alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5280296802520752,0.0007240772829391062,-1.649876594543457,204.6359100341797,259.87115478515625,326.1075744628906,0.0,22.608741760253906,12.397627830505371,25.78481101989746,12.398362159729004,3.018831968307495,0.0,2,se3_log_map,0.0,-1.28876531124115,-1.2339682579040527,1.140914797782898,204.6359100341797,259.87115478515625,326.1075744628906
1.5289084911346436,-0.005670994520187378,-1.6594237089157104,202.151611328125,259.8580627441406,325.79541015625,0.5507628917694092,23.39800453186035,13.444774627685547,26.9857120513916,13.445565223693848,3.3070757389068604,0.03966927528381348,2,se3_log_map,0.6468704342842102,-1.2908811569213867,-1.2443562746047974,1.131943702697754,202.151611328125,259.8580627441406,325.79541015625
1.5103566646575928,0.0039030115585774183,-1.65193510055542,207.43711853027344,259.7500915527344,324.4150390625,0.6632369756698608,20.08515739440918,11.054976463317871,22.926538467407227,11.055420875549316,2.553739309310913,0.04790353775024414,2,se3_log_map,0.7262626886367798,-1.3010587692260742,-1.2202996015548706,1.1297856569290161,207.43711853027344,259.7500915527344,324.4150390625
1.5080358982086182,-0.0003889501094818115,-1.6583162546157837,208.4735107421875,259.2387390136719,326.23388671875,0.7137407064437866,20.572694778442383,12.092450141906738,23.86343002319336,12.0931396484375,2.9150044918060303,0.05205249786376953,2,se3_log_map,0.7610468864440918,-1.303931474685669,-1.2249979972839355,1.1217519044876099,208.4735107421875,259.2387390136719,326.23388671875
1.5192451477050781,0.02932065539062023,-1.6883881092071533,209.0623016357422,261.2230224609375,322.4303283691406,0.7901748418807983,8.11098575592041,8.947269439697266,12.076498985290527,8.947278022766113,1.7822846174240112,0.055152177810668945,2,se3_log_map,0.8133648633956909,-1.3419463634490967,-1.2416369915008545,1.1383757591247559,209.0623016357422,261.2230224609375,322.4303283691406
1.53121018409729,0.025531714782118797,-1.6667035818099976,206.7916259765625,266.81317138671875,322.2033386230469,0.8247318863868713,10.123909950256348,4.369533061981201,11.026625633239746,4.369631767272949,1.3387348651885986,0.05733752250671387,2,se3_log_map,0.8350883722305298,-1.3174110651016235,-1.2371957302093506,1.1542460918426514,206.7916259765625,266.81317138671875,322.2033386230469
1.5185738801956177,0.024313397705554962,-1.6742265224456787,208.69346618652344,265.38726806640625,321.6636047363281,0.8506497144699097,5.999946117401123,4.7626471519470215,7.660434722900391,4.762712478637695,1.0372586250305176,0.05265092849731445,2,se3_log_map,0.8656944036483765,-1.328203558921814,-1.23320472240448,1.140794277191162,208.69346618652344,265.38726806640625,321.6636047363281
1.516763687133789,0.029300237074494362,-1.6731656789779663,208.72853088378906,267.5751647949219,320.99493408203125,0.8532999753952026,3.3760950565338135,2.548290967941284,4.22988224029541,2.548330307006836,0.5333552956581116,0.059159040451049805,2,se3_log_map,0.8741169571876526,-1.3317970037460327,-1.2287095785140991,1.143921136856079,208.72853088378906,267.5751647949219,320.99493408203125
1.519484519958496,0.03154658526182175,-1.6725314855575562,208.6944580078125,269.7643737792969,320.3544616699219,0.8644406795501709,2.9861669540405273,0.9181329607963562,3.1241416931152344,0.918170154094696,0.30070436000823975,0.06009650230407715,2,se3_log_map,0.886172890663147,-1.3316134214401245,-1.2293728590011597,1.1478874683380127,208.6944580078125,269.7643737792969,320.3544616699219
1.5153700113296509,0.04130036011338234,-1.6738579273223877,209.78390502929688,272.576171875,318.4449462890625,0.8656013011932373,2.8561007976531982,3.5222220420837402,4.534694671630859,3.5222370624542236,0.6941729784011841,0.06149482727050781,2,se3_log_map,0.8814013004302979,-1.341422200202942,-1.2225282192230225,1.1519765853881836,209.78390502929688,272.576171875,318.4449462890625
