alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5070617198944092,-0.01697589084506035,-1.64938223361969,208.79098510742188,257.2619323730469,319.4660339355469,0.0,29.150314331054688,15.481466293334961,33.00631332397461,15.48332691192627,4.031346797943115,0.0,4,se3_log_map,0.0,-1.2859704494476318,-1.2256267070770264,1.1125133037567139,208.79098510742188,257.2619323730469,319.4660339355469
1.508442759513855,-0.01749151572585106,-1.6444677114486694,208.10110473632812,258.0605163574219,319.7373352050781,0.6617863178253174,30.289047241210938,15.031991004943848,33.81401062011719,15.033832550048828,3.990971565246582,0.039446115493774414,4,se3_log_map,0.7244390249252319,-1.2812378406524658,-1.2234867811203003,1.1154797077178955,208.10110473632812,258.0605163574219,319.7373352050781
1.525357961654663,-0.004210782703012228,-1.652279019355774,209.98924255371094,257.91015625,318.1612548828125,0.6382995247840881,23.27353858947754,14.215092658996582,27.271350860595703,14.21635913848877,3.498875141143799,0.07432770729064941,4,se3_log_map,0.6825125813484192,-1.2883321046829224,-1.2358746528625488,1.1340370178222656,209.98924255371094,257.91015625,318.1612548828125
1.516836166381836,0.013091610744595528,-1.6692858934402466,209.3170928955078,259.2901306152344,316.6673583984375,0.7460055351257324,12.035030364990234,12.34588623046875,17.241315841674805,12.346210479736328,2.643786907196045,0.09254908561706543,4,se3_log_map,0.7777040600776672,-1.3174278736114502,-1.233445644378662,1.1331921815872192,209.3170928955078,259.2901306152344,316.6673583984375
1.5170470476150513,0.016390850767493248,-1.665115237236023,210.45236206054688,261.2491760253906,314.3200378417969,0.7402956485748291,10.599227905273438,9.651328086853027,14.33498764038086,9.651527404785156,2.0830600261688232,0.09063100814819336,4,se3_log_map,0.76004958152771,-1.3165457248687744,-1.2291150093078613,1.1379129886627197,210.45236206054688,261.2491760253906,314.3200378417969
1.5081942081451416,0.012670230120420456,-1.6631982326507568,210.41757202148438,262.9365539550781,314.1927185058594,0.8179893493652344,12.667481422424316,8.006814002990723,14.985801696777344,8.007041931152344,1.9045157432556152,0.10482144355773926,4,se3_log_map,0.8401665687561035,-1.3167190551757812,-1.2225298881530762,1.129672646522522,210.41757202148438,262.9365539550781,314.1927185058594
1.5130908489227295,0.05551919713616371,-1.6632238626480103,210.8392333984375,269.8878479003906,307.7593994140625,0.8011003732681274,10.25188159942627,3.8836562633514404,10.962844848632812,3.883831262588501,1.3414349555969238,0.10642147064208984,4,se3_log_map,0.8207124471664429,-1.3445532321929932,-1.206267237663269,1.1663905382156372,210.8392333984375,269.8878479003906,307.7593994140625
1.5066578388214111,0.0358915776014328,-1.667981743812561,211.10008239746094,268.07733154296875,310.28961181640625,0.8482379913330078,3.1688451766967773,2.86592435836792,4.272610664367676,2.8659567832946777,0.5821886658668518,0.10602426528930664,4,se3_log_map,0.877483606338501,-1.3373339176177979,-1.2138841152191162,1.1443947553634644,211.10008239746094,268.07733154296875,310.28961181640625
1.5107489824295044,0.041110116988420486,-1.670462727546692,210.33847045898438,267.576416015625,309.7839660644531,0.8497428297996521,2.7044572830200195,3.403224229812622,4.3469672203063965,3.4032793045043945,0.7322030663490295,0.1060333251953125,4,se3_log_map,0.8799218535423279,-1.3409295082092285,-1.2164744138717651,1.1501775979995728,210.33847045898438,267.576416015625,309.7839660644531
1.5114604234695435,0.04255795478820801,-1.6666319370269775,210.2086181640625,268.2359924316406,309.39111328125,0.8530879020690918,3.504127264022827,3.1124355792999268,4.6868181228637695,3.1124625205993652,0.7079934477806091,0.10644078254699707,4,se3_log_map,0.8820376992225647,-1.3387540578842163,-1.213588833808899,1.153597354888916,210.2086181640625,268.2359924316406,309.39111328125
1.510017991065979,0.042288362979888916,-1.6693840026855469,210.49029541015625,268.7676086425781,309.3753662109375,0.8519419431686401,3.3342881202697754,2.78169322013855,4.34227991104126,2.781714677810669,0.6410077810287476,0.10641050338745117,4,se3_log_map,0.8828256130218506,-1.3412929773330688,-1.2145578861236572,1.1510860919952393,210.49029541015625,268.7676086425781,309.3753662109375
1.5137770175933838,0.0416770838201046,-1.6647874116897583,210.00596618652344,268.801025390625,309.462158203125,0.8529316186904907,3.565757989883423,2.681885004043579,4.461752414703369,2.681877613067627,0.5969922542572021,0.10416841506958008,4,se3_log_map,0.8792475461959839,-1.3356765508651733,-1.2145110368728638,1.155407428741455,210.00596618652344,268.801025390625,309.462158203125
1.5107835531234741,0.040394410490989685,-1.6662225723266602,210.4352264404297,269.67486572265625,309.6495056152344,0.854641318321228,2.769329786300659,2.07309627532959,3.4593374729156494,2.0730955600738525,0.431765079498291,0.1009666919708252,4,se3_log_map,0.8849741220474243,-1.337246060371399,-1.2137744426727295,1.1516296863555908,210.4352264404297,269.67486572265625,309.6495056152344
1.5118012428283691,0.040163345634937286,-1.6665959358215332,210.28817749023438,269.70904541015625,309.74462890625,0.8548223972320557,2.4175212383270264,1.95962655544281,3.112016439437866,1.9596327543258667,0.39911341667175293,0.10011458396911621,4,se3_log_map,0.8856179118156433,-1.3368862867355347,-1.214962124824524,1.1519925594329834,210.28817749023438,269.70904541015625,309.74462890625
1.512155294418335,0.040047500282526016,-1.6662479639053345,210.21690368652344,269.67120361328125,309.7266845703125,0.8548446893692017,2.4437031745910645,1.9887923002243042,3.1507270336151123,1.9888237714767456,0.3962056040763855,0.09419059753417969,4,se3_log_map,0.885507345199585,-1.3363796472549438,-1.2150466442108154,1.1523147821426392,210.21690368652344,269.67120361328125,309.7266845703125
1.5124112367630005,0.039636529982089996,-1.666293978691101,210.17799377441406,269.704833984375,309.7958984375,0.854882001876831,2.253800392150879,1.9115885496139526,2.955315113067627,1.9116002321243286,0.36702388525009155,0.10376429557800293,4,se3_log_map,0.8855581879615784,-1.3360052108764648,-1.215476632118225,1.1521543264389038,210.17799377441406,269.704833984375,309.7958984375
