alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5755267143249512,0.003076855791732669,-1.6950111389160156,108.12483215332031,265.4971923828125,255.54164123535156,0.0,24.11435890197754,4.685880184173584,24.565420150756836,4.686500072479248,2.2885239124298096,0.0,17,se3_log_map,0.0,-1.2999162673950195,-1.3025366067886353,1.153572678565979,108.12483215332031,265.4971923828125,255.54164123535156
1.5749402046203613,0.00010427834058646113,-1.7026252746582031,108.18717956542969,264.4770202636719,254.5812225341797,0.6212837100028992,27.07962989807129,5.582357406616211,27.649036407470703,5.583158493041992,2.3758342266082764,0.038216590881347656,17,se3_log_map,0.668714165687561,-1.3035763502120972,-1.3088699579238892,1.146892786026001,108.18717956542969,264.4770202636719,254.5812225341797
1.5596457719802856,0.03230806067585945,-1.6632745265960693,107.39990234375,266.7215576171875,258.64715576171875,0.6754944920539856,6.715397834777832,5.470519065856934,8.661596298217773,5.470575332641602,1.037493348121643,0.04145169258117676,17,se3_log_map,0.6812745928764343,-1.3059824705123901,-1.2540054321289062,1.181162714958191,107.39990234375,266.7215576171875,258.64715576171875
1.5634921789169312,0.022260118275880814,-1.6789422035217285,106.59722900390625,267.73870849609375,256.2413635253906,0.7922977209091187,10.20069694519043,3.882390022277832,10.914544105529785,3.8825087547302246,1.2669756412506104,0.04032492637634277,17,se3_log_map,0.7511815428733826,-1.3082594871520996,-1.273050308227539,1.1683448553085327,106.59722900390625,267.73870849609375,256.2413635253906
1.5627052783966064,0.01252031046897173,-1.6775764226913452,108.69779205322266,268.08111572265625,255.56285095214844,0.7215734720230103,14.057649612426758,2.1577670574188232,14.222291946411133,2.158012628555298,1.4678841829299927,0.04042649269104004,17,se3_log_map,0.7207932472229004,-1.300602674484253,-1.2756880521774292,1.1608911752700806,108.69779205322266,268.08111572265625,255.56285095214844
1.5629082918167114,0.024586714804172516,-1.6668919324874878,107.25318908691406,269.9491882324219,255.45297241210938,0.808742344379425,9.073884010314941,2.2854137420654297,9.357274055480957,2.2855021953582764,1.0351494550704956,0.041344642639160156,17,se3_log_map,0.7892888784408569,-1.3014402389526367,-1.2626944780349731,1.1757111549377441,107.25318908691406,269.9491882324219,255.45297241210938
1.5507150888442993,0.031702492386102676,-1.6643940210342407,109.08251953125,268.8191223144531,255.2314910888672,0.8189030885696411,5.401662349700928,1.2711902856826782,5.549232482910156,1.2712371349334717,0.41645562648773193,0.04227733612060547,17,se3_log_map,0.7946526408195496,-1.310705304145813,-1.2480696439743042,1.1738719940185547,109.08251953125,268.8191223144531,255.2314910888672
1.5481550693511963,0.03118332289159298,-1.6620341539382935,109.29810333251953,268.7640686035156,255.24798583984375,0.8206444978713989,6.866182327270508,1.2902436256408691,6.986364364624023,1.2902748584747314,0.49939873814582825,0.041974782943725586,17,se3_log_map,0.7982251644134521,-1.3098374605178833,-1.2445557117462158,1.1728109121322632,109.29810333251953,268.7640686035156,255.24798583984375
1.5499827861785889,0.03080163709819317,-1.6693826913833618,109.19845581054688,267.0816955566406,254.9855499267578,0.8200078010559082,4.09415340423584,2.8642399311065674,4.996604919433594,2.864260196685791,0.690208911895752,0.04085421562194824,17,se3_log_map,0.79217529296875,-1.3140748739242554,-1.2515641450881958,1.1702375411987305,109.19845581054688,267.0816955566406,254.9855499267578
1.5516164302825928,0.03112553432583809,-1.664608359336853,108.91414642333984,268.1070251464844,255.0999755859375,0.8214769959449768,5.425767421722412,1.925783395767212,5.757403373718262,1.9258309602737427,0.5096543431282043,0.045389652252197266,17,se3_log_map,0.7972562313079834,-1.3100104331970215,-1.2491989135742188,1.1739554405212402,108.91414642333984,268.1070251464844,255.0999755859375
