alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5755267143249512,0.003076855791732669,-1.6950111389160156,108.12483215332031,265.4971923828125,255.54164123535156,0.0,24.11435890197754,4.685880184173584,24.565420150756836,4.686500072479248,2.2885239124298096,0.0,17,se3_log_map,0.0,-1.2999162673950195,-1.3025366067886353,1.153572678565979,108.12483215332031,265.4971923828125,255.54164123535156
1.565809965133667,0.014180000871419907,-1.7170295715332031,108.27352905273438,266.1162109375,255.22767639160156,1.462110996246338,26.483924865722656,4.008327007293701,26.785539627075195,4.008839130401611,1.5548993349075317,0.05323481559753418,17,se3_log_map,0.6840141415596008,-1.3289573192596436,-1.3062533140182495,1.1443030834197998,108.27352905273438,266.1162109375,255.22767639160156
1.562255620956421,0.023682838305830956,-1.7016807794570923,107.71762084960938,265.42266845703125,253.85789489746094,1.501633644104004,17.1506290435791,4.879246711730957,17.831186294555664,4.879507541656494,1.1770564317703247,0.054390907287597656,17,se3_log_map,0.7121223211288452,-1.3264726400375366,-1.2881519794464111,1.1572026014328003,107.71762084960938,265.42266845703125,253.85789489746094
1.5562056303024292,0.009161064401268959,-1.6647214889526367,107.63932037353516,266.2978515625,256.3382568359375,1.4970574378967285,15.21281623840332,4.356758117675781,15.824386596679688,4.356945037841797,1.7428261041641235,0.05366849899291992,17,se3_log_map,0.7062335014343262,-1.291999340057373,-1.2627090215682983,1.1601263284683228,107.63932037353516,266.2978515625,256.3382568359375
1.5573546886444092,0.032014116644859314,-1.6709589958190918,108.1535415649414,265.5235595703125,255.97962951660156,1.568039894104004,3.9783318042755127,4.752694606781006,6.198009967803955,4.752688884735107,0.9889660477638245,0.05393218994140625,17,se3_log_map,0.7651338577270508,-1.3125066757202148,-1.2580034732818604,1.1755766868591309,108.1535415649414,265.5235595703125,255.97962951660156
1.5500450134277344,0.024938903748989105,-1.6621968746185303,109.23331451416016,265.622314453125,255.7050018310547,1.5971362590789795,8.577908515930176,4.4219770431518555,9.65062141418457,4.422056198120117,1.1293052434921265,0.05417275428771973,17,se3_log_map,0.7947723269462585,-1.3045517206192017,-1.24899160861969,1.169235348701477,109.23331451416016,265.622314453125,255.7050018310547
1.5481470823287964,0.028441866859793663,-1.6682605743408203,109.60552978515625,266.0625915527344,255.69610595703125,1.6027960777282715,5.669443607330322,3.993893623352051,6.934974670410156,3.9939377307891846,0.9954051375389099,0.054541826248168945,17,se3_log_map,0.7948639988899231,-1.3124486207962036,-1.2503573894500732,1.1676641702651978,109.60552978515625,266.0625915527344,255.69610595703125
1.5507149696350098,0.031063158065080643,-1.6639870405197144,109.21009826660156,266.6210021972656,255.01121520996094,1.6061769723892212,5.754436016082764,3.323424816131592,6.645207405090332,3.323476552963257,0.7518725395202637,0.0563969612121582,17,se3_log_map,0.8013076782226562,-1.3099467754364014,-1.2480602264404297,1.173574686050415,109.21009826660156,266.6210021972656,255.01121520996094
1.544553279876709,0.025835352018475533,-1.663349986076355,109.55764770507812,269.46929931640625,256.3905944824219,1.5974462032318115,8.751241683959961,1.7646347284317017,8.927388191223145,1.7647287845611572,0.8653813600540161,0.054213523864746094,17,se3_log_map,0.7710437774658203,-1.3087098598480225,-1.2451168298721313,1.1654999256134033,109.55764770507812,269.46929931640625,256.3905944824219
1.5564531087875366,0.024761637672781944,-1.6659190654754639,107.9339828491211,268.4411315917969,256.0697326660156,1.6081631183624268,7.744355201721191,2.503490447998047,8.138956069946289,2.503542423248291,0.8767076730728149,0.05439352989196777,17,se3_log_map,0.7963848114013672,-1.304026484489441,-1.2568310499191284,1.1717904806137085,107.9339828491211,268.4411315917969,256.0697326660156
1.548671007156372,0.023632941767573357,-1.662429690361023,109.28567504882812,269.04693603515625,256.1864318847656,1.6086249351501465,9.139931678771973,1.7367538213729858,9.303481101989746,1.7368535995483398,0.8753824234008789,0.05450105667114258,17,se3_log_map,0.7944097518920898,-1.304451823234558,-1.2486742734909058,1.1671438217163086,109.28567504882812,269.04693603515625,256.1864318847656
1.5504441261291504,0.02603970840573311,-1.6646959781646729,109.13758850097656,269.3403015136719,255.87484741210938,1.6102864742279053,7.324524879455566,1.3461734056472778,7.447210788726807,1.3462647199630737,0.6992726922035217,0.05440783500671387,17,se3_log_map,0.8001646995544434,-1.3069854974746704,-1.2506381273269653,1.1691516637802124,109.13758850097656,269.3403015136719,255.87484741210938
1.5506592988967896,0.02679487131536007,-1.663676142692566,108.99148559570312,269.3350524902344,255.79873657226562,1.6105518341064453,7.3342509269714355,1.320761799812317,7.452230930328369,1.320852279663086,0.6538378596305847,0.05437350273132324,17,se3_log_map,0.7976958751678467,-1.3066750764846802,-1.2497191429138184,1.1703840494155884,108.99148559570312,269.3350524902344,255.79873657226562
1.5503195524215698,0.026704590767621994,-1.6646687984466553,109.09030151367188,269.5873107910156,255.76296997070312,0.0,7.073840141296387,1.1665782928466797,7.169394493103027,1.1666808128356934,0.6495546102523804,0.0,17,se3_log_map,0.0,-1.307504415512085,-1.2502204179763794,1.169592261314392,109.09030151367188,269.5873107910156,255.76296997070312
