alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5477440357208252,0.016707003116607666,-1.6175553798675537,207.9114532470703,259.79840087890625,296.69866943359375,0.0,21.531370162963867,12.55917739868164,24.926551818847656,12.559582710266113,2.9900853633880615,0.0,22,se3_log_map,0.0,-1.2668074369430542,-1.2183459997177124,1.1827325820922852,207.9114532470703,259.79840087890625,296.69866943359375
1.5508188009262085,0.014986690133810043,-1.611376404762268,208.77398681640625,259.6954040527344,298.46795654296875,1.5060538053512573,24.953495025634766,12.568947792053223,27.940214157104492,12.569719314575195,3.1716582775115967,0.052365779876708984,22,se3_log_map,0.6879326105117798,-1.259537935256958,-1.2169772386550903,1.1865816116333008,208.77398681640625,259.6954040527344,298.46795654296875
1.5442785024642944,0.01877841353416443,-1.6241967678070068,208.52865600585938,260.369873046875,297.5367126464844,1.5688921213150024,17.826086044311523,11.880753517150879,21.42245864868164,11.881136894226074,2.7764103412628174,0.05426454544067383,22,se3_log_map,0.7563102841377258,-1.2748583555221558,-1.2195733785629272,1.1786588430404663,208.52865600585938,260.369873046875,297.5367126464844
1.550991415977478,0.02133471705019474,-1.635420322418213,208.3802032470703,261.34271240234375,297.3824768066406,1.5869444608688354,16.868043899536133,11.052644729614258,20.16660499572754,11.053129196166992,2.8398420810699463,0.05409526824951172,22,se3_log_map,0.7579556107521057,-1.2817918062210083,-1.2317607402801514,1.1800644397735596,208.3802032470703,261.34271240234375,297.3824768066406
1.5428372621536255,0.02106351964175701,-1.64609956741333,209.7083740234375,262.00103759765625,297.506591796875,1.6041983366012573,12.72669506072998,9.93998908996582,16.1484432220459,9.940250396728516,2.3989315032958984,0.054044246673583984,22,se3_log_map,0.784316897392273,-1.2933863401412964,-1.233372688293457,1.1689249277114868,209.7083740234375,262.00103759765625,297.506591796875
1.5309154987335205,0.033241041004657745,-1.6525554656982422,211.3861083984375,270.9458923339844,295.9674377441406,1.6262476444244385,5.328082084655762,1.9607408046722412,5.677416801452637,1.9607698917388916,0.5780906081199646,0.05463719367980957,22,se3_log_map,0.8047873377799988,-1.3125522136688232,-1.223120093345642,1.1667499542236328,211.3861083984375,270.9458923339844,295.9674377441406
1.5242605209350586,0.03343626856803894,-1.6569571495056152,212.7228546142578,267.99822998046875,296.3831481933594,1.616800308227539,5.760739803314209,3.213717222213745,6.596529483795166,3.2137482166290283,0.6397678852081299,0.054636240005493164,22,se3_log_map,0.8055022358894348,-1.319103479385376,-1.220995545387268,1.1601076126098633,212.7228546142578,267.99822998046875,296.3831481933594
1.521765947341919,0.03520909324288368,-1.6334635019302368,213.76904296875,268.99444580078125,295.18414306640625,1.6477489471435547,6.724000453948975,2.2120206356048584,7.078510761260986,2.2120883464813232,0.40159785747528076,0.055004119873046875,22,se3_log_map,0.8192139863967896,-1.3040332794189453,-1.2011383771896362,1.17067289352417,213.76904296875,268.99444580078125,295.18414306640625
1.5228066444396973,0.03336896747350693,-1.6386399269104004,213.3538360595703,270.3737487792969,295.0809631347656,1.6692017316818237,4.379690170288086,0.9751152992248535,4.486940383911133,0.9751580953598022,0.1579333394765854,0.05468153953552246,22,se3_log_map,0.8444634675979614,-1.3061039447784424,-1.206588864326477,1.1676082611083984,213.3538360595703,270.3737487792969,295.0809631347656
1.5216989517211914,0.03320585936307907,-1.6416864395141602,213.50527954101562,270.2856140136719,295.1640319824219,1.670701026916504,3.2639005184173584,1.005993127822876,3.415431022644043,1.0060317516326904,0.20693866908550262,0.05521965026855469,22,se3_log_map,0.8532750606536865,-1.3087749481201172,-1.2080124616622925,1.1652735471725464,213.50527954101562,270.2856140136719,295.1640319824219
1.5214035511016846,0.037458084523677826,-1.6426689624786377,213.65013122558594,269.8180236816406,294.57318115234375,1.6718297004699707,2.2356386184692383,1.757196068763733,2.8435750007629395,1.7572133541107178,0.2964325547218323,0.05478620529174805,22,se3_log_map,0.8517377376556396,-1.312657356262207,-1.2064740657806396,1.167866826057434,213.65013122558594,269.8180236816406,294.57318115234375
1.5204789638519287,0.03829864040017128,-1.640514612197876,213.80064392089844,269.9251708984375,294.2990417480469,1.6724154949188232,3.4860596656799316,1.91391921043396,3.9769082069396973,1.9139515161514282,0.3482956290245056,0.055207014083862305,22,se3_log_map,0.851928174495697,-1.3120760917663574,-1.2037827968597412,1.168851613998413,213.80064392089844,269.9251708984375,294.2990417480469
1.5213923454284668,0.03933585807681084,-1.6414669752120972,213.6580352783203,269.6498107910156,294.19482421875,1.672255277633667,3.000476837158203,2.1394922733306885,3.6851577758789062,2.139521360397339,0.40081340074539185,0.05497431755065918,22,se3_log_map,0.8493677377700806,-1.3130971193313599,-1.2046964168548584,1.1698566675186157,213.6580352783203,269.6498107910156,294.19482421875
1.5213149785995483,0.038624413311481476,-1.641153335571289,213.63232421875,269.86956787109375,294.29052734375,0.0,3.037877321243286,1.9208669662475586,3.594235420227051,1.9208872318267822,0.3404410183429718,0.0,22,se3_log_map,0.0,-1.312395453453064,-1.204746961593628,1.1694016456604004,213.63232421875,269.86956787109375,294.29052734375
