alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7128081321716309,0.1646432727575302,2.0463452339172363,238.08145141601562,57.1783332824707,84.85025024414062,0.40544864535331726,99.78144836425781,51.043827056884766,112.07948303222656,51.07878112792969,35.345645904541016,0.18413376808166504,58,se3_log_map,0.8283344507217407,0.7897545099258423,1.9979631900787354,-0.6314868927001953,-0.6071035861968994,238.08145141601562,57.1783332824707,84.85025024414062
-0.738335371017456,0.1655053347349167,2.0618457794189453,241.2688446044922,45.44091796875,111.49407196044922,0.4520188271999359,102.0639419555664,27.481088638305664,105.69889831542969,27.50288963317871,12.885664939880371,0.0917813777923584,58,se3_log_map,0.846656322479248,0.8040236234664917,2.0071818828582764,-0.6640561819076538,-0.619935929775238,241.2688446044922,45.44091796875,111.49407196044922
-0.6971072554588318,0.166936993598938,2.08434796333313,229.97007751464844,54.73946762084961,125.59968566894531,0.4065883457660675,118.8078384399414,40.14115524291992,125.40579986572266,40.189727783203125,32.476043701171875,0.1536848545074463,58,se3_log_map,0.851885199546814,0.7839411497116089,2.037230968475342,-0.6295815110206604,-0.5923141837120056,229.97007751464844,54.73946762084961,125.59968566894531
-0.719416618347168,0.13172273337841034,2.08528733253479,222.60568237304688,56.739933013916016,108.4503173828125,0.4539884328842163,114.45099639892578,45.82829284667969,123.28529357910156,45.83525466918945,23.888648986816406,0.1314694881439209,58,se3_log_map,0.879223108291626,0.7821371555328369,2.022897720336914,-0.6731645464897156,-0.5690399408340454,222.60568237304688,56.739933013916016,108.4503173828125
-0.7206417322158813,0.10728859901428223,2.090127468109131,225.35397338867188,58.91779708862305,113.4495849609375,0.4780586361885071,117.40621948242188,45.476646423339844,125.90609741210938,45.48640060424805,20.357376098632812,0.12822747230529785,58,se3_log_map,0.8651450276374817,0.7907584309577942,2.0195388793945312,-0.6898850798606873,-0.5435342788696289,225.35397338867188,58.91779708862305,113.4495849609375
-0.70426344871521,0.12658606469631195,2.0842018127441406,219.10476684570312,66.49371337890625,115.42900848388672,0.49437326192855835,116.79215240478516,55.00603103637695,129.09713745117188,55.02872848510742,19.857271194458008,0.10236954689025879,58,se3_log_map,0.8609743118286133,0.8009740114212036,2.023815870285034,-0.6597403287887573,-0.5551239848136902,219.10476684570312,66.49371337890625,115.42900848388672
-0.6889175772666931,0.11671895533800125,2.085188150405884,212.08531188964844,74.91900634765625,117.25398254394531,0.4913443922996521,120.79095458984375,65.81489562988281,137.55746459960938,65.85047149658203,22.014633178710938,0.15752172470092773,58,se3_log_map,0.855610728263855,0.8042275309562683,2.025282859802246,-0.649603009223938,-0.5357469916343689,212.08531188964844,74.91900634765625,117.25398254394531
-0.6895254850387573,0.11853039264678955,2.0868430137634277,219.87100219726562,66.17242431640625,113.9874267578125,0.49598145484924316,121.25942993164062,54.422950744628906,132.9123992919922,54.448143005371094,23.50493621826172,0.11445999145507812,58,se3_log_map,0.8644777536392212,0.8003277778625488,2.027228832244873,-0.6498692631721497,-0.5375908017158508,219.87100219726562,66.17242431640625,113.9874267578125
-0.6679579615592957,0.10482925921678543,2.100804090499878,211.96383666992188,74.72418975830078,116.72238159179688,0.49608248472213745,132.79347229003906,65.7240982055664,148.1680145263672,65.76979064941406,27.70354652404785,0.14499735832214355,58,se3_log_map,0.8550480604171753,0.8154758214950562,2.0411829948425293,-0.6401950120925903,-0.5076736807823181,211.96383666992188,74.72418975830078,116.72238159179688
-0.6776314973831177,0.11529040336608887,2.0867528915405273,213.21664428710938,72.60197448730469,116.08570861816406,0.4978017807006836,124.10057067871094,63.277347564697266,139.30174255371094,63.31549835205078,25.75077247619629,0.11855220794677734,58,se3_log_map,0.8610169291496277,0.8038719892501831,2.0288608074188232,-0.6392128467559814,-0.5272831320762634,213.21664428710938,72.60197448730469,116.08570861816406
