alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8331969976425171,0.051143474876880646,1.996512532234192,237.85772705078125,24.58757781982422,114.0212173461914,1.102120021977869,75.52925109863281,11.619112014770508,76.4177474975586,11.62781810760498,24.745759963989258,0.5274772644042969,40,se3_log_map,0.8502131104469299,0.7439709305763245,1.882857322692871,-0.7963122129440308,-0.580941915512085,237.85772705078125,24.58757781982422,114.0212173461914
-0.8590185642242432,0.09868954867124557,1.9968864917755127,237.34112548828125,22.66436767578125,130.48988342285156,1.1394139201618807,70.69586181640625,16.487276077270508,72.59294128417969,16.494604110717773,16.74083137512207,0.08889508247375488,40,se3_log_map,0.8395292162895203,0.7765430212020874,1.8940409421920776,-0.795661211013794,-0.6431034803390503,237.34112548828125,22.66436767578125,130.48988342285156
-0.8377326130867004,0.07734240591526031,1.990215539932251,238.08123779296875,20.13141632080078,126.6363525390625,1.3971703076241235,67.44640350341797,12.866437911987305,68.66267395019531,12.875042915344238,11.118285179138184,0.3945789337158203,40,se3_log_map,0.8843746185302734,0.7788076400756836,1.8858941793441772,-0.7835091948509216,-0.6110713481903076,238.08123779296875,20.13141632080078,126.6363525390625
-0.829811692237854,0.08710619807243347,1.9788962602615356,234.35638427734375,20.75908660888672,124.73812866210938,1.3418533484630468,59.7579460144043,14.88515853881836,61.583927154541016,14.892367362976074,12.706311225891113,0.08855962753295898,40,se3_log_map,0.8778457641601562,0.7572335004806519,1.8815211057662964,-0.7652321457862854,-0.618772029876709,234.35638427734375,20.75908660888672,124.73812866210938
-0.8309094309806824,0.06523942947387695,1.9819616079330444,241.9794158935547,28.186538696289062,122.8673095703125,1.3985745830012628,65.62694549560547,11.455473899841309,66.61924743652344,11.457626342773438,12.395927429199219,0.39829397201538086,40,se3_log_map,0.8539852499961853,0.7917481660842896,1.8756953477859497,-0.7799913883209229,-0.5974611043930054,241.9794158935547,28.186538696289062,122.8673095703125
-0.8458415269851685,0.06782834976911545,1.9612815380096436,246.839111328125,18.756561279296875,121.21891021728516,1.4068764342237228,57.6785888671875,3.4374053478240967,57.78092575073242,3.4412264823913574,13.092239379882812,0.08848762512207031,40,se3_log_map,0.859772801399231,0.7864205837249756,1.8535306453704834,-0.7840989828109741,-0.6153481006622314,246.839111328125,18.756561279296875,121.21891021728516
-0.846026599407196,0.09104246646165848,1.8950198888778687,247.91119384765625,12.453369140625,124.57282257080078,1.4213450579681242,26.22828483581543,9.669695854187012,27.953998565673828,9.670868873596191,4.352118968963623,0.3893253803253174,40,se3_log_map,0.875485897064209,0.7867400050163269,1.8021119832992554,-0.7413524985313416,-0.6556510329246521,247.91119384765625,12.453369140625,124.57282257080078
-0.8393269777297974,0.09183202683925629,1.92042076587677,247.47879028320312,16.615943908691406,120.97282409667969,1.4734788677918527,33.681068420410156,4.1722187995910645,33.93850326538086,4.173447132110596,6.545053482055664,0.09115409851074219,40,se3_log_map,0.8939074277877808,0.8027076125144958,1.8273656368255615,-0.7458560466766357,-0.6452570557594299,247.47879028320312,16.615943908691406,120.97282409667969
-0.8466945886611938,0.09584210813045502,1.910077691078186,246.79588317871094,13.631927490234375,120.23680114746094,1.4845567831711952,30.05133628845215,6.318268775939941,30.708362579345703,6.319149971008301,5.569356918334961,0.3954324722290039,40,se3_log_map,0.9045105576515198,0.7968444228172302,1.8175090551376343,-0.7458831667900085,-0.6565572023391724,246.79588317871094,13.631927490234375,120.23680114746094
-0.8515135645866394,0.11358065903186798,1.9130436182022095,247.0436553955078,10.983146667480469,116.203857421875,1.4851101172000782,29.26640510559082,8.670792579650879,30.523845672607422,8.671408653259277,4.974869251251221,0.08969902992248535,40,se3_log_map,0.9061605930328369,0.7889222502708435,1.8257339000701904,-0.7412751913070679,-0.6754745841026306,247.0436553955078,10.983146667480469,116.203857421875
-0.8452202081680298,0.10891244560480118,1.9160959720611572,248.61215209960938,12.239753723144531,116.89076232910156,1.4849876282861336,29.50428009033203,7.381233215332031,30.413570404052734,7.381650447845459,5.62554931640625,0.38250732421875,40,se3_log_map,0.9049348831176758,0.7943902015686035,1.8283706903457642,-0.7394220232963562,-0.6662260890007019,248.61215209960938,12.239753723144531,116.89076232910156
