alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8312665224075317,0.08434633910655975,1.973771572113037,234.63021850585938,26.223358154296875,105.902587890625,0.6860867660284171,57.96367263793945,18.884098052978516,60.96225357055664,18.892810821533203,27.59392547607422,0.10246038436889648,32,se3_log_map,0.8541061282157898,0.7487162351608276,1.8753989934921265,-0.7659793496131897,-0.6184473633766174,234.63021850585938,26.223358154296875,105.902587890625
-0.8542404770851135,0.0991298109292984,1.9740914106369019,213.8997039794922,45.08403396606445,124.11248779296875,0.9869650155525991,59.05974578857422,42.72463607788086,72.89340209960938,42.7302360534668,10.984973907470703,0.0866549015045166,32,se3_log_map,0.8584604263305664,0.8050506711006165,1.8749116659164429,-0.7802765369415283,-0.6470286846160889,213.8997039794922,45.08403396606445,124.11248779296875
-0.87318354845047,0.07892744988203049,1.957123041152954,226.3436737060547,45.05974197387695,122.18197631835938,0.8471778611139635,58.88925552368164,33.49465560913086,67.74832916259766,33.500877380371094,18.757953643798828,0.09907269477844238,32,se3_log_map,0.7804401516914368,0.7837832570075989,1.846174955368042,-0.8024779558181763,-0.6444994211196899,226.3436737060547,45.05974197387695,122.18197631835938
-0.8595609068870544,0.10162070393562317,1.9547646045684814,233.40603637695312,29.10553741455078,120.9084701538086,1.004108961415863,50.99372100830078,17.356184005737305,53.86647033691406,17.358760833740234,9.328173637390137,0.08750414848327637,32,se3_log_map,0.8498638272285461,0.7956821918487549,1.8568625450134277,-0.775221049785614,-0.6581600308418274,233.40603637695312,29.10553741455078,120.9084701538086
-0.8510265946388245,0.11588913202285767,1.9174729585647583,250.74253845214844,19.53363800048828,110.63934326171875,0.9795087988105438,30.802244186401367,7.965301990509033,31.815475463867188,7.966232776641846,17.18790626525879,0.10088586807250977,32,se3_log_map,0.8072348833084106,0.7789309024810791,1.8307669162750244,-0.7414700984954834,-0.6761683225631714,250.74253845214844,19.53363800048828,110.63934326171875
-0.8283901810646057,0.11946938186883926,1.9245063066482544,249.94508361816406,19.575942993164062,113.04299926757812,1.1185794235430473,29.37349510192871,5.450336456298828,29.874879837036133,5.451296329498291,8.600129127502441,0.08850264549255371,32,se3_log_map,0.8716568946838379,0.7848873138427734,1.844282865524292,-0.7207435965538025,-0.6630775928497314,249.94508361816406,19.575942993164062,113.04299926757812
-0.8209330439567566,0.14215107262134552,1.9020732641220093,256.00274658203125,8.993934631347656,110.50334167480469,1.140247559481485,18.908933639526367,15.382142066955566,24.3753604888916,15.3825044631958,2.4631006717681885,0.10405516624450684,32,se3_log_map,0.902197539806366,0.7772599458694458,1.833810567855835,-0.6896421313285828,-0.6848626732826233,256.00274658203125,8.993934631347656,110.50334167480469
-0.8245300650596619,0.12458290904760361,1.9202898740768433,249.28492736816406,18.551849365234375,114.48115539550781,1.1710854982228094,26.69343376159668,3.974574089050293,26.987714767456055,3.9752421379089355,4.692561626434326,0.08870148658752441,32,se3_log_map,0.8991482853889465,0.8031650185585022,1.8432596921920776,-0.7120482325553894,-0.6664304733276367,249.28492736816406,18.551849365234375,114.48115539550781
-0.8194650411605835,0.14893928170204163,1.8940255641937256,253.64901733398438,13.663169860839844,110.42800903320312,1.199789517812265,17.21510124206543,11.286352157592773,20.584983825683594,11.286768913269043,1.6989175081253052,0.10532474517822266,32,se3_log_map,0.9039267301559448,0.800072193145752,1.8292083740234375,-0.6803733110427856,-0.692050039768219,253.64901733398438,13.663169860839844,110.42800903320312
-0.8245254755020142,0.14706328511238098,1.8979824781417847,251.0081329345703,16.30323028564453,111.25589752197266,1.1968893800210898,18.481914520263672,8.16227912902832,20.20406150817871,8.162657737731934,2.498997449874878,0.08915972709655762,32,se3_log_map,0.9001864790916443,0.809829592704773,1.8310023546218872,-0.6881933808326721,-0.6927284002304077,251.0081329345703,16.30323028564453,111.25589752197266
-0.8110853433609009,0.1398313343524933,1.8801548480987549,257.2738342285156,13.656455993652344,112.52549743652344,1.1998148139885654,10.330082893371582,12.566207885742188,16.267152786254883,12.56640625,2.1666324138641357,0.10262560844421387,32,se3_log_map,0.8944396376609802,0.8189531564712524,1.8151448965072632,-0.671748697757721,-0.681228518486023,257.2738342285156,13.656455993652344,112.52549743652344
-0.8309546113014221,0.11521000415086746,1.8733407258987427,250.52651977539062,14.12274169921875,118.53608703613281,1.2128212323399405,8.01614761352539,6.157907485961914,10.1083402633667,6.157972812652588,2.1732492446899414,0.08797383308410645,32,se3_log_map,0.9042445421218872,0.8005495071411133,1.795294165611267,-0.7027180194854736,-0.673418402671814,250.52651977539062,14.12274169921875,118.53608703613281
-0.8191962838172913,0.13163946568965912,1.870652198791504,250.64236450195312,17.43181610107422,116.078369140625,1.2181994660158004,3.2567245960235596,4.153968334197998,5.278428554534912,4.153993606567383,0.6840832233428955,0.10173511505126953,32,se3_log_map,0.9008031487464905,0.8120537996292114,1.8016448020935059,-0.680247962474823,-0.6812629699707031,250.64236450195312,17.43181610107422,116.078369140625
-0.8175553679466248,0.13297975063323975,1.8725533485412598,249.9582061767578,18.7225341796875,115.79622650146484,1.217663640494929,4.569591522216797,3.3163111209869385,5.646165370941162,3.316344738006592,0.7177935242652893,0.0887446403503418,32,se3_log_map,0.9003578424453735,0.8126285672187805,1.8042491674423218,-0.678721010684967,-0.6809605956077576,249.9582061767578,18.7225341796875,115.79622650146484
-0.8199028968811035,0.13199344277381897,1.8714303970336914,250.30746459960938,17.696731567382812,115.90438842773438,1.2178360042103775,3.4399027824401855,3.866199016571045,5.174990177154541,3.866219997406006,0.8307032585144043,0.10151505470275879,32,se3_log_map,0.9010622501373291,0.8104865550994873,1.8023240566253662,-0.6810442805290222,-0.6818793416023254,250.30746459960938,17.696731567382812,115.90438842773438
