alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7694256901741028,0.021116157993674278,1.9810333251953125,256.5141906738281,19.174118041992188,123.34394836425781,0.7649775303823142,80.77314758300781,10.495999336242676,81.45223999023438,10.508257865905762,21.59929656982422,0.10078859329223633,24,se3_log_map,0.8537725806236267,0.7353212237358093,1.8758867979049683,-0.744452714920044,-0.5162791609764099,256.5141906738281,19.174118041992188,123.34394836425781
-0.7575212121009827,0.05251840502023697,1.9687021970748901,281.20281982421875,32.99938201904297,134.868896484375,0.6644288677066319,68.75016784667969,40.051090240478516,79.56554412841797,40.082889556884766,28.88282012939453,0.08965921401977539,24,se3_log_map,0.7149345278739929,0.770731508731842,1.879052758216858,-0.7100951671600342,-0.5424516201019287,281.20281982421875,32.99938201904297,134.868896484375
-0.7690585851669312,0.04901569336652756,1.9860754013061523,261.6877136230469,12.185401916503906,138.7980499267578,1.060186601373864,74.09545135498047,26.25058364868164,78.60807037353516,26.266660690307617,15.982962608337402,0.10036420822143555,24,se3_log_map,0.877589762210846,0.75324547290802,1.8908135890960693,-0.7302225232124329,-0.5417090058326721,261.6877136230469,12.185401916503906,138.7980499267578
-0.7919506430625916,0.032117974013090134,1.955272912979126,236.3016815185547,30.848236083984375,137.26478576660156,0.92441563619639,65.71040344238281,25.090206146240234,70.33758544921875,25.10721206665039,13.79507064819336,0.08700275421142578,24,se3_log_map,0.8704977035522461,0.769877016544342,1.8497694730758667,-0.7498877644538879,-0.5485453605651855,236.3016815185547,30.848236083984375,137.26478576660156
-0.7965736985206604,0.04906318709254265,1.9400014877319336,229.55853271484375,37.60429382324219,146.3741912841797,0.9554065287039623,54.13506317138672,38.22454833984375,66.27006530761719,38.24168395996094,20.382570266723633,0.09820818901062012,24,se3_log_map,0.8564624786376953,0.7705284357070923,1.8407509326934814,-0.7383659482002258,-0.5719172954559326,229.55853271484375,37.60429382324219,146.3741912841797
-0.7855539917945862,0.04293439909815788,1.9418160915374756,245.85671997070312,29.271713256835938,140.83375549316406,1.1228802456207552,58.18837356567383,24.97270965576172,63.32079315185547,24.98684310913086,10.586586952209473,0.08747386932373047,24,se3_log_map,0.8628246784210205,0.7832653522491455,1.8431659936904907,-0.7321109771728516,-0.5584797859191895,245.85671997070312,29.271713256835938,140.83375549316406
-0.7801194787025452,0.042966682463884354,1.9428685903549194,239.61395263671875,31.03284454345703,140.76699829101562,1.0826647084076093,59.272098541259766,26.796754837036133,65.04804229736328,26.812437057495117,14.607566833496094,0.09876251220703125,24,se3_log_map,0.8776738047599792,0.7760158777236938,1.8456319570541382,-0.7273023128509521,-0.5547111630439758,239.61395263671875,31.03284454345703,140.76699829101562
-0.7722634077072144,0.05191044881939888,1.9415373802185059,258.0728454589844,21.248878479003906,139.08033752441406,1.1356074298624064,57.092124938964844,23.7025089263916,61.81682205200195,23.71476936340332,11.08067798614502,0.08785128593444824,24,se3_log_map,0.862192690372467,0.7779003381729126,1.8497631549835205,-0.7139918804168701,-0.5584924817085266,258.0728454589844,21.248878479003906,139.08033752441406
-0.7681254744529724,0.05123714730143547,1.942406415939331,252.95944213867188,24.568763732910156,140.3282012939453,1.1441566295917682,58.40179443359375,23.60772705078125,62.9928092956543,23.6209659576416,13.561589241027832,0.1027672290802002,24,se3_log_map,0.8688290119171143,0.7849429845809937,1.8514163494110107,-0.7107563018798828,-0.5549477338790894,252.95944213867188,24.568763732910156,140.3282012939453
-0.7776426672935486,0.06752413511276245,1.9257205724716187,252.80166625976562,22.60271453857422,135.806640625,1.1454247252351324,46.04856872558594,18.90266227722168,49.77731704711914,18.909154891967773,11.234107971191406,0.08799123764038086,24,se3_log_map,0.8760975003242493,0.7798364162445068,1.8393476009368896,-0.7035369873046875,-0.5808824300765991,252.80166625976562,22.60271453857422,135.806640625
-0.7657240033149719,0.06385040283203125,1.9293737411499023,254.74087524414062,24.985946655273438,136.27076721191406,1.1444624747072354,51.05391311645508,20.468502044677734,55.00419616699219,20.477279663085938,10.991673469543457,0.10174393653869629,24,se3_log_map,0.8692184686660767,0.7896507382392883,1.8444565534591675,-0.6957948207855225,-0.5687204599380493,254.74087524414062,24.985946655273438,136.27076721191406
-0.7712433338165283,0.06387338787317276,1.9341055154800415,256.163330078125,21.59809112548828,137.28097534179688,1.1477043972394014,51.1220703125,21.299449920654297,55.38169860839844,21.30805206298828,12.308959007263184,0.08851385116577148,24,se3_log_map,0.8691885471343994,0.7821705341339111,1.8474419116973877,-0.7029703855514526,-0.5711216330528259,256.163330078125,21.59809112548828,137.28097534179688
-0.7673744559288025,0.05348276346921921,1.9251878261566162,255.1375732421875,24.164154052734375,139.7678985595703,1.1496158849652915,53.036964416503906,23.600282669067383,58.05078125,23.611024856567383,12.040936470031738,0.09990954399108887,24,se3_log_map,0.8654491901397705,0.7844687104225159,1.8364530801773071,-0.7018889784812927,-0.5610764622688293,255.1375732421875,24.164154052734375,139.7678985595703
-0.7672247290611267,0.04514455795288086,1.9281257390975952,254.98130798339844,24.22711181640625,141.75074768066406,1.1523031456354822,56.810325622558594,25.41181755065918,62.234825134277344,25.425153732299805,12.449227333068848,0.08798027038574219,24,se3_log_map,0.8641806840896606,0.7856079936027527,1.8362163305282593,-0.707861602306366,-0.5523424744606018,254.98130798339844,24.22711181640625,141.75074768066406
-0.7663175463676453,0.04428382217884064,1.9321112632751465,255.363037109375,23.64550018310547,142.0347137451172,1.1511828419109489,58.3281135559082,25.690622329711914,63.73521041870117,25.7047176361084,12.992135047912598,0.0994863510131836,24,se3_log_map,0.8663027286529541,0.7795360088348389,1.8398414850234985,-0.7090699076652527,-0.5498881936073303,255.363037109375,23.64550018310547,142.0347137451172
-0.7682967782020569,0.045116230845451355,1.929528832435608,255.52072143554688,22.962646484375,141.6107940673828,1.151791860611533,56.93743896484375,25.238935470581055,62.28062438964844,25.25205421447754,12.575173377990723,0.08764147758483887,24,se3_log_map,0.867250919342041,0.7814488410949707,1.8372254371643066,-0.7094520926475525,-0.5526453256607056,255.52072143554688,22.962646484375,141.6107940673828
