alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.806567370891571,0.13478073477745056,1.9574437141418457,244.76788330078125,25.42884063720703,85.00846099853516,0.36099958419799805,54.601173400878906,18.760597229003906,57.73428726196289,18.770198822021484,19.954389572143555,0.20137596130371094,3,se3_log_map,0.8496875762939453,0.750615656375885,1.8852883577346802,-0.7051580548286438,-0.65555340051651,244.76788330078125,25.42884063720703,85.00846099853516
-0.8154036402702332,0.16609622538089752,1.9703116416931152,241.3275146484375,11.601547241210938,97.55020141601562,0.45151787996292114,61.812564849853516,26.055753707885742,67.07976531982422,26.072101593017578,20.915407180786133,0.12817907333374023,3,se3_log_map,0.8710403442382812,0.7724243998527527,1.9058833122253418,-0.7012107968330383,-0.6881999969482422,241.3275146484375,11.601547241210938,97.55020141601562
-0.8020449280738831,0.18576939404010773,2.001953601837158,220.22373962402344,20.220382690429688,103.92362213134766,0.3989943563938141,73.91288757324219,42.60594177246094,85.31343078613281,42.625160217285156,43.25994873046875,0.13044214248657227,3,se3_log_map,0.8392252922058105,0.7603743076324463,1.9444687366485596,-0.6909142136573792,-0.6918625235557556,220.22373962402344,20.220382690429688,103.92362213134766
-0.8349424600601196,0.14128203690052032,1.9955551624298096,236.4196319580078,20.23815155029297,99.94541931152344,0.45548564195632935,79.05813598632812,26.442157745361328,83.36292266845703,26.46668243408203,14.031981468200684,0.13035058975219727,3,se3_log_map,0.8848245143890381,0.763936460018158,1.9153200387954712,-0.7469544410705566,-0.6701008677482605,236.4196319580078,20.23815155029297,99.94541931152344
-0.8337826132774353,0.14427392184734344,1.992447018623352,229.96615600585938,22.404754638671875,100.89191436767578,0.46625369787216187,77.23993682861328,32.201637268066406,83.68364715576172,32.227294921875,17.565082550048828,0.16295433044433594,3,se3_log_map,0.8782016038894653,0.7717610001564026,1.913872241973877,-0.7426286339759827,-0.6730962991714478,229.96615600585938,22.404754638671875,100.89191436767578
-0.8391863703727722,0.13116706907749176,2.0102808475494385,225.6383056640625,26.906707763671875,104.50537109375,0.4760223627090454,87.2571029663086,36.74365234375,94.67786407470703,36.77668762207031,18.209413528442383,0.11757731437683105,3,se3_log_map,0.8813807368278503,0.7632861733436584,1.9239009618759155,-0.7637973427772522,-0.6589494943618774,225.6383056640625,26.906707763671875,104.50537109375
-0.8235015273094177,0.12247001379728317,2.0339760780334473,222.94577026367188,35.382225036621094,107.18883514404297,0.46746397018432617,94.21551513671875,40.67412567138672,102.62040710449219,40.704715728759766,19.584135055541992,0.13933658599853516,3,se3_log_map,0.8823773264884949,0.7559170722961426,1.9464898109436035,-0.7636203169822693,-0.6344781517982483,222.94577026367188,35.382225036621094,107.18883514404297
-0.837662935256958,0.09889408946037292,1.9845349788665771,224.3491668701172,31.146087646484375,111.62890625,0.4846345782279968,80.15692901611328,40.56067657470703,89.8348617553711,40.593502044677734,16.173799514770508,0.10739254951477051,3,se3_log_map,0.8852415680885315,0.7734851837158203,1.8889254331588745,-0.7687878012657166,-0.6335254311561584,224.3491668701172,31.146087646484375,111.62890625
-0.8396075963973999,0.006836980581283569,1.9379711151123047,223.1849365234375,35.26904296875,132.87261962890625,0.49635016918182373,94.92961120605469,54.44343566894531,109.43362426757812,54.52218246459961,15.014457702636719,0.13947558403015137,3,se3_log_map,0.8683223128318787,0.7749948501586914,1.809842824935913,-0.8027098774909973,-0.5603957176208496,223.1849365234375,35.26904296875,132.87261962890625
-0.8149280548095703,0.08649718761444092,1.8894987106323242,244.0965118408203,25.87012481689453,120.34394073486328,0.47553348541259766,49.088172912597656,31.207265853881836,58.16822052001953,31.219131469726562,13.183571815490723,0.11219954490661621,3,se3_log_map,0.8478262424468994,0.7687503099441528,1.8033939599990845,-0.7123281359672546,-0.6323317289352417,244.0965118408203,25.87012481689453,120.34394073486328
-0.8328820466995239,-0.026873450726270676,1.919449806213379,256.1094055175781,8.529258728027344,135.76766967773438,0.4854164123535156,104.77253723144531,46.408077239990234,114.5905532836914,46.493412017822266,13.085089683532715,0.17603802680969238,3,se3_log_map,0.882516086101532,0.7769994139671326,1.7812103033065796,-0.807979166507721,-0.530171811580658,256.1094055175781,8.529258728027344,135.76766967773438
-0.8760199546813965,-0.019042709842324257,1.8970263004302979,240.24774169921875,12.580360412597656,135.3152313232422,0.5089684724807739,109.44279479980469,48.712955474853516,119.7943115234375,48.8106575012207,12.74695110321045,0.10585999488830566,3,se3_log_map,0.8806380033493042,0.7807938456535339,1.7501091957092285,-0.8342894911766052,-0.5731669664382935,240.24774169921875,12.580360412597656,135.3152313232422
-0.8461060523986816,0.032858170568943024,1.9015743732452393,249.51007080078125,10.296478271484375,125.9898452758789,0.5154329538345337,80.60334777832031,38.39529037475586,89.281005859375,38.437198638916016,10.201363563537598,0.17659235000610352,3,se3_log_map,0.8820696473121643,0.7617720365524292,1.7851450443267822,-0.7786900401115417,-0.5999724268913269,249.51007080078125,10.296478271484375,125.9898452758789
-0.817201554775238,0.04714704677462578,1.8984745740890503,254.05844116210938,14.172767639160156,123.65615844726562,0.5176057815551758,66.64305877685547,33.5010986328125,74.58968353271484,33.52616882324219,8.761797904968262,0.1308751106262207,3,se3_log_map,0.8799887895584106,0.7696735262870789,1.7961417436599731,-0.7419149279594421,-0.5950186848640442,254.05844116210938,14.172767639160156,123.65615844726562
-0.8000707626342773,0.06959516555070877,1.9079647064208984,258.2507629394531,14.227340698242188,118.36077880859375,0.5174306631088257,54.69634246826172,28.22955322265625,61.55158615112305,28.243791580200195,8.298192024230957,0.14049816131591797,3,se3_log_map,0.8856898546218872,0.7709327340126038,1.8179258108139038,-0.7163295745849609,-0.6020811200141907,258.2507629394531,14.227340698242188,118.36077880859375
