alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8160259127616882,0.11085056513547897,1.9768013954162598,237.10952758789062,36.306724548339844,103.11386108398438,0.37778162956237793,55.09366226196289,24.729883193969727,60.3893928527832,24.735328674316406,24.32490348815918,0.1391146183013916,20,se3_log_map,0.8370953798294067,0.7504245638847351,1.8920917510986328,-0.7371153235435486,-0.6336332559585571,237.10952758789062,36.306724548339844,103.11386108398438
-0.8391396999359131,0.1225067675113678,1.9782423973083496,225.9217529296875,34.61112976074219,114.72325134277344,0.4339400827884674,57.16211700439453,26.579450607299805,63.03947067260742,26.582630157470703,10.343092918395996,0.11002492904663086,20,se3_log_map,0.8820394277572632,0.7687975764274597,1.8916181325912476,-0.7539203763008118,-0.6589916348457336,225.9217529296875,34.61112976074219,114.72325134277344
-0.8217132687568665,0.12638284265995026,1.9922547340393066,217.58206176757812,33.620452880859375,129.73812866210938,0.4319804310798645,62.458560943603516,35.16556167602539,71.67767333984375,35.169864654541016,26.188194274902344,0.13920092582702637,20,se3_log_map,0.8721168041229248,0.7415534853935242,1.910347580909729,-0.7407419085502625,-0.6482468247413635,217.58206176757812,33.620452880859375,129.73812866210938
-0.833532989025116,0.1199607253074646,1.9892666339874268,214.36813354492188,32.40057373046875,116.13953399658203,0.45856913924217224,62.02411651611328,35.63837814331055,71.53380584716797,35.64531326293945,21.94889259338379,0.12355685234069824,20,se3_log_map,0.8706529140472412,0.7501072287559509,1.9021921157836914,-0.7548462152481079,-0.650113046169281,214.36813354492188,32.40057373046875,116.13953399658203
-0.8335323333740234,0.12382350116968155,1.9841824769973755,213.37147521972656,40.497535705566406,116.083984375,0.4707995653152466,59.42304229736328,40.15460968017578,71.71813201904297,40.15835952758789,16.69685935974121,0.1357283592224121,20,se3_log_map,0.8756322860717773,0.752106785774231,1.8989838361740112,-0.7503175735473633,-0.6552042961120605,213.37147521972656,40.497535705566406,116.083984375
-0.8314039707183838,0.12572290003299713,1.9947268962860107,213.68508911132812,41.155548095703125,116.00106811523438,0.4744022488594055,64.44960021972656,40.24287414550781,75.98184204101562,40.24652862548828,16.350515365600586,0.11516356468200684,20,se3_log_map,0.8762032389640808,0.7515343427658081,1.909835696220398,-0.7519238591194153,-0.6529592275619507,213.68508911132812,41.155548095703125,116.00106811523438
-0.8364781737327576,0.12895630300045013,1.990012288093567,212.27886962890625,39.79417419433594,116.64286804199219,0.47356733679771423,62.65522384643555,40.711055755615234,74.71992492675781,40.715187072753906,16.999916076660156,0.1378612518310547,20,se3_log_map,0.8737739324569702,0.7438423037528992,1.9053958654403687,-0.7529830932617188,-0.6604872345924377,212.27886962890625,39.79417419433594,116.64286804199219
-0.8488338589668274,0.11410897970199585,2.0155627727508545,204.2503204345703,49.92921829223633,119.34326934814453,0.48438015580177307,77.1126708984375,52.94302749633789,93.537841796875,52.9512939453125,16.67392349243164,0.1100609302520752,20,se3_log_map,0.8774010539054871,0.7722502946853638,1.919722318649292,-0.785485029220581,-0.6466342210769653,204.2503204345703,49.92921829223633,119.34326934814453
-0.8437198400497437,0.08294937014579773,2.0358426570892334,191.6944580078125,65.99288940429688,124.15699768066406,0.4944453239440918,88.81883239746094,72.94464874267578,114.93348693847656,72.96028900146484,20.585729598999023,0.13367390632629395,20,se3_log_map,0.8652352690696716,0.7931897044181824,1.9277719259262085,-0.8065593242645264,-0.6069080829620361,191.6944580078125,65.99288940429688,124.15699768066406
-0.8281576633453369,0.07314012199640274,2.0255508422851562,197.99075317382812,60.029075622558594,124.04863739013672,0.4906492233276367,83.9186019897461,64.3176040649414,105.73119354248047,64.33309173583984,21.63498878479004,0.1244959831237793,20,se3_log_map,0.8718540072441101,0.7774080038070679,1.9192700386047363,-0.791721522808075,-0.5907977223396301,197.99075317382812,60.029075622558594,124.04863739013672
-0.8547119498252869,0.01646549254655838,2.0477938652038574,171.9617156982422,86.90512084960938,128.0358428955078,0.5006384253501892,107.9898910522461,101.78624725341797,148.39898681640625,101.86099243164062,30.09601402282715,0.13466930389404297,20,se3_log_map,0.8462299108505249,0.8127378225326538,1.908859372138977,-0.8578150868415833,-0.5437704920768738,171.9617156982422,86.90512084960938,128.0358428955078
-0.8516959547996521,0.043137796223163605,2.05202579498291,176.63694763183594,83.07679748535156,126.83049011230469,0.5012253522872925,103.58452606201172,95.66139221191406,140.99948120117188,95.7068862915039,26.45856285095215,0.13677668571472168,20,se3_log_map,0.8506076335906982,0.8072832822799683,1.9244372844696045,-0.8427819013595581,-0.5671072006225586,176.63694763183594,83.07679748535156,126.83049011230469
