alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8422762155532837,0.10345574468374252,1.9698021411895752,235.04043579101562,24.793441772460938,97.27986145019531,0.3661596477031708,54.59450149536133,24.711118698120117,59.926612854003906,24.72325897216797,33.355445861816406,0.14455819129943848,33,se3_log_map,0.8536500930786133,0.7516577839851379,1.8759735822677612,-0.764104425907135,-0.6448613405227661,235.04043579101562,24.793441772460938,97.27986145019531
-0.8535791635513306,0.12347866594791412,1.986323595046997,222.1844482421875,26.57354736328125,109.97735595703125,0.42306792736053467,63.380069732666016,27.496049880981445,69.0873794555664,27.50733184814453,17.04607582092285,0.09700202941894531,33,se3_log_map,0.8696962594985962,0.7671316862106323,1.8954492807388306,-0.7714316248893738,-0.6667613387107849,222.1844482421875,26.57354736328125,109.97735595703125
-0.8878160119056702,0.025407416746020317,2.01798677444458,214.91378784179688,51.295536041259766,144.4037628173828,0.3714454770088196,98.43675994873047,52.70474624633789,111.6583480834961,52.73347091674805,24.020429611206055,0.19066715240478516,33,se3_log_map,0.780011773109436,0.8037562370300293,1.874505639076233,-0.873135507106781,-0.5827317237854004,214.91378784179688,51.295536041259766,144.4037628173828
-0.8846107125282288,0.014151993207633495,2.0157153606414795,210.16697692871094,49.991600036621094,136.57357788085938,0.410020112991333,99.85655212402344,51.723602294921875,112.45738220214844,51.7648811340332,17.534151077270508,0.08297872543334961,33,se3_log_map,0.8128930330276489,0.8114370107650757,1.868798851966858,-0.874867856502533,-0.5705369710922241,210.16697692871094,49.991600036621094,136.57357788085938
-0.8859125375747681,-0.024609865620732307,2.055173635482788,214.46075439453125,23.1295166015625,149.26202392578125,0.48098230361938477,125.94110107421875,45.703102111816406,133.97735595703125,45.813907623291016,22.75762367248535,0.14053916931152344,33,se3_log_map,0.8696855902671814,0.7882782220840454,1.8872705698013306,-0.9125547409057617,-0.5191984176635742,214.46075439453125,23.1295166015625,149.26202392578125
-0.8470735549926758,-0.03467945381999016,2.086306571960449,249.41783142089844,-13.158027648925781,147.57083129882812,0.47083836793899536,137.04725646972656,44.12156677246094,143.9745330810547,44.202396392822266,26.410415649414062,0.10191845893859863,33,se3_log_map,0.8608794212341309,0.7863708734512329,1.9252928495407104,-0.8914813995361328,-0.4745849668979645,249.41783142089844,-13.158027648925781,147.57083129882812
-0.8644457459449768,-0.003567946143448353,2.0318050384521484,212.18394470214844,43.793548583984375,142.451904296875,0.45579463243484497,108.03759002685547,49.42154312133789,118.80492401123047,49.47944259643555,18.34755516052246,0.1446230411529541,33,se3_log_map,0.845748782157898,0.8010244369506836,1.8827879428863525,-0.8710829615592957,-0.5352967977523804,212.18394470214844,43.793548583984375,142.451904296875
-0.9092909693717957,-0.04729741811752319,2.069894313812256,230.6073760986328,-2.1470489501953125,153.8526153564453,0.48604682087898254,141.60939025878906,45.2121467590332,148.65179443359375,45.35914611816406,22.55970001220703,0.08899688720703125,33,se3_log_map,0.8659836649894714,0.790129542350769,1.8815834522247314,-0.9526810050010681,-0.5050893425941467,230.6073760986328,-2.1470489501953125,153.8526153564453
-0.8881726264953613,-0.008844465017318726,2.051781177520752,221.11126708984375,17.38599395751953,147.40623474121094,0.4898316264152527,120.58779907226562,39.6386833190918,126.93558502197266,39.73027038574219,20.751455307006836,0.12390446662902832,33,se3_log_map,0.8695611953735352,0.7895294427871704,1.8902114629745483,-0.9055501222610474,-0.5374255180358887,221.11126708984375,17.38599395751953,147.40623474121094
-0.9426344633102417,-0.08519275486469269,2.080719470977783,226.43402099609375,-12.040916442871094,166.6908416748047,0.48817670345306396,162.6287841796875,61.77081298828125,173.96481323242188,62.03398895263672,25.16402244567871,0.09201431274414062,33,se3_log_map,0.8634962439537048,0.7986973524093628,1.860121250152588,-1.0072945356369019,-0.4828524589538574,226.43402099609375,-12.040916442871094,166.6908416748047
-0.9350132346153259,-0.05994740128517151,2.041391372680664,226.63638305664062,-10.056327819824219,159.8226318359375,0.49579286575317383,140.5895538330078,55.34752655029297,151.0919189453125,55.52311325073242,22.007240295410156,0.1507411003112793,33,se3_log_map,0.8658788204193115,0.7861942052841187,1.840195894241333,-0.971847653388977,-0.5193449854850769,226.63638305664062,-10.056327819824219,159.8226318359375
-0.9658661484718323,-0.0809311717748642,2.049107551574707,219.00198364257812,-10.598617553710938,165.10433959960938,0.503089964389801,156.3433074951172,62.79652404785156,168.48333740234375,63.04924392700195,23.17307472229004,0.09587645530700684,33,se3_log_map,0.8621405363082886,0.8091534376144409,1.8243863582611084,-1.0146080255508423,-0.5143396258354187,219.00198364257812,-10.598617553710938,165.10433959960938
-0.9680661559104919,-0.07715383172035217,2.0401179790496826,219.02304077148438,-11.598884582519531,164.4723663330078,0.5039945840835571,153.0801544189453,62.8022346496582,165.46194458007812,63.04415512084961,22.48394775390625,0.11125922203063965,33,se3_log_map,0.859582245349884,0.8125084042549133,1.8173549175262451,-1.011147141456604,-0.5231502056121826,219.02304077148438,-11.598884582519531,164.4723663330078
