alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7605626583099365,0.0714898481965065,1.945197582244873,253.928466796875,31.36402130126953,105.3097152709961,0.8429472409286948,54.92071533203125,18.484983444213867,57.94807434082031,18.48800277709961,32.01335525512695,0.10201025009155273,19,se3_log_map,0.8397015333175659,0.741623044013977,1.863126516342163,-0.6926119923591614,-0.5686385631561279,253.928466796875,31.36402130126953,105.3097152709961
-0.7793768048286438,0.10886213928461075,1.989635705947876,267.081787109375,14.330558776855469,118.24968719482422,1.0152191094005354,63.13580322265625,20.219079971313477,66.29434967041016,20.22530746459961,9.334031105041504,0.08934617042541504,19,se3_log_map,0.8619612455368042,0.7517350912094116,1.912503957748413,-0.7074934840202332,-0.6055012345314026,267.081787109375,14.330558776855469,118.24968719482422
-0.7665064334869385,0.08984669297933578,1.9309728145599365,256.94140625,12.058006286621094,124.61700439453125,0.8408174047069039,44.245826721191406,13.720318794250488,46.32429504394531,13.721893310546875,15.37286376953125,0.09977984428405762,19,se3_log_map,0.8574658632278442,0.7289891242980957,1.8548662662506104,-0.6816168427467346,-0.5934321284294128,256.94140625,12.058006286621094,124.61700439453125
-0.7739949822425842,0.09667471796274185,1.9306120872497559,263.0928649902344,27.287002563476562,123.39108276367188,0.9955007582518415,40.695796966552734,18.255083084106445,44.60264587402344,18.26030158996582,10.032155990600586,0.08971548080444336,19,se3_log_map,0.8273281455039978,0.7682876586914062,1.8550978899002075,-0.6845804452896118,-0.6048403382301331,263.0928649902344,27.287002563476562,123.39108276367188
-0.7933120131492615,0.09678670763969421,1.9025774002075195,263.6884765625,19.359481811523438,119.11271667480469,1.08680237842844,26.447471618652344,16.203561782836914,31.016515731811523,16.20550537109375,9.97600269317627,0.1010138988494873,19,se3_log_map,0.8584251403808594,0.7824783325195312,1.8245656490325928,-0.6912127137184143,-0.6243575811386108,263.6884765625,19.359481811523438,119.11271667480469
-0.7699319124221802,0.09474656730890274,1.9150745868682861,255.166259765625,30.933502197265625,122.11199951171875,1.1219034035601578,37.28285217285156,14.398722648620605,39.96666717529297,14.40184497833252,5.678205490112305,0.09000730514526367,19,se3_log_map,0.8729734420776367,0.7760194540023804,1.841018795967102,-0.675391435623169,-0.6040979027748108,255.166259765625,30.933502197265625,122.11199951171875
-0.7503741383552551,0.10035844147205353,1.8815823793411255,252.5981903076172,38.06525421142578,124.45852661132812,1.1337185913205174,38.46016311645508,20.35311508178711,43.51360321044922,20.358240127563477,3.082507848739624,0.10110068321228027,19,se3_log_map,0.8628157377243042,0.7862486839294434,1.816335916519165,-0.6396166086196899,-0.604085385799408,252.5981903076172,38.06525421142578,124.45852661132812
-0.7723318934440613,0.11093918979167938,1.8891966342926025,253.08737182617188,30.80030059814453,120.0369644165039,1.1690600716766717,27.471872329711914,12.798099517822266,30.306686401367188,12.799698829650879,3.190483808517456,0.08969616889953613,19,se3_log_map,0.8890483975410461,0.7879635095596313,1.8221017122268677,-0.6569223999977112,-0.6267882585525513,253.08737182617188,30.80030059814453,120.0369644165039
-0.7720204591751099,0.12245376408100128,1.8785984516143799,250.1959228515625,33.201629638671875,118.93217468261719,1.1874858021515626,25.388263702392578,14.027164459228516,29.0056095123291,14.02873706817627,2.172907829284668,0.10083341598510742,19,se3_log_map,0.8881597518920898,0.7918189764022827,1.8163081407546997,-0.6449530720710754,-0.6395785212516785,250.1959228515625,33.201629638671875,118.93217468261719
-0.7930849194526672,0.13411346077919006,1.8671526908874512,254.96640014648438,21.86237335205078,116.49945831298828,1.1940811666367137,15.24368953704834,7.943244934082031,17.189104080200195,7.94360876083374,1.8647280931472778,0.08965134620666504,19,se3_log_map,0.8934326171875,0.809471845626831,1.8051586151123047,-0.6525412201881409,-0.6668620705604553,254.96640014648438,21.86237335205078,116.49945831298828
