alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8422762155532837,0.10345574468374252,1.9698021411895752,235.04043579101562,24.793441772460938,97.27986145019531,1.110950873005216,54.59450149536133,24.711118698120117,59.926612854003906,24.72325897216797,33.355445861816406,0.38021349906921387,33,se3_log_map,0.8536500930786133,0.7516577839851379,1.8759735822677612,-0.764104425907135,-0.6448613405227661,235.04043579101562,24.793441772460938,97.27986145019531
-0.9016496539115906,0.1073179692029953,1.985543131828308,209.70932006835938,38.98912048339844,83.54263305664062,1.2824987672124188,75.48857116699219,54.71483612060547,93.232177734375,54.766056060791016,56.258544921875,0.0876162052154541,33,se3_log_map,0.8437325358390808,0.7589377760887146,1.874751091003418,-0.827788233757019,-0.6811578869819641,209.70932006835938,38.98912048339844,83.54263305664062
-0.8643558025360107,0.1467749923467636,1.9448010921478271,230.8222198486328,24.944419860839844,101.98820495605469,1.289708581282846,47.493988037109375,23.730974197387695,53.09273147583008,23.739643096923828,15.734432220458984,0.3755011558532715,33,se3_log_map,0.8738730549812317,0.754979133605957,1.8638033866882324,-0.7489588856697083,-0.7068122625350952,230.8222198486328,24.944419860839844,101.98820495605469
-0.8972437381744385,0.1330931931734085,1.9287817478179932,229.04534912109375,26.356704711914062,109.21281433105469,1.3681254962785487,51.39997863769531,21.564821243286133,55.74046325683594,21.574268341064453,14.394993782043457,0.08804798126220703,33,se3_log_map,0.8357062339782715,0.7890923023223877,1.835412859916687,-0.7812649011611938,-0.7190923690795898,229.04534912109375,26.356704711914062,109.21281433105469
-0.9032303094863892,0.12304098904132843,1.9095768928527832,239.66807556152344,2.3610076904296875,117.08114624023438,1.3985312222140722,47.80274200439453,18.844724655151367,51.38312530517578,18.851654052734375,6.380692005157471,0.4001576900482178,33,se3_log_map,0.8725309371948242,0.7783904075622559,1.8125087022781372,-0.7835472226142883,-0.718797504901886,239.66807556152344,2.3610076904296875,117.08114624023438
-0.8882202506065369,0.12687137722969055,1.9264540672302246,242.05694580078125,9.319267272949219,109.74955749511719,1.469418738373566,46.84945297241211,14.134796142578125,48.935302734375,14.138211250305176,10.89261531829834,0.08776998519897461,33,se3_log_map,0.8825024962425232,0.7668596506118774,1.8333015441894531,-0.7750474810600281,-0.7080926299095154,242.05694580078125,9.319267272949219,109.74955749511719
-0.8817628026008606,0.1090940311551094,1.9300264120101929,235.25344848632812,16.77924346923828,118.07636260986328,1.468759361503205,46.432884216308594,12.566967010498047,48.10344314575195,12.571688652038574,7.413091659545898,0.39405322074890137,33,se3_log_map,0.887025773525238,0.8011442422866821,1.8312597274780273,-0.7808998823165894,-0.6862658262252808,235.25344848632812,16.77924346923828,118.07636260986328
-0.8774899840354919,0.10587647557258606,1.9170798063278198,249.0386505126953,0.8149032592773438,116.45433044433594,1.5093683281732848,40.51656723022461,18.771087646484375,44.653621673583984,18.77387237548828,6.94575309753418,0.08751296997070312,33,se3_log_map,0.9051229953765869,0.7882035970687866,1.8194682598114014,-0.7725847959518433,-0.6840612888336182,249.0386505126953,0.8149032592773438,116.45433044433594
-0.8790466785430908,0.11296150833368301,1.9179210662841797,246.66836547851562,2.9579696655273438,115.34486389160156,1.5118321593976594,40.69255828857422,16.732006072998047,43.99822998046875,16.734731674194336,6.529175281524658,0.4102897644042969,33,se3_log_map,0.9065424203872681,0.783102810382843,1.8226035833358765,-0.7703092098236084,-0.6914610862731934,246.66836547851562,2.9579696655273438,115.34486389160156
-0.8763993382453918,0.1132994145154953,1.9209423065185547,245.41458129882812,6.079002380371094,115.22822570800781,1.5123954291624482,40.76190948486328,13.820098876953125,43.041011810302734,13.82239055633545,6.913240909576416,0.08756113052368164,33,se3_log_map,0.9069947600364685,0.7847915887832642,1.8261843919754028,-0.768994152545929,-0.6892461180686951,245.41458129882812,6.079002380371094,115.22822570800781
