alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8224668502807617,0.11473965644836426,1.9673571586608887,232.61093139648438,32.24336242675781,93.49847412109375,0.383829265832901,50.43092727661133,31.345420837402344,59.378562927246094,31.35536766052246,36.86004638671875,0.12993359565734863,30,se3_log_map,0.8546932935714722,0.7600604891777039,1.8832024335861206,-0.7370120286941528,-0.6438856720924377,232.61093139648438,32.24336242675781,93.49847412109375
-0.8252537846565247,0.11085938662290573,2.026972770690918,235.66763305664062,19.129127502441406,113.22959899902344,0.4489228129386902,80.44498443603516,12.761921882629395,81.45098114013672,12.773504257202148,16.000638961791992,0.1080465316772461,30,se3_log_map,0.8732622861862183,0.7705162763595581,1.9354218244552612,-0.768683910369873,-0.6259257197380066,235.66763305664062,19.129127502441406,113.22959899902344
-0.8307780027389526,0.11571376770734787,2.0424814224243164,229.55055236816406,48.86262512207031,125.73515319824219,0.3949994742870331,88.39159393310547,35.3309326171875,95.19111633300781,35.3322868347168,20.297119140625,0.1552565097808838,30,se3_log_map,0.7919330596923828,0.7871451377868652,1.9497820138931274,-0.7786032557487488,-0.6297986507415771,229.55055236816406,48.86262512207031,125.73515319824219
-0.8052868843078613,0.11272000521421432,2.024538993835449,229.82321166992188,42.90044021606445,119.79981231689453,0.4589906334877014,78.42588806152344,29.42978858947754,83.76593780517578,29.430294036865234,11.395301818847656,0.09005522727966309,30,se3_log_map,0.8463181257247925,0.7973400950431824,1.9392530918121338,-0.7463732957839966,-0.6162949800491333,229.82321166992188,42.90044021606445,119.79981231689453
-0.8011611700057983,0.1103609949350357,2.0417861938476562,213.98324584960938,46.49137878417969,121.73686218261719,0.46952927112579346,87.0698013305664,43.24491500854492,97.21765899658203,43.248565673828125,19.544147491455078,0.1258225440979004,30,se3_log_map,0.8710561990737915,0.7668941020965576,1.9553011655807495,-0.7510541081428528,-0.6068598031997681,213.98324584960938,46.49137878417969,121.73686218261719
-0.7764171957969666,0.12427201867103577,2.0165934562683105,226.13671875,48.10297775268555,118.6395263671875,0.48568862676620483,75.37982940673828,35.75105285644531,83.42815399169922,35.753173828125,12.241684913635254,0.11943578720092773,30,se3_log_map,0.8633620738983154,0.8027823567390442,1.9433352947235107,-0.7071830630302429,-0.6121283769607544,226.13671875,48.10297775268555,118.6395263671875
-0.7574278712272644,0.13409677147865295,2.029801845550537,222.7042236328125,52.59126281738281,116.39286804199219,0.4782978296279907,83.62840270996094,41.42244338989258,93.32485961914062,41.42675018310547,15.389687538146973,0.15031671524047852,30,se3_log_map,0.8659593462944031,0.802355945110321,1.96334707736969,-0.6879367232322693,-0.6071135997772217,222.7042236328125,52.59126281738281,116.39286804199219
-0.7638471722602844,0.14282220602035522,2.004622459411621,224.76736450195312,51.98583221435547,117.45556640625,0.4889794588088989,71.44023895263672,39.695953369140625,81.72806549072266,39.70112228393555,12.16673755645752,0.11874842643737793,30,se3_log_map,0.8604860305786133,0.8054875135421753,1.9414485692977905,-0.6785984039306641,-0.6255407333374023,224.76736450195312,51.98583221435547,117.45556640625
-0.7592806816101074,0.13978362083435059,2.0225679874420166,224.1051025390625,53.52288055419922,117.11112213134766,0.4889938235282898,80.1444091796875,41.34158706665039,90.17900848388672,41.34733581542969,13.010184288024902,0.13823628425598145,30,se3_log_map,0.8601206541061401,0.8079171180725098,1.95807945728302,-0.6834623217582703,-0.6155918836593628,224.1051025390625,53.52288055419922,117.11112213134766
-0.7615441083908081,0.1470198780298233,2.0154922008514404,224.25357055664062,52.367431640625,116.13539123535156,0.4891735911369324,76.8819580078125,40.34072494506836,86.82286071777344,40.34620666503906,12.923995018005371,0.1018681526184082,30,se3_log_map,0.8622452020645142,0.8082464933395386,1.9533699750900269,-0.6785241961479187,-0.6257792115211487,224.25357055664062,52.367431640625,116.13539123535156
-0.7608389258384705,0.1426619440317154,2.0218982696533203,224.20034790039062,52.45389175415039,116.60367584228516,0.4891246557235718,79.7176742553711,40.42390823364258,89.3812026977539,40.42917251586914,13.317032814025879,0.14112234115600586,30,se3_log_map,0.861534595489502,0.8100541830062866,1.9580328464508057,-0.6830987334251404,-0.6195554733276367,224.20034790039062,52.45389175415039,116.60367584228516
