alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8295518159866333,0.1346110999584198,1.9952229261398315,233.63491821289062,32.477142333984375,99.86406707763672,0.3859778940677643,64.64868927001953,26.2407169342041,69.77125549316406,26.25299644470215,20.976415634155273,0.13797760009765625,41,se3_log_map,0.8517030477523804,0.7583457231521606,1.9139957427978516,-0.745218813419342,-0.6603518128395081,233.63491821289062,32.477142333984375,99.86406707763672
-0.8673468232154846,0.12593723833560944,1.9970170259475708,190.39059448242188,45.81801986694336,120.17345428466797,0.4490230083465576,71.23700714111328,62.961734771728516,95.07308197021484,62.97763442993164,28.199310302734375,0.10187149047851562,41,se3_log_map,0.8715214729309082,0.7999478578567505,1.902268409729004,-0.7887889742851257,-0.6747223734855652,190.39059448242188,45.81801986694336,120.17345428466797
-0.8410848379135132,0.13036715984344482,1.9788581132888794,203.4423828125,37.959556579589844,126.65735626220703,0.436750590801239,57.7449951171875,48.59825134277344,75.47366333007812,48.60264587402344,28.70549964904785,0.12442636489868164,41,se3_log_map,0.8755784630775452,0.7791117429733276,1.8945705890655518,-0.7516109347343445,-0.667641282081604,203.4423828125,37.959556579589844,126.65735626220703
-0.8690767288208008,0.10421056300401688,1.9725823402404785,205.93295288085938,30.351646423339844,113.43070983886719,0.45451509952545166,61.023033142089844,43.23075485229492,74.78441619873047,43.249481201171875,27.06640625,0.1109626293182373,41,se3_log_map,0.8673170208930969,0.7951136827468872,1.8713289499282837,-0.791287899017334,-0.6616417169570923,205.93295288085938,30.351646423339844,113.43070983886719
-0.8545072078704834,0.10835659503936768,1.9636095762252808,210.995849609375,27.901458740234375,118.36782836914062,0.4781838357448578,53.31208038330078,37.49642562866211,65.17790985107422,37.50708770751953,23.781448364257812,0.1468040943145752,41,se3_log_map,0.8753703832626343,0.79123455286026,1.868868350982666,-0.7704753875732422,-0.6589623689651489,210.995849609375,27.901458740234375,118.36782836914062
-0.8551201224327087,0.11091183125972748,1.9575445652008057,205.49131774902344,31.209518432617188,117.21482849121094,0.4816143810749054,50.40336608886719,43.65241622924805,66.67858123779297,43.66300964355469,27.354490280151367,0.11468100547790527,41,se3_log_map,0.8747433423995972,0.797217845916748,1.8641761541366577,-0.7668138742446899,-0.6634481549263,205.49131774902344,31.209518432617188,117.21482849121094
-0.8571198582649231,0.1011514738202095,1.9519766569137573,206.4703369140625,30.416725158691406,120.55192565917969,0.48054420948028564,49.24284744262695,42.57432174682617,65.09555053710938,42.58549118041992,25.991731643676758,0.13185858726501465,41,se3_log_map,0.875108003616333,0.7924689054489136,1.8548277616500854,-0.7718359231948853,-0.6569340825080872,206.4703369140625,30.416725158691406,120.55192565917969
-0.8551793694496155,0.10768023133277893,1.952067255973816,207.81832885742188,28.652297973632812,118.62303924560547,0.4826635718345642,48.143516540527344,40.7647590637207,63.08378219604492,40.77479934692383,26.517974853515625,0.11083722114562988,41,se3_log_map,0.8740578889846802,0.7965105772018433,1.8579537868499756,-0.7662177681922913,-0.6618927717208862,207.81832885742188,28.652297973632812,118.62303924560547
-0.8516040444374084,0.09064386039972305,1.9028586149215698,209.21575927734375,27.332260131835938,122.88491821289062,0.4875766336917877,30.21318817138672,39.42488098144531,49.670494079589844,39.43074035644531,27.35890007019043,0.10688972473144531,41,se3_log_map,0.8751692771911621,0.7959647178649902,1.8076144456863403,-0.7503899335861206,-0.6568580269813538,209.21575927734375,27.332260131835938,122.88491821289062
-0.8561904430389404,0.09724469482898712,1.9235937595367432,207.44882202148438,28.510337829589844,120.88802337646484,0.4898090362548828,37.43963623046875,41.193973541259766,55.66569900512695,41.201995849609375,27.072771072387695,0.11533832550048828,41,se3_log_map,0.8759654760360718,0.7955983877182007,1.8277994394302368,-0.7602527141571045,-0.6604116559028625,207.44882202148438,28.510337829589844,120.88802337646484
-0.8521015644073486,0.09957779943943024,1.9149951934814453,209.42410278320312,27.454620361328125,121.19279479980469,0.49055546522140503,32.46623229980469,39.069488525390625,50.79843521118164,39.07538986206055,26.61570167541504,0.1698920726776123,41,se3_log_map,0.8767002820968628,0.7964180707931519,1.8219846487045288,-0.7510510087013245,-0.6622588038444519,209.42410278320312,27.454620361328125,121.19279479980469
-0.8545932769775391,0.10310244560241699,1.9189352989196777,209.31546020507812,26.813751220703125,120.38676452636719,0.4906384348869324,34.061676025390625,38.990699768066406,51.773277282714844,38.99695587158203,26.51926612854004,0.10934925079345703,41,se3_log_map,0.8755025863647461,0.7984510660171509,1.826261281967163,-0.7531459927558899,-0.6661228537559509,209.31546020507812,26.813751220703125,120.38676452636719
-0.8530170321464539,0.10600986331701279,1.9154844284057617,209.98748779296875,25.991310119628906,119.98931884765625,0.4908857047557831,31.736080169677734,38.15966796875,49.63203811645508,38.165008544921875,26.814485549926758,0.14978289604187012,41,se3_log_map,0.875167965888977,0.7984204292297363,1.8246619701385498,-0.7483373880386353,-0.6687371134757996,209.98748779296875,25.991310119628906,119.98931884765625
-0.8529401421546936,0.10465418547391891,1.914914846420288,210.27593994140625,25.795379638671875,120.27749633789062,0.4908856451511383,31.707286834716797,37.85947036743164,49.38311004638672,37.86482620239258,26.68202781677246,0.11820554733276367,41,se3_log_map,0.8754011988639832,0.7983909845352173,1.823643445968628,-0.7488076686859131,-0.6675704717636108,210.27593994140625,25.795379638671875,120.27749633789062
