alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7507971525192261,0.11976917833089828,1.934981107711792,250.197509765625,26.279678344726562,85.52999877929688,1.255799258960306,37.32716751098633,13.890317916870117,39.82786178588867,13.893758773803711,27.621858596801758,0.39748549461364746,6,se3_log_map,0.8512778282165527,0.7890636920928955,1.872359037399292,-0.6499443650245667,-0.6107122302055359,250.197509765625,26.279678344726562,85.52999877929688
-0.7707210779190063,0.13500073552131653,1.9323740005493164,260.2781066894531,23.50634765625,94.06158447265625,1.4529821789449922,34.738285064697266,5.039979934692383,35.101993560791016,5.040792465209961,6.3435893058776855,0.09874534606933594,6,se3_log_map,0.8907278180122375,0.7965652346611023,1.8705873489379883,-0.6589310765266418,-0.6386232376098633,260.2781066894531,23.50634765625,94.06158447265625
-0.7548800110816956,0.15184342861175537,1.943138599395752,250.12088012695312,26.38025665283203,100.09683990478516,1.3773004055855456,35.8371696472168,12.455551147460938,37.939998626708984,12.457796096801758,15.59151840209961,0.41536474227905273,6,se3_log_map,0.8790767788887024,0.7959729433059692,1.8894941806793213,-0.6377806663513184,-0.6421309113502502,250.12088012695312,26.38025665283203,100.09683990478516
-0.7606360912322998,0.14797693490982056,1.935546636581421,259.6480712890625,22.406112670898438,97.71786499023438,1.508997869393169,32.94371032714844,7.173528671264648,33.71569061279297,7.174844264984131,8.067161560058594,0.09906506538391113,6,se3_log_map,0.8932144045829773,0.7968354225158691,1.8799996376037598,-0.6425225138664246,-0.6437492370605469,259.6480712890625,22.406112670898438,97.71786499023438
-0.7624502778053284,0.1461145579814911,1.9198259115219116,266.8450012207031,19.614295959472656,94.084716796875,1.5315696386444406,25.79859733581543,10.7255859375,27.939327239990234,10.725805282592773,3.9648349285125732,0.39990925788879395,6,se3_log_map,0.8928323984146118,0.8164165019989014,1.864456057548523,-0.6386672854423523,-0.646486222743988,266.8450012207031,19.614295959472656,94.084716796875
-0.806705117225647,0.13858960568904877,1.9134902954101562,263.7845764160156,10.42340087890625,93.34443664550781,1.5538392959982865,37.150691986083984,18.34202766418457,41.431922912597656,18.344589233398438,5.695552825927734,0.09758567810058594,6,se3_log_map,0.9073513150215149,0.794022798538208,1.8462934494018555,-0.6833023428916931,-0.669609785079956,263.7845764160156,10.42340087890625,93.34443664550781
-0.7889165282249451,0.15502436459064484,1.9171538352966309,260.49078369140625,18.073036193847656,94.53063201904297,1.5392630339778277,30.43667221069336,10.45242691040039,32.181427001953125,10.45377254486084,4.6255316734313965,0.4090104103088379,6,se3_log_map,0.8927832841873169,0.784473180770874,1.8593082427978516,-0.6576467752456665,-0.6726505756378174,260.49078369140625,18.073036193847656,94.53063201904297
-0.8139603734016418,0.1562812775373459,1.902172565460205,259.19830322265625,10.850395202636719,90.92417907714844,1.5762511960111922,35.255767822265625,18.030771255493164,39.59896469116211,18.0338134765625,4.134450435638428,0.09997129440307617,6,se3_log_map,0.912459135055542,0.7899169921875,1.8404978513717651,-0.6742824912071228,-0.6934372782707214,259.19830322265625,10.850395202636719,90.92417907714844
-0.7822942733764648,0.18615399301052094,1.9163181781768799,260.2781677246094,19.128204345703125,86.33380126953125,1.5813708156114812,30.773235321044922,12.227827072143555,33.11362075805664,12.229475021362305,3.309866189956665,0.41429734230041504,6,se3_log_map,0.9118239879608154,0.7915548086166382,1.8702480792999268,-0.6314926743507385,-0.6977993845939636,260.2781677246094,19.128204345703125,86.33380126953125
-0.7896579504013062,0.1702093780040741,1.9154001474380493,258.73223876953125,18.865638732910156,89.75497436523438,1.5799531109805112,30.32666015625,10.812203407287598,32.19643020629883,10.813603401184082,3.5979082584381104,0.0982973575592041,6,se3_log_map,0.910871684551239,0.8004617691040039,1.8626447916030884,-0.6481786966323853,-0.6877771615982056,258.73223876953125,18.865638732910156,89.75497436523438
-0.7971903085708618,0.1776753067970276,1.9084419012069702,258.8775634765625,16.64337921142578,86.91654968261719,1.5836798425571141,31.324989318847656,14.040607452392578,34.32773971557617,14.042503356933594,3.2026569843292236,0.41499805450439453,6,se3_log_map,0.9130850434303284,0.7940910458564758,1.857190728187561,-0.6476702690124512,-0.7011221647262573,258.8775634765625,16.64337921142578,86.91654968261719
-0.8060304522514343,0.16581083834171295,1.9060760736465454,259.55035400390625,13.15570068359375,89.16850280761719,1.5828271009218517,33.02986145019531,16.19767189025879,36.787723541259766,16.199983596801758,3.707096815109253,0.09744787216186523,6,se3_log_map,0.9119516611099243,0.8065573573112488,1.8491212129592896,-0.6625228524208069,-0.6962921023368835,259.55035400390625,13.15570068359375,89.16850280761719
-0.8028900027275085,0.17332109808921814,1.9122828245162964,258.4563903808594,15.216911315917969,87.87782287597656,1.584696582563154,34.375850677490234,14.896047592163086,37.464534759521484,14.898438453674316,3.7364890575408936,0.38082146644592285,6,se3_log_map,0.9133844375610352,0.7976915240287781,1.8580509424209595,-0.6576728820800781,-0.6999496221542358,258.4563903808594,15.216911315917969,87.87782287597656
-0.8020707964897156,0.1769145131111145,1.9127155542373657,258.82098388671875,15.077484130859375,87.08000183105469,1.5847340196620374,34.61039352416992,15.318285942077637,37.84877014160156,15.320775032043457,3.635679006576538,0.09241676330566406,6,se3_log_map,0.9133428335189819,0.7961097359657288,1.8598392009735107,-0.6548461318016052,-0.7026951313018799,258.82098388671875,15.077484130859375,87.08000183105469
-0.8060999512672424,0.17386594414710999,1.9115593433380127,259.0386962890625,13.769447326660156,87.42152404785156,1.5851190332192842,35.471717834472656,16.308101654052734,39.04096603393555,16.310802459716797,3.81388258934021,0.38068294525146484,6,se3_log_map,0.9137353301048279,0.7926137447357178,1.856892704963684,-0.6601163744926453,-0.7026998400688171,259.0386962890625,13.769447326660156,87.42152404785156
-0.8040263652801514,0.17584925889968872,1.9118068218231201,258.98388671875,14.346473693847656,87.17496490478516,1.5852525931690056,34.93666458129883,15.901422500610352,38.385231018066406,15.903990745544434,3.682856321334839,0.09250378608703613,6,se3_log_map,0.9135462045669556,0.7942004203796387,1.8582338094711304,-0.6569874286651611,-0.7031581401824951,258.98388671875,14.346473693847656,87.17496490478516
-0.803708016872406,0.17565008997917175,1.9118300676345825,259.28717041015625,14.115364074707031,87.12335205078125,0.0,34.79475402832031,16.097679138183594,38.338104248046875,16.100236892700195,3.6671650409698486,0.0,6,se3_log_map,0.9136354392790185,0.790652628908642,1.8582546710968018,-0.656812846660614,-0.7027597427368164,259.28717041015625,14.115364074707031,87.12335205078125
