alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7897627353668213,0.05628717318177223,1.9902586936950684,249.3736572265625,22.780136108398438,112.07293701171875,0.3869020342826843,71.55438232421875,6.975132465362549,71.89354705810547,6.980947017669678,25.367124557495117,0.14975547790527344,21,se3_log_map,0.8501843214035034,0.7372696399688721,1.8916120529174805,-0.7481162548065186,-0.5606300234794617,249.3736572265625,22.780136108398438,112.07293701171875
-0.833426833152771,0.02741672843694687,1.9876959323883057,233.24664306640625,9.482826232910156,151.12725830078125,0.4690024256706238,78.64373016357422,37.49542236328125,87.12487030029297,37.53373336791992,29.001497268676758,0.10565614700317383,21,se3_log_map,0.88015216588974,0.7684201002120972,1.8654307126998901,-0.805881142616272,-0.5607424378395081,233.24664306640625,9.482826232910156,151.12725830078125
-0.8141512870788574,0.040817130357027054,2.005525588989258,219.04891967773438,9.160568237304688,146.253662109375,0.3967464566230774,81.27864837646484,41.469398498535156,91.24653625488281,41.51496505737305,46.100006103515625,0.17155170440673828,21,se3_log_map,0.8456590175628662,0.7913937568664551,1.8928054571151733,-0.7870227098464966,-0.5563431978225708,219.04891967773438,9.160568237304688,146.253662109375
-0.8430360555648804,0.028467202559113503,2.0674169063568115,236.09005737304688,-3.6515884399414062,149.10903930664062,0.448445200920105,112.70002746582031,40.467559814453125,119.74522399902344,40.54393768310547,34.07435989379883,0.1100003719329834,21,se3_log_map,0.8567173480987549,0.7832383513450623,1.935375452041626,-0.8481831550598145,-0.5422511696815491,236.09005737304688,-3.6515884399414062,149.10903930664062
-0.8458991050720215,0.04737696796655655,2.0619094371795654,252.7904052734375,-14.857437133789062,138.59605407714844,0.4799216389656067,106.71356201171875,40.41114807128906,114.10891723632812,40.4473991394043,23.40863037109375,0.1405041217803955,21,se3_log_map,0.8685910701751709,0.7817939519882202,1.9369406700134277,-0.8389856815338135,-0.5647057294845581,252.7904052734375,-14.857437133789062,138.59605407714844
-0.8859301209449768,-0.016643431037664413,2.042719841003418,237.71571350097656,-8.661811828613281,152.3059539794922,0.49335068464279175,118.94609069824219,45.4909782409668,127.34835052490234,45.585792541503906,21.703147888183594,0.12705159187316895,21,se3_log_map,0.870409369468689,0.7972627878189087,1.8795024156570435,-0.903411865234375,-0.5316285490989685,237.71571350097656,-8.661811828613281,152.3059539794922
-0.8805744051933289,-0.00651998957619071,2.055540084838867,237.27879333496094,-12.272117614746094,150.01016235351562,0.4781692326068878,120.30485534667969,46.27909851074219,128.89923095703125,46.37059783935547,24.82019805908203,0.16677451133728027,21,se3_log_map,0.8617609143257141,0.8004773259162903,1.8973190784454346,-0.8984525799751282,-0.5338155627250671,237.27879333496094,-12.272117614746094,150.01016235351562
-0.9118733406066895,-0.038982465863227844,2.0555477142333984,222.9085235595703,2.174530029296875,154.9524688720703,0.5014234781265259,134.47274780273438,47.70803451538086,142.6848907470703,47.852230072021484,22.971887588500977,0.10278630256652832,21,se3_log_map,0.8750759363174438,0.7964023351669312,1.8714947700500488,-0.9452499151229858,-0.5204409956932068,222.9085235595703,2.174530029296875,154.9524688720703
-0.9450452327728271,-0.09152717143297195,2.0566725730895996,208.594482421875,11.883750915527344,165.24484252929688,0.5095682144165039,157.47933959960938,61.744144439697266,169.15106201171875,61.998531341552734,24.91937255859375,0.1305863857269287,21,se3_log_map,0.8770500421524048,0.8028615713119507,1.834749698638916,-1.0026147365570068,-0.4881625771522522,208.594482421875,11.883750915527344,165.24484252929688
-0.953918993473053,-0.0903511568903923,2.0662622451782227,210.5953369140625,7.085716247558594,164.52198791503906,0.5094646215438843,161.83580017089844,60.73257827758789,172.85621643066406,60.998573303222656,25.046852111816406,0.11013126373291016,21,se3_log_map,0.8728840351104736,0.8111268281936646,1.8400605916976929,-1.0145859718322754,-0.49060869216918945,210.5953369140625,7.085716247558594,164.52198791503906
-0.9532589316368103,-0.07771362364292145,2.053745746612549,210.58236694335938,7.935478210449219,161.92913818359375,0.5128369331359863,153.88568115234375,58.60187911987305,164.66627502441406,58.833492279052734,23.76698112487793,0.12752556800842285,21,se3_log_map,0.8730018138885498,0.8093239068984985,1.8353277444839478,-1.00296950340271,-0.5079261064529419,210.58236694335938,7.935478210449219,161.92913818359375
