alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8339076638221741,0.08386992663145065,1.9857358932495117,234.90283203125,29.78369140625,98.02764129638672,0.7859252181516051,63.8581428527832,25.726194381713867,68.84547424316406,25.741132736206055,38.12569046020508,0.10265207290649414,70,se3_log_map,0.851945161819458,0.7433480024337769,1.8853899240493774,-0.7741044163703918,-0.6162914037704468,234.90283203125,29.78369140625,98.02764129638672
-0.8870722055435181,0.10301690548658371,1.9880374670028687,238.77114868164062,23.38428497314453,105.91513061523438,0.9893754420289326,72.61759948730469,15.372992515563965,74.22698211669922,15.387191772460938,25.488691329956055,0.0816195011138916,70,se3_log_map,0.8246015310287476,0.781282901763916,1.879586100578308,-0.8169468641281128,-0.667232871055603,238.77114868164062,23.38428497314453,105.91513061523438
-0.8547185063362122,0.10869015008211136,1.9872496128082275,230.8192596435547,20.17407989501953,116.73639678955078,0.9466069138398651,64.55490112304688,16.76673126220703,66.69676971435547,16.7757625579834,11.805550575256348,0.09973287582397461,70,se3_log_map,0.8721137046813965,0.7632616758346558,1.8903701305389404,-0.7813656330108643,-0.6528809070587158,230.8192596435547,20.17407989501953,116.73639678955078
-0.8625668883323669,0.0925472304224968,1.9731395244598389,245.15451049804688,15.660987854003906,110.50309753417969,0.9825243361778273,61.06964111328125,8.674132347106934,61.682586669921875,8.67827320098877,18.288127899169922,0.08205509185791016,70,se3_log_map,0.8568463325500488,0.767737627029419,1.869135856628418,-0.7917430400848389,-0.6461891531944275,245.15451049804688,15.660987854003906,110.50309753417969
-0.8626009821891785,0.09047338366508484,1.9850788116455078,248.01126098632812,15.016647338867188,113.21775817871094,1.051724291575089,66.77306365966797,6.497556209564209,67.08845520019531,6.499952793121338,17.14109992980957,0.09926462173461914,70,se3_log_map,0.8519618511199951,0.7781625390052795,1.879125714302063,-0.7983912229537964,-0.6407665610313416,248.01126098632812,15.016647338867188,113.21775817871094
-0.8689547777175903,0.10205477476119995,1.964766025543213,244.416259765625,14.116737365722656,114.2266845703125,1.1003598019039265,57.674076080322266,7.21162223815918,58.12320327758789,7.214820384979248,12.45711898803711,0.08214807510375977,70,se3_log_map,0.8796188831329346,0.7932887077331543,1.8634555339813232,-0.7887625098228455,-0.6617114543914795,244.416259765625,14.116737365722656,114.2266845703125
-0.8654537796974182,0.10150760412216187,1.9637471437454224,245.37985229492188,14.385612487792969,115.96881103515625,1.073425634158557,56.42180633544922,5.854430675506592,56.724727630615234,5.85711145401001,11.604514122009277,0.0996396541595459,70,se3_log_map,0.8692244291305542,0.7852894067764282,1.8633084297180176,-0.7851759791374207,-0.6592689752578735,245.37985229492188,14.385612487792969,115.96881103515625
-0.8805534243583679,0.1280456781387329,1.9129035472869873,238.71310424804688,13.575752258300781,112.7991943359375,1.1481308316413739,39.06268310546875,11.777911186218262,40.79966354370117,11.780930519104004,6.9903082847595215,0.08581399917602539,70,se3_log_map,0.9007341265678406,0.7855414152145386,1.8235934972763062,-0.7604566812515259,-0.7078639268875122,238.71310424804688,13.575752258300781,112.7991943359375
-0.877652645111084,0.12001585960388184,1.9092079401016235,242.50567626953125,8.2269287109375,113.26434326171875,1.1679293013596954,36.73222732543945,13.164896011352539,39.020137786865234,13.167003631591797,7.020920276641846,0.10060262680053711,70,se3_log_map,0.901336669921875,0.7723352909088135,1.817879319190979,-0.7606809139251709,-0.699478268623352,242.50567626953125,8.2269287109375,113.26434326171875
-0.8930365443229675,0.11940790712833405,1.8831273317337036,244.60736083984375,0.7519912719726562,114.42188262939453,1.1590320319589407,37.17940139770508,19.26335334777832,41.873435974121094,19.267261505126953,6.237620830535889,0.08135867118835449,70,se3_log_map,0.8987748622894287,0.783520519733429,1.7900049686431885,-0.7632099986076355,-0.7159257531166077,244.60736083984375,0.7519912719726562,114.42188262939453
