alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8020179271697998,0.15608787536621094,1.9600396156311035,240.21258544921875,30.49725341796875,82.27909851074219,0.33797234296798706,53.135520935058594,23.897361755371094,58.26205825805664,23.908166885375977,19.2586612701416,0.1291213035583496,4,se3_log_map,0.8511226177215576,0.7585293054580688,1.8961330652236938,-0.689152717590332,-0.6725072264671326,240.21258544921875,30.49725341796875,82.27909851074219
-0.8304458856582642,0.15776962041854858,1.9673645496368408,231.9408416748047,30.937713623046875,91.66383361816406,0.4254220724105835,65.34783172607422,29.123796463012695,71.54393005371094,29.140214920043945,11.901507377624512,0.11246418952941895,4,se3_log_map,0.8786389827728271,0.7732172012329102,1.8967186212539673,-0.7197253704071045,-0.690305769443512,231.9408416748047,30.937713623046875,91.66383361816406
-0.8262686729431152,0.14432834088802338,1.9085537195205688,237.0565643310547,47.449317932128906,93.27433013916016,0.3594138026237488,43.23024368286133,30.427398681640625,52.86473846435547,30.435707092285156,18.446149826049805,0.16659021377563477,4,se3_log_map,0.8040422201156616,0.7666683197021484,1.8392751216888428,-0.6964055299758911,-0.6888678669929504,237.0565643310547,47.449317932128906,93.27433013916016
-0.8030080795288086,0.13075251877307892,1.9392290115356445,232.4903564453125,43.1842155456543,106.07640838623047,0.42853671312332153,46.51149368286133,34.089599609375,57.66645431518555,34.09476852416992,8.957621574401855,0.12228131294250488,4,se3_log_map,0.8512800931930542,0.7873399257659912,1.8680201768875122,-0.6959507465362549,-0.6538001298904419,232.4903564453125,43.1842155456543,106.07640838623047
-0.7130486965179443,0.14295931160449982,1.875397801399231,259.9047546386719,46.562652587890625,97.71495056152344,0.4401979446411133,22.5473690032959,18.423320770263672,29.11705207824707,18.424898147583008,5.493410587310791,0.15822291374206543,4,se3_log_map,0.8243482112884521,0.7971867322921753,1.8318846225738525,-0.5747601389884949,-0.619732677936554,259.9047546386719,46.562652587890625,97.71495056152344
-0.746101975440979,0.1128302738070488,1.902225375175476,241.9184112548828,41.68516540527344,113.01484680175781,0.507706880569458,28.258882522583008,29.79907989501953,41.067623138427734,29.802831649780273,12.801629066467285,0.1417856216430664,4,se3_log_map,0.8779008388519287,0.7994848489761353,1.8406530618667603,-0.636195719242096,-0.608307421207428,241.9184112548828,41.68516540527344,113.01484680175781
-0.7158685326576233,0.11133081465959549,1.8864222764968872,243.3288116455078,45.82011032104492,115.25370788574219,0.5038586854934692,31.634685516357422,32.435550689697266,45.30803680419922,32.44084167480469,16.209400177001953,0.1498727798461914,4,se3_log_map,0.8702410459518433,0.8033924102783203,1.831790804862976,-0.6020258665084839,-0.5901902914047241,243.3288116455078,45.82011032104492,115.25370788574219
-0.7131592631340027,0.15054400265216827,1.9072778224945068,252.85203552246094,40.89762878417969,104.57686614990234,0.5137107372283936,25.670278549194336,18.059558868408203,31.386476516723633,18.06156349182129,13.023028373718262,0.1192936897277832,4,se3_log_map,0.881695032119751,0.8094881772994995,1.8639973402023315,-0.5829690098762512,-0.620919406414032,252.85203552246094,40.89762878417969,104.57686614990234
-0.7205705046653748,0.13584662973880768,1.9023711681365967,252.78829956054688,38.58174133300781,108.65544128417969,0.518142819404602,24.52791404724121,19.412368774414062,31.280324935913086,19.414365768432617,14.19821548461914,0.16342401504516602,4,se3_log_map,0.8762707114219666,0.8110136985778809,1.8534724712371826,-0.597393810749054,-0.6129634380340576,252.78829956054688,38.58174133300781,108.65544128417969
-0.7106595635414124,0.14987213909626007,1.9000756740570068,252.54190063476562,41.63159942626953,106.26459503173828,0.518017590045929,24.90353775024414,19.696836471557617,31.751405715942383,19.698942184448242,14.40878677368164,0.1282656192779541,4,se3_log_map,0.8745682239532471,0.815176248550415,1.8575248718261719,-0.5780562162399292,-0.6199867129325867,252.54190063476562,41.63159942626953,106.26459503173828
-0.7139598727226257,0.14333711564540863,1.9012386798858643,251.21768188476562,41.64081573486328,107.40360260009766,0.5186543464660645,24.84649658203125,20.9969425201416,32.530296325683594,20.9991512298584,14.278145790100098,0.1532735824584961,4,se3_log_map,0.878602921962738,0.8068578243255615,1.8560051918029785,-0.5858500599861145,-0.615831732749939,251.21768188476562,41.64081573486328,107.40360260009766
-0.7104942798614502,0.14924810826778412,1.905332088470459,253.90672302246094,39.872222900390625,105.76959228515625,0.5194264650344849,26.2643985748291,17.672494888305664,31.65652847290039,17.674610137939453,14.644320487976074,0.11328339576721191,4,se3_log_map,0.8781132698059082,0.8167872428894043,1.8622839450836182,-0.5804292559623718,-0.6183141469955444,253.90672302246094,39.872222900390625,105.76959228515625
-0.7084959745407104,0.14815670251846313,1.902785062789917,252.8756103515625,41.23466491699219,106.35242462158203,0.5197378396987915,26.555896759033203,19.34955406188965,32.85758590698242,19.35188102722168,14.789241790771484,0.12536001205444336,4,se3_log_map,0.8757070899009705,0.8188390731811523,1.859944462776184,-0.5781656503677368,-0.616449236869812,252.8756103515625,41.23466491699219,106.35242462158203
-0.6969574093818665,0.1533747762441635,1.9136520624160767,253.046630859375,43.180625915527344,105.14849853515625,0.5204986333847046,33.15270233154297,19.926843643188477,38.68049621582031,19.930564880371094,15.806191444396973,0.1327648162841797,4,se3_log_map,0.8790359497070312,0.8144105672836304,1.8737950325012207,-0.5680992007255554,-0.6117717623710632,253.046630859375,43.180625915527344,105.14849853515625
-0.700436532497406,0.15127642452716827,1.913427710533142,253.4945831298828,42.023223876953125,105.31787109375,0.5209349393844604,31.91587257385254,19.011089324951172,37.14895248413086,19.0143985748291,15.512974739074707,0.1939847469329834,4,se3_log_map,0.8793142437934875,0.8154377937316895,1.8723315000534058,-0.5727060437202454,-0.6121153235435486,253.4945831298828,42.023223876953125,105.31787109375
-0.700459897518158,0.15203334391117096,1.9135830402374268,254.25189208984375,41.28504943847656,105.31134033203125,0.5209873914718628,31.888141632080078,18.20155143737793,36.7171630859375,18.204730987548828,15.836051940917969,0.09446597099304199,4,se3_log_map,0.8805323243141174,0.8118199706077576,1.8726969957351685,-0.5723118185997009,-0.6128156185150146,254.25189208984375,41.28504943847656,105.31134033203125
-0.7010440826416016,0.1512339562177658,1.9124648571014404,254.41024780273438,40.86024475097656,105.2603759765625,0.0,31.442646026611328,17.816381454467773,36.139503479003906,17.819429397583008,15.713688850402832,0.0,4,se3_log_map,0.8808574707907062,0.8139711511878198,1.8713054656982422,-0.5729331374168396,-0.6126503348350525,254.41024780273438,40.86024475097656,105.2603759765625
