alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.842115044593811,0.012181821279227734,1.9881591796875,242.15530395507812,19.017059326171875,116.88934326171875,0.35665225982666016,84.41338348388672,5.491182804107666,84.591796875,5.50018310546875,32.219879150390625,0.11715006828308105,71,se3_log_map,0.8438994884490967,0.7299113273620605,1.8570268154144287,-0.8228361010551453,-0.5513120293617249,242.15530395507812,19.017059326171875,116.88934326171875
-0.8824357390403748,0.025754166767001152,1.9965254068374634,236.38775634765625,20.298995971679688,132.8460235595703,0.43179231882095337,89.0213851928711,18.638240814208984,90.95159149169922,18.66012954711914,16.104711532592773,0.09152722358703613,71,se3_log_map,0.8209955096244812,0.7864028215408325,1.8571066856384277,-0.8582750558853149,-0.5869190096855164,236.38775634765625,20.298995971679688,132.8460235595703
-0.8636373281478882,0.00432295398786664,1.9966435432434082,228.76480102539062,2.6244888305664062,145.07833862304688,0.46084946393966675,92.4011001586914,37.05323028564453,99.55352783203125,37.10297775268555,24.413049697875977,0.14725446701049805,71,se3_log_map,0.8412983417510986,0.7943781614303589,1.8544974327087402,-0.8514670729637146,-0.5544107556343079,228.76480102539062,2.6244888305664062,145.07833862304688
-0.8816521167755127,0.0134514095261693,1.9834041595458984,228.37374877929688,8.325309753417969,142.9497833251953,0.4838011860847473,87.76526641845703,33.42426300048828,93.9144515991211,33.46755599975586,16.350988388061523,0.09594345092773438,71,se3_log_map,0.8531526327133179,0.7917635440826416,1.8403465747833252,-0.8583824634552002,-0.5789080262184143,228.37374877929688,8.325309753417969,142.9497833251953
-0.8655539155006409,-0.004765619523823261,1.9844344854354858,226.3555145263672,26.7169189453125,148.4661407470703,0.4720779061317444,91.56047821044922,37.86146545410156,99.07982635498047,37.90875244140625,14.887446403503418,0.12187337875366211,71,se3_log_map,0.8398869633674622,0.7826148867607117,1.838981032371521,-0.8530595898628235,-0.5509111285209656,226.3555145263672,26.7169189453125,148.4661407470703
-0.9044137597084045,-0.013646465726196766,1.9630659818649292,218.36338806152344,22.045120239257812,146.91387939453125,0.5068122148513794,95.53268432617188,41.200599670410156,104.03837585449219,41.26105880737305,14.411834716796875,0.09368348121643066,71,se3_log_map,0.8615897297859192,0.7865076065063477,1.8025486469268799,-0.8858264088630676,-0.57433021068573,218.36338806152344,22.045120239257812,146.91387939453125
-0.8882983326911926,-0.018688203766942024,1.9690117835998535,225.87127685546875,21.038307189941406,149.25799560546875,0.4939417839050293,95.6413345336914,38.119964599609375,102.9582290649414,38.17598342895508,14.218192100524902,0.13276982307434082,71,se3_log_map,0.8520218133926392,0.7840412855148315,1.811313509941101,-0.8757583498954773,-0.5572108626365662,225.87127685546875,21.038307189941406,149.25799560546875
-0.9076842665672302,-0.019321391358971596,1.9551732540130615,217.32357788085938,23.639938354492188,147.59661865234375,0.5068333148956299,96.36668395996094,42.544525146484375,105.34027862548828,42.60809326171875,14.142230033874512,0.10724639892578125,71,se3_log_map,0.8598641157150269,0.790877103805542,1.791792869567871,-0.88853520154953,-0.573803722858429,217.32357788085938,23.639938354492188,147.59661865234375
-0.9026294946670532,-0.01869487576186657,1.9591330289840698,219.06988525390625,22.128402709960938,147.7128448486328,0.5084435939788818,95.96031188964844,41.281612396240234,104.46317291259766,41.34316635131836,14.287872314453125,0.13591313362121582,71,se3_log_map,0.862794041633606,0.7846843004226685,1.7974070310592651,-0.8851348757743835,-0.5697764158248901,219.06988525390625,22.128402709960938,147.7128448486328
-0.903512179851532,-0.02083040587604046,1.957730770111084,218.9725341796875,21.79236602783203,148.2462615966797,0.5080578327178955,96.600830078125,41.71459197998047,105.2227554321289,41.77790451049805,14.312455177307129,0.11000800132751465,71,se3_log_map,0.8627318143844604,0.7849998474121094,1.7948917150497437,-0.8865042328834534,-0.5688077211380005,218.9725341796875,21.79236602783203,148.2462615966797
-0.9046177864074707,-0.0195408146828413,1.9593645334243774,218.35617065429688,22.634170532226562,147.6845703125,0.5082458257675171,96.7721176147461,41.79195785522461,105.41067504882812,41.855159759521484,14.379815101623535,0.16207003593444824,71,se3_log_map,0.8632761240005493,0.782899022102356,1.796544075012207,-0.8875609040260315,-0.570162296295166,218.35617065429688,22.634170532226562,147.6845703125
