alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7321222424507141,0.06195549666881561,1.995877742767334,245.09759521484375,49.6400260925293,105.27064514160156,0.37552422285079956,81.82007598876953,32.810123443603516,88.1534423828125,32.81264877319336,35.21044921875,0.12230229377746582,79,se3_log_map,0.8120095133781433,0.7654485106468201,1.9141541719436646,-0.6902220845222473,-0.5285521745681763,245.09759521484375,49.6400260925293,105.27064514160156
-0.7382010221481323,0.090541310608387,2.005967617034912,237.8534393310547,50.08598327636719,115.04617309570312,0.4375327527523041,79.32146453857422,32.24014663696289,85.62313842773438,32.246219635009766,15.079524040222168,0.11125898361206055,79,se3_log_map,0.8546848893165588,0.7621370553970337,1.931588888168335,-0.683733344078064,-0.557892918586731,237.8534393310547,50.08598327636719,115.04617309570312
-0.7452831864356995,0.06784086674451828,1.9836242198944092,222.93128967285156,70.57247924804688,115.16804504394531,0.4098830819129944,72.94779968261719,56.783843994140625,92.44342041015625,56.793174743652344,23.855653762817383,0.12832069396972656,79,se3_log_map,0.814098060131073,0.7721138596534729,1.9014090299606323,-0.695064902305603,-0.5456788539886475,222.93128967285156,70.57247924804688,115.16804504394531
-0.7092700600624084,0.10552091151475906,2.0166208744049072,231.7266387939453,59.168663024902344,115.4147720336914,0.4479321539402008,89.02181243896484,42.80457305908203,98.77811431884766,42.82167053222656,15.422560691833496,0.09688305854797363,79,se3_log_map,0.8522023558616638,0.7768808603286743,1.9531606435775757,-0.650195837020874,-0.5522779822349548,231.7266387939453,59.168663024902344,115.4147720336914
-0.6555939316749573,0.1249835267663002,2.072603464126587,216.44131469726562,71.67964172363281,117.62654876708984,0.4711185693740845,123.8932113647461,60.76730728149414,137.9934539794922,60.82573318481445,27.228944778442383,0.1447000503540039,79,se3_log_map,0.8530927300453186,0.771577000617981,2.023036479949951,-0.6054020524024963,-0.5272016525268555,216.44131469726562,71.67964172363281,117.62654876708984
-0.7130654454231262,0.11675810068845749,2.02496337890625,226.01223754882812,60.18186950683594,119.50850677490234,0.49219509959220886,90.5324478149414,46.077659606933594,101.58383178710938,46.098472595214844,15.964194297790527,0.1249091625213623,79,se3_log_map,0.8562427163124084,0.7873862385749817,1.96358060836792,-0.6508049368858337,-0.5638900995254517,226.01223754882812,60.18186950683594,119.50850677490234
-0.6850975155830383,0.1381755769252777,2.0485010147094727,222.978515625,70.27493286132812,114.8983154296875,0.4923366904258728,106.39810180664062,56.509483337402344,120.47355651855469,56.548805236816406,15.728192329406738,0.16730666160583496,79,se3_log_map,0.852910041809082,0.7989073991775513,1.9980279207229614,-0.6191050410270691,-0.5632686614990234,222.978515625,70.27493286132812,114.8983154296875
-0.7025752663612366,0.12948738038539886,2.0315332412719727,225.57347106933594,64.110107421875,117.96509552001953,0.49785369634628296,95.34283447265625,49.74968719482422,107.54202270507812,49.77747344970703,14.987372398376465,0.09908342361450195,79,se3_log_map,0.8565399646759033,0.7881355285644531,1.975905418395996,-0.6353538632392883,-0.5687322020530701,225.57347106933594,64.110107421875,117.96509552001953
-0.6921518445014954,0.14053940773010254,2.0401463508605957,226.96925354003906,64.70906066894531,115.8458251953125,0.4987272024154663,101.33103942871094,49.737892150878906,112.87975311279297,49.771705627441406,15.41320514678955,0.14782118797302246,79,se3_log_map,0.8588514924049377,0.7863060235977173,1.9894275665283203,-0.6216832399368286,-0.5716506838798523,226.96925354003906,64.70906066894531,115.8458251953125
-0.6953056454658508,0.14035940170288086,2.0349879264831543,225.78070068359375,65.42401123046875,116.13103485107422,0.49935823678970337,98.52024841308594,50.87474060058594,110.8804702758789,50.90727233886719,14.9898681640625,0.10321354866027832,79,se3_log_map,0.8592102527618408,0.7841143608093262,1.983895182609558,-0.6229668259620667,-0.5744580030441284,225.78070068359375,65.42401123046875,116.13103485107422
-0.6960154175758362,0.13820502161979675,2.035271406173706,226.06796264648438,64.61444091796875,116.39740753173828,0.49932247400283813,98.43154907226562,50.01185607910156,110.40812683105469,50.04323959350586,15.368145942687988,0.15828657150268555,79,se3_log_map,0.8596651554107666,0.7824142575263977,1.9833805561065674,-0.6250629425048828,-0.5726707577705383,226.06796264648438,64.61444091796875,116.39740753173828
-0.7000703811645508,0.14120930433273315,2.0330398082733154,227.171875,62.951820373535156,115.95700073242188,0.49951544404029846,96.5272216796875,48.05416488647461,107.82721710205078,48.08293533325195,14.918091773986816,0.10341286659240723,79,se3_log_map,0.8617794513702393,0.7776055335998535,1.9813288450241089,-0.6265695691108704,-0.5786155462265015,227.171875,62.951820373535156,115.95700073242188
-0.6967082023620605,0.1415993571281433,2.034580945968628,226.1962127685547,64.55828857421875,116.09521484375,0.4996139407157898,98.00385284423828,49.9163932800293,109.983642578125,49.94792175292969,15.074478149414062,0.15696072578430176,79,se3_log_map,0.858788251876831,0.7869706153869629,1.9835853576660156,-0.6235173344612122,-0.5766386985778809,226.1962127685547,64.55828857421875,116.09521484375
-0.6954959630966187,0.14061957597732544,2.034900665283203,226.6236114501953,64.48188018798828,116.15872192382812,0.4997890591621399,98.43812561035156,49.663673400878906,110.25672149658203,49.69573211669922,15.067638397216797,0.10511016845703125,79,se3_log_map,0.8593481779098511,0.7840877771377563,1.9838497638702393,-0.6229751110076904,-0.574852705001831,226.6236114501953,64.48188018798828,116.15872192382812
-0.6967092752456665,0.14054813981056213,2.0348243713378906,226.48593139648438,64.26066589355469,116.14067077636719,0.4999191164970398,98.08749389648438,49.522247314453125,109.87997436523438,49.55345916748047,15.119616508483887,0.1286787986755371,79,se3_log_map,0.8600572347640991,0.7821258306503296,1.9835048913955688,-0.6242291331291199,-0.575534999370575,226.48593139648438,64.26066589355469,116.14067077636719
-0.6967443823814392,0.14109207689762115,2.034618377685547,226.5799102783203,64.18252563476562,116.09032440185547,0.4999063014984131,98.0038070678711,49.413509368896484,109.75627899169922,49.444725036621094,15.085761070251465,0.12904667854309082,79,se3_log_map,0.8599543571472168,0.7828595638275146,1.9834644794464111,-0.6238654851913452,-0.5761443972587585,226.5799102783203,64.18252563476562,116.09032440185547
-0.6965369582176208,0.14111390709877014,2.034620761871338,226.6363067626953,64.1802978515625,116.0688705444336,0.0,98.05962371826172,49.38841247558594,109.79483032226562,49.41975021362305,15.082786560058594,0.0,79,se3_log_map,0.8601920764809955,0.7818883657497947,1.9835162162780762,-0.6236411929130554,-0.5760396718978882,226.6363067626953,64.1802978515625,116.0688705444336
