alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8224668502807617,0.11473965644836426,1.9673571586608887,232.61093139648438,32.24336242675781,93.49847412109375,1.191469988201737,50.43092727661133,31.345420837402344,59.378562927246094,31.35536766052246,36.86004638671875,0.7176482677459717,30,se3_log_map,0.8546932935714722,0.7600604891777039,1.8832024335861206,-0.7370120286941528,-0.6438856720924377,232.61093139648438,32.24336242675781,93.49847412109375
-0.82061767578125,0.1300320029258728,1.983414888381958,237.16799926757812,11.604423522949219,105.7091064453125,1.1955489015512417,57.99351501464844,17.845102310180664,60.67697525024414,17.855480194091797,21.25030517578125,0.08992695808410645,30,se3_log_map,0.868964672088623,0.783456563949585,1.9038738012313843,-0.7335463166236877,-0.6533781886100769,237.16799926757812,11.604423522949219,105.7091064453125
-0.79342120885849,0.10627563297748566,1.9818952083587646,239.23745727539062,19.862083435058594,129.322021484375,1.261423414306298,58.432518005371094,14.097613334655762,60.10908126831055,14.105688095092773,22.00087547302246,0.39084792137145996,30,se3_log_map,0.8654648661613464,0.7519672513008118,1.9009406566619873,-0.7196223139762878,-0.6137183308601379,239.23745727539062,19.862083435058594,129.322021484375
-0.8213022351264954,0.13209177553653717,1.9679540395736694,259.6646423339844,17.1561279296875,109.02075958251953,1.300192598449613,50.346012115478516,15.22978401184082,52.599117279052734,15.233026504516602,13.665958404541016,0.0903477668762207,30,se3_log_map,0.826392650604248,0.7963305711746216,1.8903270959854126,-0.7260158061981201,-0.6596972346305847,259.6646423339844,17.1561279296875,109.02075958251953
-0.8053295016288757,0.14640769362449646,1.9496877193450928,264.8493957519531,14.54925537109375,98.6202163696289,1.2977415861212913,42.096675872802734,26.39983558654785,49.68985366821289,26.405006408691406,16.865983963012695,0.4209017753601074,30,se3_log_map,0.835265576839447,0.786270797252655,1.8825404644012451,-0.6935220956802368,-0.6677307486534119,264.8493957519531,14.54925537109375,98.6202163696289
-0.8155195713043213,0.1354341208934784,1.9528995752334595,253.87548828125,16.453689575195312,110.03716278076172,1.433141467106932,42.72806930541992,10.564802169799805,44.01480484008789,10.566909790039062,6.351484775543213,0.09068608283996582,30,se3_log_map,0.8840367794036865,0.7993972897529602,1.8791921138763428,-0.7115283012390137,-0.6629616022109985,253.87548828125,16.453689575195312,110.03716278076172
-0.8240926265716553,0.1361647993326187,1.9477503299713135,253.72280883789062,15.043106079101562,105.75334167480469,1.373839146465528,40.62038803100586,14.35762882232666,43.08314514160156,14.360158920288086,10.292418479919434,0.39757323265075684,30,se3_log_map,0.8720097541809082,0.7768274545669556,1.8726545572280884,-0.7171651721000671,-0.6703706383705139,253.72280883789062,15.043106079101562,105.75334167480469
-0.8360949158668518,0.1425943523645401,1.9264250993728638,252.50738525390625,11.761314392089844,109.72343444824219,1.4633250878602246,32.16899108886719,12.307241439819336,34.4428825378418,12.307953834533691,5.239545822143555,0.08965778350830078,30,se3_log_map,0.8914902210235596,0.8025451898574829,1.8526092767715454,-0.7152128219604492,-0.6893509030342102,252.50738525390625,11.761314392089844,109.72343444824219
-0.8506802916526794,0.12910187244415283,1.9190418720245361,252.66806030273438,5.7106475830078125,112.36317443847656,1.4729880664780577,30.989587783813477,15.703865051269531,34.741416931152344,15.704414367675781,5.184996128082275,0.3922412395477295,30,se3_log_map,0.8981422781944275,0.7802082300186157,1.837278962135315,-0.7339808940887451,-0.6879199147224426,252.66806030273438,5.7106475830078125,112.36317443847656
-0.8730369210243225,0.12528827786445618,1.9163585901260376,249.36325073242188,0.43036651611328125,112.35337829589844,1.47163818186675,37.3182373046875,19.92059898376465,42.30226135253906,19.92287826538086,5.536588191986084,0.09036421775817871,30,se3_log_map,0.8990837335586548,0.7911964654922485,1.8276206254959106,-0.7565169334411621,-0.699511706829071,249.36325073242188,0.43036651611328125,112.35337829589844
