alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7199353575706482,0.021904710680246353,2.0212929248809814,246.1240234375,52.053104400634766,105.63369750976562,1.3088525359048302,103.61901092529297,34.85615158081055,109.32451629638672,34.858619689941406,45.13456726074219,0.4263882637023926,75,se3_log_map,0.8187544345855713,0.7863141298294067,1.927415132522583,-0.7103374004364014,-0.4748321771621704,246.1240234375,52.053104400634766,105.63369750976562
-0.7191990613937378,0.023615796118974686,2.038243532180786,241.4087371826172,39.79863739013672,110.60324096679688,1.3394505207944842,109.47132873535156,22.460315704345703,111.75167846679688,22.461830139160156,40.40566635131836,0.09036588668823242,75,se3_log_map,0.8686957359313965,0.7656832337379456,1.9440356492996216,-0.7147717475891113,-0.471442848443985,241.4087371826172,39.79863739013672,110.60324096679688
-0.7231525182723999,0.01215134747326374,2.0075831413269043,251.35289001464844,39.32684326171875,101.23690032958984,1.2375520127277229,101.02222442626953,26.222126007080078,104.36996459960938,26.22792625427246,54.07838439941406,0.40798115730285645,75,se3_log_map,0.8495323061943054,0.7497966289520264,1.910342812538147,-0.7140629291534424,-0.47096920013427734,251.35289001464844,39.32684326171875,101.23690032958984
-0.727003812789917,0.018286865204572678,2.0090560913085938,241.0765838623047,40.25390625,109.76530456542969,1.33508467208031,98.8567886352539,23.24516487121582,101.5529556274414,23.247085571289062,43.07936096191406,0.09131860733032227,75,se3_log_map,0.8651919960975647,0.7616652846336365,1.9128003120422363,-0.7149415612220764,-0.47900426387786865,241.0765838623047,40.25390625,109.76530456542969
-0.7264532446861267,0.008360552601516247,2.008366823196411,242.12640380859375,44.420875549316406,113.28268432617188,1.4022616628219406,101.71771240234375,25.950862884521484,104.97590637207031,25.955114364624023,39.6562614440918,0.4109456539154053,75,se3_log_map,0.8733459711074829,0.7742391228675842,1.908828854560852,-0.7197248339653015,-0.46908706426620483,242.12640380859375,44.420875549316406,113.28268432617188
-0.7278715968132019,0.018248440697789192,1.9963189363479614,240.8339080810547,44.51822280883789,111.66998291015625,1.4061720354258744,94.44949340820312,26.67455291748047,98.14397430419922,26.67823600769043,39.91876220703125,0.09138655662536621,75,se3_log_map,0.8759682178497314,0.7745572328567505,1.900661587715149,-0.7111934423446655,-0.4829987585544586,240.8339080810547,44.51822280883789,111.66998291015625
-0.7227605581283569,0.01667868345975876,1.9920427799224854,241.81320190429688,43.05348587036133,112.90740966796875,1.4066363827855835,94.76469421386719,24.782711029052734,97.95167541503906,24.787389755249023,39.33292007446289,0.3970961570739746,75,se3_log_map,0.8784992098808289,0.7682570219039917,1.8975095748901367,-0.7055294513702393,-0.479407399892807,241.81320190429688,43.05348587036133,112.90740966796875
-0.7286656498908997,0.020979439839720726,1.99419105052948,245.67184448242188,39.33343505859375,112.29436492919922,1.409383075808305,92.75663757324219,20.732776641845703,95.04547119140625,20.734758377075195,37.93695068359375,0.09109830856323242,75,se3_log_map,0.8784219026565552,0.7683181762695312,1.8994139432907104,-0.7096458673477173,-0.48674729466438293,245.67184448242188,39.33343505859375,112.29436492919922
-0.7295127511024475,0.008319791406393051,1.9852346181869507,243.78160095214844,41.16160583496094,114.27276611328125,1.4108788387306292,93.78761291503906,22.316972732543945,96.40624237060547,22.32147789001465,39.2933464050293,0.4270360469818115,75,se3_log_map,0.8778982758522034,0.7696756720542908,1.886370301246643,-0.7144357562065125,-0.4773958921432495,243.78160095214844,41.16160583496094,114.27276611328125
-0.7505269646644592,0.0006088442169129848,1.9924730062484741,240.9166259765625,38.07250213623047,116.41267395019531,1.4112508850816612,94.46669006347656,19.80339241027832,96.52010345458984,19.809457778930664,38.21516799926758,0.09137725830078125,75,se3_log_map,0.8790590763092041,0.7598600387573242,1.8843965530395508,-0.7418931126594543,-0.48113104701042175,240.9166259765625,38.07250213623047,116.41267395019531
-0.7632034420967102,-0.024581095203757286,2.0023021697998047,250.55776977539062,25.441513061523438,121.23023223876953,1.4082584984227073,104.76895141601562,7.468526363372803,105.0348129272461,7.478675365447998,37.78554916381836,0.39710330963134766,75,se3_log_map,0.8740609288215637,0.7582293748855591,1.8803459405899048,-0.7717689871788025,-0.46159806847572327,250.55776977539062,25.441513061523438,121.23023223876953
-0.8460594415664673,-0.1370871663093567,1.9930378198623657,236.04998779296875,19.581008911132812,143.81076049804688,1.41233161554018,146.63494873046875,28.314882278442383,149.3437042236328,28.41747283935547,40.61191177368164,0.09053945541381836,75,se3_log_map,0.8751273155212402,0.7723904848098755,1.7962740659713745,-0.9066214561462402,-0.4080916941165924,236.04998779296875,19.581008911132812,143.81076049804688
-0.7860538363456726,-0.05355983227491379,1.9772711992263794,235.3270721435547,33.141456604003906,126.70243072509766,1.4194236347152587,106.92858123779297,20.319263458251953,108.84205627441406,20.352075576782227,40.28788375854492,0.4147212505340576,75,se3_log_map,0.8811613321304321,0.7720312476158142,1.8386672735214233,-0.8005797266960144,-0.45587867498397827,235.3270721435547,33.141456604003906,126.70243072509766
-0.7842764854431152,-0.046021685004234314,1.9782185554504395,240.08984375,30.592941284179688,124.82272338867188,1.4226238411824808,104.12110137939453,15.055537223815918,105.2039566040039,15.07678508758545,40.149662017822266,0.08828878402709961,75,se3_log_map,0.8806225061416626,0.7668691873550415,1.8431130647659302,-0.7951021790504456,-0.46170082688331604,240.08984375,30.592941284179688,124.82272338867188
-0.794416069984436,-0.05109032616019249,1.9859000444412231,239.679443359375,28.419891357421875,125.39776611328125,1.4227604664761047,107.60858917236328,14.056055068969727,108.52272033691406,14.079659461975098,40.470951080322266,0.40224409103393555,75,se3_log_map,0.8793448805809021,0.7691717147827148,1.844886064529419,-0.8103432655334473,-0.4607650637626648,239.679443359375,28.419891357421875,125.39776611328125
-0.8026015162467957,-0.07098431140184402,1.989559531211853,238.64859008789062,28.17292022705078,129.31967163085938,1.4218607153601441,116.6120834350586,16.865232467651367,117.82535552978516,16.90131187438965,40.5533561706543,0.08906984329223633,75,se3_log_map,0.8784615993499756,0.7623497247695923,1.8374191522598267,-0.8301644325256348,-0.4455042779445648,238.64859008789062,28.17292022705078,129.31967163085938
-0.806428074836731,-0.08822520822286606,1.987452745437622,237.30279541015625,28.309967041015625,132.81613159179688,0.0,123.41365814208984,20.110836029052734,125.04149627685547,20.160898208618164,40.883052825927734,0.0,75,se3_log_map,0.8781731880520458,0.7613026229601613,1.827001690864563,-0.8421986103057861,-0.43201395869255066,237.30279541015625,28.309967041015625,132.81613159179688
