alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7899993658065796,0.057487860321998596,1.9872264862060547,244.631591796875,26.311691284179688,113.6966552734375,0.40227407217025757,69.96175384521484,8.552145004272461,70.4825210571289,8.554322242736816,23.949716567993164,0.10860133171081543,27,se3_log_map,0.857765793800354,0.7293411493301392,1.8891937732696533,-0.7464314103126526,-0.5627878904342651,244.631591796875,26.311691284179688,113.6966552734375
-0.8253628611564636,0.07974468916654587,2.020914077758789,229.54486083984375,9.70123291015625,122.0299072265625,0.45597344636917114,80.53775024414062,20.87158203125,83.19827270507812,20.894765853881836,27.861610412597656,0.10949325561523438,27,se3_log_map,0.8634829521179199,0.7779775857925415,1.9183436632156372,-0.783294677734375,-0.5969562530517578,229.54486083984375,9.70123291015625,122.0299072265625
-0.8515823483467102,0.06378811597824097,1.9956026077270508,240.9458770751953,13.002906799316406,137.3800048828125,0.45273077487945557,74.18605041503906,21.529769897460938,77.24701690673828,21.54998779296875,15.358261108398438,0.11907505989074707,27,se3_log_map,0.8669047355651855,0.7442144751548767,1.8814587593078613,-0.8070459961891174,-0.6049377918243408,240.9458770751953,13.002906799316406,137.3800048828125
-0.8574674129486084,0.06408693641424179,2.0019140243530273,231.34864807128906,1.4247512817382812,133.02818298339844,0.483393132686615,77.77702331542969,28.55451202392578,82.85303497314453,28.58180809020996,23.78655433654785,0.10284423828125,27,se3_log_map,0.8690521717071533,0.7825474739074707,1.8855230808258057,-0.8154706954956055,-0.6069661974906921,231.34864807128906,1.4247512817382812,133.02818298339844
-0.8492832779884338,0.046876389533281326,1.9952038526535034,240.25527954101562,-5.591011047363281,131.39028930664062,0.494008332490921,77.60640716552734,29.3609676361084,82.97482299804688,29.377912521362305,22.394248962402344,0.13099360466003418,27,se3_log_map,0.8708414435386658,0.7842267751693726,1.8751083612442017,-0.8138907551765442,-0.587202787399292,240.25527954101562,-5.591011047363281,131.39028930664062
-0.8474318981170654,0.06311347335577011,2.0089118480682373,237.1556396484375,1.7354278564453125,128.64599609375,0.5025724172592163,79.73392486572266,23.171215057373047,83.03254699707031,23.191041946411133,20.45366859436035,0.11077380180358887,27,se3_log_map,0.8790388703346252,0.7745958566665649,1.894532561302185,-0.8091538548469543,-0.5977028608322144,237.1556396484375,1.7354278564453125,128.64599609375
-0.8344936370849609,0.06007631495594978,1.997619390487671,238.13943481445312,5.594230651855469,130.1781005859375,0.5008466839790344,74.00409698486328,20.753297805786133,76.85900115966797,20.769392013549805,20.085683822631836,0.12960433959960938,27,se3_log_map,0.8817118406295776,0.7684299945831299,1.886942982673645,-0.7931323647499084,-0.5901122689247131,238.13943481445312,5.594230651855469,130.1781005859375
-0.8562622666358948,0.07481729984283447,1.9902375936508179,240.53189086914062,-4.849609375,128.33230590820312,0.5056782364845276,70.3763427734375,27.35916519165039,75.50730895996094,27.37416648864746,19.12055778503418,0.12273979187011719,27,se3_log_map,0.878339946269989,0.7830729484558105,1.87952721118927,-0.8031862378120422,-0.6201510429382324,240.53189086914062,-4.849609375,128.33230590820312
-0.8525930047035217,0.06609463691711426,1.9932887554168701,239.46292114257812,-2.2536468505859375,129.49969482421875,0.5049447417259216,72.83393859863281,25.899232864379883,77.30169677734375,25.91537857055664,19.3914852142334,0.14276576042175293,27,se3_log_map,0.8785771131515503,0.781840443611145,1.8799619674682617,-0.8057507872581482,-0.6084999442100525,239.46292114257812,-2.2536468505859375,129.49969482421875
-0.8635882139205933,0.07217428833246231,1.989194393157959,240.77117919921875,-7.041526794433594,128.77813720703125,0.5058954358100891,71.66331481933594,29.429819107055664,77.47093200683594,29.44634246826172,18.398311614990234,0.10147309303283691,27,se3_log_map,0.8779615163803101,0.7865381240844727,1.8753548860549927,-0.8113905191421509,-0.6224602460861206,240.77117919921875,-7.041526794433594,128.77813720703125
-0.8574771285057068,0.07513908296823502,1.9887584447860718,239.9774169921875,-4.24041748046875,127.9469223022461,0.5067991018295288,69.85733032226562,26.82280921936035,74.82987213134766,26.83769989013672,18.740270614624023,0.14193010330200195,27,se3_log_map,0.879351019859314,0.7826600074768066,1.8779525756835938,-0.8035427331924438,-0.6216570138931274,239.9774169921875,-4.24041748046875,127.9469223022461
