alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8331969976425171,0.051143474876880646,1.996512532234192,237.85772705078125,24.58757781982422,114.0212173461914,0.374607115983963,75.52925109863281,11.619112014770508,76.4177474975586,11.62781810760498,24.745759963989258,0.12887978553771973,40,se3_log_map,0.8502131104469299,0.7439709305763245,1.882857322692871,-0.7963122129440308,-0.580941915512085,237.85772705078125,24.58757781982422,114.0212173461914
-0.8772625923156738,0.06639715284109116,2.0180039405822754,227.00807189941406,11.903160095214844,129.7872314453125,0.48797938227653503,87.9803695678711,24.87910270690918,91.43038940429688,24.910877227783203,16.35224723815918,0.10163164138793945,40,se3_log_map,0.8814412951469421,0.7886254787445068,1.8948674201965332,-0.8410409688949585,-0.6164052486419678,227.00807189941406,11.903160095214844,129.7872314453125
-0.8662595748901367,0.0682835802435875,2.016066789627075,223.13755798339844,25.90729522705078,140.01956176757812,0.4265577495098114,84.7880859375,33.5332145690918,91.17837524414062,33.55796432495117,20.660917282104492,0.11719512939453125,40,se3_log_map,0.8543250560760498,0.766993522644043,1.8973056077957153,-0.828212559223175,-0.6121355891227722,223.13755798339844,25.90729522705078,140.01956176757812
-0.8934623003005981,0.02967485412955284,2.0005950927734375,209.3603057861328,21.257537841796875,136.94898986816406,0.4696594476699829,91.81954193115234,42.683258056640625,101.25556182861328,42.73830032348633,21.95461082458496,0.09971499443054199,40,se3_log_map,0.8736183643341064,0.7978998422622681,1.8587582111358643,-0.8687400817871094,-0.596207320690155,209.3603057861328,21.257537841796875,136.94898986816406
-0.9138031005859375,0.023208260536193848,1.9999167919158936,207.55419921875,31.983184814453125,142.9646453857422,0.4734035134315491,98.05904388427734,48.800479888916016,109.5311050415039,48.85878372192383,16.90373420715332,0.13820505142211914,40,se3_log_map,0.8672648072242737,0.7857401371002197,1.8484731912612915,-0.8916600346565247,-0.6027665138244629,207.55419921875,31.983184814453125,142.9646453857422
-0.8809458613395691,0.03465551510453224,2.000760555267334,210.46743774414062,34.4097900390625,136.5830841064453,0.5020023584365845,88.0233154296875,44.10060119628906,98.45286560058594,44.13991928100586,16.613269805908203,0.09392333030700684,40,se3_log_map,0.8782071471214294,0.8008756637573242,1.865131139755249,-0.8539339303970337,-0.593233585357666,210.46743774414062,34.4097900390625,136.5830841064453
-0.8824691772460938,0.02430618181824684,2.0024027824401855,208.26890563964844,35.341163635253906,139.09426879882812,0.5038787126541138,91.64261627197266,47.3430290222168,103.1490707397461,47.3909797668457,17.59695053100586,0.19791102409362793,40,se3_log_map,0.8749850988388062,0.8079835772514343,1.8617912530899048,-0.8616467118263245,-0.5835866928100586,208.26890563964844,35.341163635253906,139.09426879882812
-0.887662947177887,0.025605587288737297,2.005425214767456,210.1497344970703,32.59100341796875,138.03216552734375,0.5041171312332153,93.47126007080078,44.42559814453125,103.49159240722656,44.47357940673828,17.295888900756836,0.09735822677612305,40,se3_log_map,0.8743860721588135,0.812676191329956,1.8633288145065308,-0.8673588633537292,-0.5870539546012878,210.1497344970703,32.59100341796875,138.03216552734375
-0.8937046527862549,0.0009253421449102461,2.009974479675293,204.8146209716797,37.342201232910156,142.31747436523438,0.5056333541870117,103.16744232177734,52.334476470947266,115.68240356445312,52.405799865722656,18.983917236328125,0.15143036842346191,40,se3_log_map,0.8779556155204773,0.7992914915084839,1.854844570159912,-0.8881320357322693,-0.5652315616607666,204.8146209716797,37.342201232910156,142.31747436523438
-0.8797557950019836,0.0109389154240489,2.01737642288208,208.90814208984375,36.07976531982422,139.9342498779297,0.5067713856697083,100.52788543701172,47.45354080200195,111.16516876220703,47.51140594482422,18.803253173828125,0.10537981986999512,40,se3_log_map,0.8749005794525146,0.8107708692550659,1.8705954551696777,-0.8725016117095947,-0.5638477206230164,208.90814208984375,36.07976531982422,139.9342498779297
-0.8856507539749146,-0.00042560428846627474,2.0213522911071777,207.4876708984375,36.216651916503906,141.65667724609375,0.5070503354072571,106.23625946044922,49.46635055541992,117.18814849853516,49.53654479980469,19.58191680908203,0.11403274536132812,40,se3_log_map,0.8791987895965576,0.7981528639793396,1.867322564125061,-0.8858581781387329,-0.5549830794334412,207.4876708984375,36.216651916503906,141.65667724609375
-0.888283371925354,0.007292081136256456,2.018826723098755,209.08468627929688,34.423866271972656,140.49957275390625,0.5072293877601624,103.57881927490234,47.02296447753906,113.75293731689453,47.08601379394531,18.708751678466797,0.11095190048217773,40,se3_log_map,0.8750864267349243,0.8113840818405151,1.867427110671997,-0.8833696246147156,-0.5650227069854736,209.08468627929688,34.423866271972656,140.49957275390625
-0.8888425230979919,0.0005875917267985642,2.021268844604492,207.67898559570312,35.65416717529297,141.36898803710938,0.5076615214347839,106.47128295898438,48.985084533691406,117.19927978515625,49.05503463745117,19.36821746826172,0.16993212699890137,40,se3_log_map,0.8786585927009583,0.8010252118110657,1.8665649890899658,-0.8884232640266418,-0.557961106300354,207.67898559570312,35.65416717529297,141.36898803710938
-0.8888569474220276,-0.00044131226604804397,2.026141405105591,207.49972534179688,36.04750061035156,141.24496459960938,0.5074790120124817,108.58194732666016,49.20311737060547,119.2098388671875,49.2751350402832,19.68855857849121,0.10522222518920898,40,se3_log_map,0.8784903883934021,0.8019267320632935,1.8705060482025146,-0.8910543918609619,-0.5552535653114319,207.49972534179688,36.04750061035156,141.24496459960938
-0.8871355652809143,0.00029896103660576046,2.024590015411377,207.9561767578125,36.117591857910156,141.1205291748047,0.5076755285263062,107.49288940429688,48.79706954956055,118.05030822753906,48.86686325073242,19.499713897705078,0.13121581077575684,40,se3_log_map,0.8789036273956299,0.8002767562866211,1.870030164718628,-0.8883240222930908,-0.5554701089859009,207.9561767578125,36.117591857910156,141.1205291748047
-0.8892269730567932,0.0005719400360248983,2.023146629333496,207.4033966064453,36.15812683105469,141.30181884765625,0.5076342821121216,107.24251556396484,49.34575271606445,118.05067443847656,49.41632080078125,19.432222366333008,0.10405135154724121,40,se3_log_map,0.8787184953689575,0.8003832101821899,1.8681148290634155,-0.8896134495735168,-0.5575236678123474,207.4033966064453,36.15812683105469,141.30181884765625
-0.8900536298751831,-0.00021068502974230796,2.022960901260376,207.2388153076172,36.08863067626953,141.3482208251953,0.0,107.54183197021484,49.47821807861328,118.3779525756836,49.549781799316406,19.492908477783203,0.0,40,se3_log_map,0.878606857036643,0.8010376707172362,1.867321491241455,-0.8907440900802612,-0.5573292970657349,207.2388153076172,36.08863067626953,141.3482208251953
