alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8148623108863831,0.06180284544825554,1.984241008758545,249.96273803710938,13.779647827148438,116.07144927978516,0.3798116147518158,66.76981353759766,6.4587507247924805,67.08146667480469,6.46058988571167,18.082059860229492,0.1377100944519043,17,se3_log_map,0.85697340965271,0.7279047966003418,1.8810724020004272,-0.7671623229980469,-0.5834147334098816,249.96273803710938,13.779647827148438,116.07144927978516
-0.774710476398468,0.08597373962402344,1.901060700416565,229.32229614257812,40.05248260498047,130.98619079589844,0.4370623230934143,34.60718536376953,30.426443099975586,46.08064270019531,30.432373046875,15.288712501525879,0.11624741554260254,17,se3_log_map,0.8738753795623779,0.7618435621261597,1.823822021484375,-0.6795043349266052,-0.6023868918418884,229.32229614257812,40.05248260498047,130.98619079589844
-0.8388880491256714,0.04616985097527504,2.0013976097106934,238.69329833984375,34.117095947265625,138.33653259277344,0.3408631384372711,79.32377624511719,26.63132667541504,83.6749038696289,26.64487075805664,18.166229248046875,0.16820287704467773,17,se3_log_map,0.8053053617477417,0.7540630102157593,1.8836480379104614,-0.806722104549408,-0.5781596302986145,238.69329833984375,34.117095947265625,138.33653259277344
-0.8431745171546936,0.047731589525938034,2.0193562507629395,226.32232666015625,13.453025817871094,136.06365966796875,0.46828362345695496,87.15348815917969,28.544885635375977,91.70899963378906,28.581151962280273,24.113306045532227,0.11024355888366699,17,se3_log_map,0.8765143752098083,0.7672517895698547,1.8992899656295776,-0.8177922964096069,-0.5768122673034668,226.32232666015625,13.453025817871094,136.06365966796875
-0.8643755912780762,0.032061100006103516,1.9709711074829102,218.81800842285156,29.103378295898438,138.04315185546875,0.48917442560195923,74.48930358886719,36.35675048828125,82.88829803466797,36.38467788696289,14.416502952575684,0.1525733470916748,17,se3_log_map,0.8862184286117554,0.7700253129005432,1.842430830001831,-0.8262341618537903,-0.589921772480011,218.81800842285156,29.103378295898438,138.04315185546875
-0.8903914093971252,0.034939803183078766,2.015524387359619,212.94058227539062,23.71961212158203,139.44732666015625,0.48995429277420044,95.72257232666016,40.95775604248047,104.11699676513672,41.00911331176758,18.79987907409668,0.12213277816772461,17,se3_log_map,0.8811964988708496,0.7904690504074097,1.8754299879074097,-0.8695911765098572,-0.5944535136222839,212.94058227539062,23.71961212158203,139.44732666015625
-0.8757530450820923,0.038983751088380814,2.0177817344665527,216.2417449951172,26.699737548828125,135.69305419921875,0.5018982887268066,92.91979217529297,36.69891357421875,99.90444946289062,36.73884201049805,17.587064743041992,0.11780214309692383,17,se3_log_map,0.88804692029953,0.7776951789855957,1.8839772939682007,-0.8540263175964355,-0.5886936187744141,216.2417449951172,26.699737548828125,135.69305419921875
-0.8724907040596008,0.03521741181612015,1.9966845512390137,213.0005340576172,33.31929016113281,137.54232788085938,0.507270336151123,84.69862365722656,42.05746841430664,94.56578063964844,42.09275817871094,16.196557998657227,0.11129879951477051,17,se3_log_map,0.8875119090080261,0.7732467651367188,1.8644269704818726,-0.8435766100883484,-0.5898561477661133,213.0005340576172,33.31929016113281,137.54232788085938
-0.8726712465286255,0.03057657554745674,2.006174325942993,213.820068359375,31.103134155273438,138.26246643066406,0.5072974562644958,89.69264221191406,41.05109405517578,98.64057159423828,41.09156036376953,17.201147079467773,0.15726256370544434,17,se3_log_map,0.8866090178489685,0.7829497456550598,1.871034860610962,-0.8503748178482056,-0.5823791027069092,213.820068359375,31.103134155273438,138.26246643066406
-0.8767690062522888,0.029099760577082634,1.9909251928329468,210.8398895263672,34.314361572265625,138.71237182617188,0.5070163011550903,84.91087341308594,44.704959869384766,95.96035766601562,44.744510650634766,16.396697998046875,0.1174166202545166,17,se3_log_map,0.8842004537582397,0.7855329513549805,1.8553049564361572,-0.8485211730003357,-0.588464081287384,210.8398895263672,34.314361572265625,138.71237182617188
