alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7898618578910828,0.06632775068283081,2.002976417541504,230.91055297851562,38.1160888671875,108.08416748046875,1.1261657154770994,74.71089172363281,26.848331451416016,79.38860321044922,26.853361129760742,31.398557662963867,0.3850245475769043,48,se3_log_map,0.8566510677337646,0.7572594881057739,1.9069615602493286,-0.747772753238678,-0.5669653415679932,230.91055297851562,38.1160888671875,108.08416748046875
-0.8286454081535339,0.06946902722120285,1.993216872215271,221.17041015625,45.47241973876953,135.76272583007812,1.21022974251946,69.58168029785156,41.09917449951172,80.81307220458984,41.108585357666016,13.965320587158203,0.09370946884155273,48,se3_log_map,0.8294719457626343,0.8046653270721436,1.8882396221160889,-0.7802520990371704,-0.5968993306159973,221.17041015625,45.47241973876953,135.76272583007812
-0.8166143298149109,0.11008980870246887,1.9986006021499634,223.99159240722656,35.84053039550781,130.71304321289062,1.2898733552412407,65.94695281982422,31.3936710357666,73.03809356689453,31.398771286010742,19.450559616088867,0.44827914237976074,48,se3_log_map,0.8691387176513672,0.7840955257415771,1.9115890264511108,-0.7477928996086121,-0.6275327205657959,223.99159240722656,35.84053039550781,130.71304321289062
-0.8445610404014587,0.06845071166753769,1.9918550252914429,228.40695190429688,38.854156494140625,129.2646942138672,1.238049370003519,70.65608215332031,29.496408462524414,76.56578826904297,29.502010345458984,12.496895790100098,0.09325504302978516,48,se3_log_map,0.818211555480957,0.7989161014556885,1.8819670677185059,-0.7959097027778625,-0.6062160730361938,228.40695190429688,38.854156494140625,129.2646942138672
-0.8235917091369629,0.032215990126132965,1.9526562690734863,241.45730590820312,26.377357482910156,132.50315856933594,1.3887027335405127,63.829219818115234,17.23577880859375,66.11536407470703,17.245914459228516,10.40065860748291,0.40710973739624023,48,se3_log_map,0.8565405011177063,0.792232871055603,1.8382421731948853,-0.7791591286659241,-0.5696907639503479,241.45730590820312,26.377357482910156,132.50315856933594
-0.8321520090103149,0.04831681773066521,1.95546293258667,235.8529052734375,28.14226531982422,131.68634033203125,1.4205870146972557,59.61039352416992,20.022403717041016,62.8831901550293,20.031227111816406,9.707433700561523,0.09328985214233398,48,se3_log_map,0.8618214726448059,0.7952702045440674,1.8445842266082764,-0.7794241905212402,-0.5896902084350586,235.8529052734375,28.14226531982422,131.68634033203125
-0.8238676190376282,0.020168431103229523,1.9236849546432495,250.15122985839844,13.151802062988281,146.20384216308594,1.3985661998390124,60.447723388671875,29.09173583984375,67.08394622802734,29.109403610229492,9.794304847717285,0.3866612911224365,48,se3_log_map,0.8641307353973389,0.7826135158538818,1.806867241859436,-0.7743920087814331,-0.5670320391654968,250.15122985839844,13.151802062988281,146.20384216308594
-0.7966464161872864,0.10694676637649536,1.94891357421875,244.49374389648438,25.544517517089844,120.1342544555664,1.4186476460540707,42.603416442871094,7.142622947692871,43.19801330566406,7.143645763397217,7.4317708015441895,0.09582209587097168,48,se3_log_map,0.8779245615005493,0.7886006236076355,1.8700437545776367,-0.7081801891326904,-0.6247040033340454,244.49374389648438,25.544517517089844,120.1342544555664
-0.828094482421875,0.07392776012420654,1.931097388267517,241.76425170898438,18.052574157714844,131.33151245117188,1.4580252109143506,41.82482147216797,14.659650802612305,44.31953430175781,14.664140701293945,8.384297370910645,0.4069998264312744,48,se3_log_map,0.8852655291557312,0.7867588996887207,1.8333247900009155,-0.750313937664032,-0.618255078792572,241.76425170898438,18.052574157714844,131.33151245117188
-0.834333062171936,0.068634994328022,1.9390654563903809,249.3501739501953,7.984550476074219,131.0200653076172,1.4518250677730347,47.08586120605469,17.509706497192383,50.23612594604492,17.514827728271484,8.426196098327637,0.09360170364379883,48,se3_log_map,0.8856034278869629,0.7743443250656128,1.8368563652038574,-0.7628335356712341,-0.615077555179596,249.3501739501953,7.984550476074219,131.0200653076172
