alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8420392870903015,0.02617608942091465,1.97067391872406,238.33621215820312,18.080322265625,120.36970520019531,1.1064777453490935,73.3895034790039,9.612015724182129,74.01628112792969,9.621638298034668,24.62314796447754,0.3964533805847168,29,se3_log_map,0.8550324440002441,0.7486165761947632,1.8467457294464111,-0.8078005909919739,-0.5702333450317383,238.33621215820312,18.080322265625,120.36970520019531
-0.8590319156646729,0.031299784779548645,1.9578449726104736,252.8138427734375,-1.3135528564453125,128.70681762695312,1.2840583534989358,69.29663848876953,23.99934196472168,73.33479309082031,24.01058578491211,12.311657905578613,0.08642172813415527,29,se3_log_map,0.8775785565376282,0.75725919008255,1.8318748474121094,-0.8158566355705261,-0.5899075865745544,252.8138427734375,-1.3135528564453125,128.70681762695312
-0.8568445444107056,0.023168306797742844,1.9377044439315796,241.80406188964844,4.70745849609375,143.01220703125,1.3944783484193093,65.71646118164062,29.66270637512207,72.100830078125,29.683006286621094,11.921268463134766,0.38824939727783203,29,se3_log_map,0.8778526782989502,0.7607918977737427,1.810917854309082,-0.8097137808799744,-0.5870372653007507,241.80406188964844,4.70745849609375,143.01220703125
-0.8757924437522888,0.016799600794911385,1.915429949760437,244.857177734375,11.118598937988281,137.40708923339844,1.4205689906049201,66.43215942382812,21.361194610595703,69.78203582763672,21.37731170654297,11.85169506072998,0.08544325828552246,29,se3_log_map,0.8612858057022095,0.7883344888687134,1.782129168510437,-0.8216110467910767,-0.6003332138061523,244.857177734375,11.118598937988281,137.40708923339844
-0.8723592162132263,0.016967996954917908,1.9169466495513916,247.48867797851562,5.188667297363281,139.84214782714844,1.4538264467782684,65.9535903930664,26.15607261657715,70.95079803466797,26.175106048583984,9.950592041015625,0.38168931007385254,29,se3_log_map,0.8797558546066284,0.7778041958808899,1.7846544981002808,-0.8189563155174255,-0.597769021987915,247.48867797851562,5.188667297363281,139.84214782714844
-0.882049560546875,0.014477474614977837,1.9192179441452026,243.2554931640625,3.688018798828125,141.86936950683594,1.4649238967008833,69.49819946289062,28.990812301635742,75.30250549316406,29.01414680480957,9.362201690673828,0.08532881736755371,29,se3_log_map,0.8868139386177063,0.7831793427467346,1.7826002836227417,-0.830416202545166,-0.601055920124054,243.2554931640625,3.688018798828125,141.86936950683594
-0.8635764122009277,0.02354276180267334,1.9216969013214111,244.97637939453125,7.1791534423828125,141.49856567382812,1.4632444718364943,62.60283279418945,26.704256057739258,68.06050109863281,26.721759796142578,8.777992248535156,0.3846111297607422,29,se3_log_map,0.8859375715255737,0.7716109156608582,1.7944324016571045,-0.8090223073959351,-0.5966998934745789,244.97637939453125,7.1791534423828125,141.49856567382812
-0.8685101866722107,0.01746385172009468,1.918251395225525,244.56353759765625,6.582145690917969,141.3419647216797,1.4662899788502317,65.26365661621094,26.889875411987305,70.58618927001953,26.909021377563477,8.842453956604004,0.08661150932312012,29,se3_log_map,0.8872639536857605,0.7737633585929871,1.7872509956359863,-0.8156298398971558,-0.5953083038330078,244.56353759765625,6.582145690917969,141.3419647216797
-0.8466455936431885,0.028654899448156357,1.9187359809875488,248.10101318359375,9.728034973144531,139.73500061035156,1.4678028219840398,57.211891174316406,23.890522003173828,61.999656677246094,23.903581619262695,8.083128929138184,0.3924682140350342,29,se3_log_map,0.8861925005912781,0.7688191533088684,1.79896080493927,-0.788905918598175,-0.591331422328949,248.10101318359375,9.728034973144531,139.73500061035156
-0.8562561869621277,0.025481777265667915,1.9214427471160889,248.32098388671875,6.434600830078125,140.25106811523438,1.467980936758288,60.51826477050781,25.861724853515625,65.81253051757812,25.87734031677246,8.57486629486084,0.08623147010803223,29,se3_log_map,0.8870294094085693,0.7681885361671448,1.7972403764724731,-0.800920844078064,-0.5938194990158081,248.32098388671875,6.434600830078125,140.25106811523438
-0.8529441952705383,0.0283981803804636,1.925781011581421,247.52304077148438,8.331146240234375,139.3566131591797,1.4682520304568585,59.87903594970703,24.15013885498047,64.56568908691406,24.16448211669922,8.629728317260742,0.3944272994995117,29,se3_log_map,0.8866811990737915,0.764646053314209,1.8033863306045532,-0.7979821562767029,-0.5930773615837097,247.52304077148438,8.331146240234375,139.3566131591797
-0.8596380949020386,0.02037881687283516,1.9174684286117554,248.1686248779297,5.96221923828125,140.937744140625,1.468434969746709,62.31209182739258,26.688507080078125,67.78697204589844,26.705673217773438,8.656279563903809,0.08549618721008301,29,se3_log_map,0.8870581984519958,0.768684446811676,1.790494680404663,-0.8053179383277893,-0.5924738645553589,248.1686248779297,5.96221923828125,140.937744140625
-0.854599118232727,0.021980561316013336,1.9184833765029907,247.9440155029297,7.6981201171875,140.73944091796875,1.4693408367914016,61.07172393798828,25.672548294067383,66.24828338623047,25.688493728637695,8.5001220703125,0.4486098289489746,29,se3_log_map,0.8866108059883118,0.7664642333984375,1.7936184406280518,-0.800104558467865,-0.5903655886650085,247.9440155029297,7.6981201171875,140.73944091796875
-0.8539743423461914,0.02172902040183544,1.920032024383545,247.70626831054688,8.260147094726562,140.84500122070312,1.4693127880166,61.43204879760742,25.51181983947754,66.51879119873047,25.52789306640625,8.61111068725586,0.08570122718811035,29,se3_log_map,0.8858554363250732,0.7632631063461304,1.7951174974441528,-0.8003177642822266,-0.5892499685287476,247.70626831054688,8.260147094726562,140.84500122070312
-0.8543679118156433,0.02252419851720333,1.9184626340866089,247.4946746826172,8.240882873535156,140.69882202148438,1.469402899033347,60.801658630371094,25.388498306274414,65.88943481445312,25.4041690826416,8.45760440826416,0.39230823516845703,29,se3_log_map,0.8861680030822754,0.7633737325668335,1.793892502784729,-0.7995678186416626,-0.5907288193702698,247.4946746826172,8.240882873535156,140.69882202148438
-0.8547661900520325,0.022495783865451813,1.919104814529419,247.6015625,7.9684906005859375,140.62588500976562,1.4695857655807214,61.014076232910156,25.445110321044922,66.10726928710938,25.460905075073242,8.503828048706055,0.08614826202392578,29,se3_log_map,0.8865404725074768,0.7650136351585388,1.7943443059921265,-0.8002305626869202,-0.5907667875289917,247.6015625,7.9684906005859375,140.62588500976562
-0.8549314141273499,0.022324563935399055,1.9194008111953735,247.6719970703125,7.804435729980469,140.6686553955078,0.0,61.176979064941406,25.558013916015625,66.30109405517578,25.573949813842773,8.531147956848145,0.0,29,se3_log_map,0.8865237510412702,0.7635921710396009,1.7944937944412231,-0.800609290599823,-0.5906243324279785,247.6719970703125,7.804435729980469,140.6686553955078
