alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8020179271697998,0.15608787536621094,1.9600396156311035,240.21258544921875,30.49725341796875,82.27909851074219,0.7580385146592036,53.135520935058594,23.897361755371094,58.26205825805664,23.908166885375977,19.2586612701416,0.10217475891113281,4,se3_log_map,0.8511226177215576,0.7585293054580688,1.8961330652236938,-0.689152717590332,-0.6725072264671326,240.21258544921875,30.49725341796875,82.27909851074219
-0.8112122416496277,0.175838440656662,1.9585527181625366,246.2207794189453,26.52606964111328,89.50983428955078,1.0920891558881154,55.950584411621094,15.482329368591309,58.05316925048828,15.489805221557617,7.34787130355835,0.09062862396240234,4,se3_log_map,0.879671573638916,0.7694339752197266,1.8994446992874146,-0.6857454776763916,-0.6976141333580017,246.2207794189453,26.52606964111328,89.50983428955078
-0.8148659467697144,0.16952747106552124,1.9584393501281738,246.27029418945312,22.227821350097656,94.65843963623047,1.023046056690497,56.66641616821289,15.890564918518066,58.852294921875,15.898286819458008,9.380217552185059,0.09981203079223633,4,se3_log_map,0.8879520893096924,0.7708706855773926,1.896353840827942,-0.6931049823760986,-0.6938904523849487,246.27029418945312,22.227821350097656,94.65843963623047
-0.8209660053253174,0.16129429638385773,1.9486327171325684,250.8354949951172,20.793243408203125,88.16316223144531,1.1522961321227165,54.43303680419922,13.995433807373047,56.20344924926758,14.002429008483887,7.988413333892822,0.09051156044006348,4,se3_log_map,0.8935791254043579,0.7792291641235352,1.8831372261047363,-0.6995049118995667,-0.692130446434021,250.8354949951172,20.793243408203125,88.16316223144531
-0.7895734310150146,0.17481322586536407,1.9308663606643677,261.5590515136719,18.40509796142578,84.25616455078125,1.1760339844240812,37.248600006103516,14.16250228881836,39.850154876708984,14.16417121887207,5.562118053436279,0.1018669605255127,4,se3_log_map,0.8973408341407776,0.7757397294044495,1.8784127235412598,-0.6522676944732666,-0.6888328790664673,261.5590515136719,18.40509796142578,84.25616455078125
-0.7797076106071472,0.17327237129211426,1.9168410301208496,255.48016357421875,27.885108947753906,88.0569839477539,1.2098220696820943,28.09044647216797,8.1516695022583,29.249324798583984,8.15291976928711,4.207127571105957,0.0929872989654541,4,se3_log_map,0.8854466080665588,0.8029893636703491,1.8670368194580078,-0.6372503638267517,-0.6838975548744202,255.48016357421875,27.885108947753906,88.0569839477539
-0.7366546392440796,0.18694636225700378,1.8980634212493896,262.4935607910156,28.944015502929688,87.87797546386719,1.221150081522893,19.67876434326172,6.498518943786621,20.724010467529297,6.499053478240967,4.062190532684326,0.13686227798461914,4,se3_log_map,0.899239182472229,0.8027123212814331,1.8621686697006226,-0.5785910487174988,-0.6721386313438416,262.4935607910156,28.944015502929688,87.87797546386719
-0.7632057070732117,0.17662528157234192,1.9055557250976562,258.2644348144531,27.897720336914062,89.46932983398438,1.2449131551966828,19.670352935791016,5.387506484985352,20.394805908203125,5.387988090515137,2.119915246963501,0.09545731544494629,4,se3_log_map,0.8976563215255737,0.8069599866867065,1.860982894897461,-0.6141060590744019,-0.6785268783569336,258.2644348144531,27.897720336914062,89.46932983398438
-0.7509304285049438,0.16818761825561523,1.871617317199707,256.8797302246094,31.685256958007812,93.52123260498047,1.257876660966608,4.3507561683654785,5.126574516296387,6.723908424377441,5.126608848571777,2.2407639026641846,0.10820841789245605,4,se3_log_map,0.8939096331596375,0.8089364767074585,1.8291828632354736,-0.5928825736045837,-0.6690273284912109,256.8797302246094,31.685256958007812,93.52123260498047
-0.7657226920127869,0.16657079756259918,1.888447642326355,256.9149475097656,28.427284240722656,92.7916259765625,1.2554949474454418,10.969646453857422,4.170696258544922,11.73575496673584,4.170820713043213,1.4731587171554565,0.09511709213256836,4,se3_log_map,0.8893330693244934,0.8250898718833923,1.8414299488067627,-0.6153569221496582,-0.6741465926170349,256.9149475097656,28.427284240722656,92.7916259765625
