alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8007553219795227,0.03026128001511097,1.9986379146575928,243.33197021484375,27.1241455078125,117.12454223632812,0.400326669216156,81.6246337890625,8.768532752990723,82.0942611694336,8.771373748779297,26.4975643157959,0.13671636581420898,45,se3_log_map,0.8498672246932983,0.735694408416748,1.8864439725875854,-0.7768601179122925,-0.5397475361824036,243.33197021484375,27.1241455078125,117.12454223632812
-0.811618983745575,0.032768458127975464,1.9824674129486084,235.42822265625,24.287796020507812,132.48028564453125,0.42860960960388184,74.29170227050781,19.53082275390625,76.81607818603516,19.547956466674805,16.289546966552734,0.10127377510070801,45,se3_log_map,0.8684191703796387,0.7416512966156006,1.869330644607544,-0.7795320749282837,-0.5537902116775513,235.42822265625,24.287796020507812,132.48028564453125
-0.8314520120620728,0.039227861911058426,2.0480873584747314,222.87989807128906,42.23814392089844,145.8850555419922,0.3851254880428314,100.92169952392578,43.67751693725586,109.96778869628906,43.71243667602539,22.419458389282227,0.13412070274353027,45,se3_log_map,0.8285920023918152,0.7797262668609619,1.925768256187439,-0.8228122591972351,-0.5523009896278381,222.87989807128906,42.23814392089844,145.8850555419922
-0.83933424949646,0.07332372665405273,2.094247341156006,217.36375427246094,41.32426452636719,121.47761535644531,0.4568106532096863,117.73296356201172,37.42011642456055,123.53669738769531,37.43649673461914,20.051130294799805,0.09689617156982422,45,se3_log_map,0.8783148527145386,0.7762564420700073,1.9784047603607178,-0.8329378962516785,-0.5768340229988098,217.36375427246094,41.32426452636719,121.47761535644531
-0.8356665968894958,-0.010385364294052124,2.085012197494507,190.4495086669922,60.937862396240234,145.49148559570312,0.46896570920944214,129.16925048828125,75.74726867675781,149.7409210205078,75.85353088378906,28.5151424407959,0.16456961631774902,45,se3_log_map,0.8735062479972839,0.7837320566177368,1.9382097721099854,-0.8675605058670044,-0.4928169548511505,190.4495086669922,60.937862396240234,145.49148559570312
-0.8249288201332092,0.015029152855277061,2.0802812576293945,205.11163330078125,53.20882034301758,136.79275512695312,0.4867679178714752,120.37969970703125,57.39007568359375,133.36001586914062,57.4445686340332,23.35881996154785,0.10082030296325684,45,se3_log_map,0.8734601736068726,0.7767394781112671,1.9477200508117676,-0.8420394659042358,-0.5137456655502319,205.11163330078125,53.20882034301758,136.79275512695312
-0.8567032217979431,-0.025847330689430237,2.0623574256896973,193.5037384033203,53.41690444946289,144.07106018066406,0.48306146264076233,125.69510650634766,68.95497131347656,143.3668212890625,69.07147216796875,27.315855026245117,0.12818121910095215,45,se3_log_map,0.8737362027168274,0.7803329229354858,1.9038208723068237,-0.8872093558311462,-0.4978082478046417,193.5037384033203,53.41690444946289,144.07106018066406
-0.8515527844429016,0.009052826091647148,2.059370756149292,201.81198120117188,49.97572708129883,139.00485229492188,0.4943108558654785,114.43356323242188,58.86478042602539,128.68606567382812,58.929840087890625,22.7037296295166,0.10476851463317871,45,se3_log_map,0.8753111362457275,0.7917014360427856,1.9173945188522339,-0.863294243812561,-0.530587375164032,201.81198120117188,49.97572708129883,139.00485229492188
-0.8567494750022888,-0.014764280989766121,2.0615694522857666,199.904541015625,49.96696090698242,142.9677734375,0.4949531853199005,122.17806243896484,61.849273681640625,136.94090270996094,61.94209671020508,24.224565505981445,0.13210535049438477,45,se3_log_map,0.8743513226509094,0.7939692139625549,1.9077439308166504,-0.8814048171043396,-0.509171187877655,199.904541015625,49.96696090698242,142.9677734375
-0.8501821756362915,0.01058364287018776,2.054006814956665,199.9364471435547,50.15547180175781,139.60037231445312,0.4950406551361084,111.65504455566406,60.63435745239258,127.05657958984375,60.700782775878906,23.35125160217285,0.09634613990783691,45,se3_log_map,0.8767092227935791,0.7830229997634888,1.9136171340942383,-0.858914315700531,-0.5331054925918579,199.9364471435547,50.15547180175781,139.60037231445312
-0.8579973578453064,-0.0007408488891087472,2.0500473976135254,201.90023803710938,47.63865661621094,141.07229614257812,0.49747586250305176,113.75450134277344,58.40624237060547,127.87249755859375,58.48082733154297,22.720664978027344,0.20657920837402344,45,se3_log_map,0.875766396522522,0.7947236895561218,1.9027090072631836,-0.8708350658416748,-0.527896523475647,201.90023803710938,47.63865661621094,141.07229614257812
-0.8542296886444092,0.011065538041293621,2.0406057834625244,204.2749481201172,45.63791275024414,139.94094848632812,0.49741923809051514,106.32603454589844,55.139854431152344,119.77323913574219,55.20026779174805,21.525686264038086,0.08751845359802246,45,se3_log_map,0.8783337473869324,0.7848790884017944,1.9002960920333862,-0.8571104407310486,-0.5405336022377014,204.2749481201172,45.63791275024414,139.94094848632812
-0.8587176203727722,2.1327425201889127e-05,2.04728102684021,203.1107177734375,45.80780792236328,141.14723205566406,0.49780508875846863,112.49925231933594,56.62119674682617,125.94459533691406,56.69427490234375,22.486696243286133,0.13976407051086426,45,se3_log_map,0.8769890069961548,0.7917864322662354,1.9002708196640015,-0.8700149059295654,-0.5300397872924805,203.1107177734375,45.80780792236328,141.14723205566406
-0.8576712608337402,-0.00246107648126781,2.0476443767547607,201.91180419921875,47.124717712402344,141.4621124267578,0.4978445768356323,113.22344207763672,58.30726623535156,127.3549575805664,58.38345718383789,22.884445190429688,0.09409785270690918,45,se3_log_map,0.8773754835128784,0.7856119871139526,1.8999301195144653,-0.8703936338424683,-0.5268199443817139,201.91180419921875,47.124717712402344,141.4621124267578
-0.8577561974525452,-0.002633222145959735,2.0465755462646484,202.2207489013672,46.666343688964844,141.44329833984375,0.4977152943611145,112.85034942626953,57.84130096435547,126.81016540527344,57.917259216308594,22.854225158691406,0.11780548095703125,45,se3_log_map,0.8770850896835327,0.7872149348258972,1.8988606929779053,-0.8701239228248596,-0.5270686745643616,202.2207489013672,46.666343688964844,141.44329833984375
-0.8564433455467224,-0.00015347379667218775,2.0462183952331543,202.27232360839844,46.932708740234375,141.30148315429688,0.4977121651172638,111.88401794433594,57.86930465698242,125.9638442993164,57.942649841308594,22.689184188842773,0.10236883163452148,45,se3_log_map,0.8770687580108643,0.787226676940918,1.9000160694122314,-0.8674086332321167,-0.5288561582565308,202.27232360839844,46.932708740234375,141.30148315429688
-0.8567141890525818,-0.0011908848537132144,2.0471534729003906,202.43896484375,46.87862777709961,141.25634765625,0.0,112.57611846923828,57.695106506347656,126.49944305419922,57.76924514770508,22.716428756713867,0.0,45,se3_log_map,0.8775573126769621,0.7855419521631295,1.9003409147262573,-0.8685937523841858,-0.5276703238487244,202.43896484375,46.87862777709961,141.25634765625
