alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.806567370891571,0.13478073477745056,1.9574437141418457,244.76788330078125,25.42884063720703,85.00846099853516,0.7474000840459933,54.601173400878906,18.760597229003906,57.73428726196289,18.770198822021484,19.954389572143555,0.10134673118591309,3,se3_log_map,0.8496875762939453,0.750615656375885,1.8852883577346802,-0.7051580548286438,-0.65555340051651,244.76788330078125,25.42884063720703,85.00846099853516
-0.8432953953742981,0.14463385939598083,1.9347586631774902,236.27125549316406,15.59381103515625,97.31573486328125,0.9577483201924016,58.478515625,27.95232391357422,64.81565856933594,27.968297958374023,11.536137580871582,0.08899426460266113,3,se3_log_map,0.8680829405784607,0.7626116871833801,1.859181523323059,-0.7248830795288086,-0.6938663721084595,236.27125549316406,15.59381103515625,97.31573486328125
-0.8222704529762268,0.1672467738389969,1.91676926612854,265.4402770996094,9.2012939453125,90.55427551269531,0.918931943886385,43.48727035522461,20.170907974243164,47.93754577636719,20.175613403320312,10.060738563537598,0.10042881965637207,3,se3_log_map,0.842169463634491,0.7633076906204224,1.8558452129364014,-0.682317852973938,-0.7058486938476562,265.4402770996094,9.2012939453125,90.55427551269531
-0.8171074986457825,0.14955338835716248,1.9096574783325195,249.52890014648438,24.942054748535156,95.85799407958984,1.1210319363673955,39.129032135009766,11.99886417388916,40.927425384521484,12.00204086303711,6.389688968658447,0.09112787246704102,3,se3_log_map,0.8732270002365112,0.7910095453262329,1.8442689180374146,-0.6848856210708618,-0.687526524066925,249.52890014648438,24.942054748535156,95.85799407958984
-0.8019631505012512,0.16123011708259583,1.9096828699111938,253.19528198242188,22.372093200683594,89.67750549316406,1.2131437623010999,32.39789581298828,10.789748191833496,34.14736557006836,10.79167366027832,5.347724914550781,0.10217404365539551,3,se3_log_map,0.9084206819534302,0.7777314186096191,1.8517338037490845,-0.6630773544311523,-0.6885779500007629,253.19528198242188,22.372093200683594,89.67750549316406
-0.8129358887672424,0.15567447245121002,1.9038867950439453,253.73333740234375,19.24236297607422,91.63330841064453,1.2356952531518326,35.30042266845703,11.958888053894043,37.27110290527344,11.961346626281738,5.028028964996338,0.09226560592651367,3,se3_log_map,0.9166547060012817,0.7826536893844604,1.8420823812484741,-0.6744564771652222,-0.6918206810951233,253.73333740234375,19.24236297607422,91.63330841064453
-0.8109052181243896,0.16258132457733154,1.8848425149917603,253.27877807617188,17.752227783203125,91.80545806884766,1.2323049305409124,29.709312438964844,13.368136405944824,32.578372955322266,13.370165824890137,3.1610352993011475,0.10128235816955566,3,se3_log_map,0.9154942631721497,0.7765419483184814,1.8274894952774048,-0.65948086977005,-0.7010565996170044,253.27877807617188,17.752227783203125,91.80545806884766
-0.8093602657318115,0.1600402593612671,1.897472620010376,252.13967895507812,21.46680450439453,91.91996765136719,1.2454228770012103,31.826053619384766,11.428239822387695,33.815711975097656,11.430302619934082,4.230339527130127,0.09131288528442383,3,se3_log_map,0.9196957349777222,0.7789974212646484,1.8385169506072998,-0.6653752326965332,-0.6949559450149536,252.13967895507812,21.46680450439453,91.91996765136719
-0.7958167195320129,0.16443900763988495,1.8749581575393677,251.01223754882812,25.34809112548828,93.32914733886719,1.2526984620474324,20.8118839263916,10.373054504394531,23.253707885742188,10.373896598815918,2.403562307357788,0.1011970043182373,3,se3_log_map,0.9136906862258911,0.7939673662185669,1.8222249746322632,-0.6394249200820923,-0.6948462724685669,251.01223754882812,25.34809112548828,93.32914733886719
-0.7886759638786316,0.1530272364616394,1.8923170566558838,254.55398559570312,25.489967346191406,94.62870788574219,1.2488765962735116,21.33249282836914,7.00599479675293,22.4534912109375,7.0066704750061035,3.1093597412109375,0.09303975105285645,3,se3_log_map,0.9106447696685791,0.7992984652519226,1.835813283920288,-0.6475880742073059,-0.6759476661682129,254.55398559570312,25.489967346191406,94.62870788574219
