alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7997897863388062,-0.017032545059919357,1.975261926651001,257.5360412597656,9.249282836914062,127.77372741699219,1.2744196886367432,90.36000061035156,17.3638916015625,92.01322937011719,17.38172721862793,27.1112117767334,0.39603304862976074,13,se3_log_map,0.8559285402297974,0.740573525428772,1.8469194173812866,-0.7928956747055054,-0.5004463195800781,257.5360412597656,9.249282836914062,127.77372741699219
-0.839107871055603,-0.014433147385716438,1.9517123699188232,233.23403930664062,22.38347625732422,157.18545532226562,1.4092775511288576,83.0103530883789,41.88142013549805,92.9772720336914,41.92951202392578,16.8208065032959,0.09122848510742188,13,se3_log_map,0.8714825510978699,0.7576155066490173,1.813862681388855,-0.8196951150894165,-0.5355892181396484,233.23403930664062,22.38347625732422,157.18545532226562
-0.8571407794952393,-0.03164592757821083,1.9356555938720703,255.9302978515625,17.08904266357422,151.55023193359375,1.1017339357689941,88.39954376220703,34.738311767578125,94.98015594482422,34.781349182128906,22.297325134277344,0.39943504333496094,13,se3_log_map,0.7704908847808838,0.7661727070808411,1.7860945463180542,-0.8396915793418884,-0.5362606644630432,255.9302978515625,17.08904266357422,151.55023193359375
-0.8530715107917786,-0.017835287377238274,1.937957763671875,254.07266235351562,9.806602478027344,149.5018768310547,1.3804884344393755,82.36275482177734,33.66168212890625,88.97602081298828,33.70017623901367,14.85387134552002,0.0921163558959961,13,se3_log_map,0.8339583873748779,0.7750519514083862,1.7953648567199707,-0.8291804790496826,-0.5458588600158691,254.07266235351562,9.806602478027344,149.5018768310547
-0.8527454733848572,-0.02480340003967285,1.921757698059082,244.33755493164062,11.960655212402344,154.58018493652344,1.504782533256127,82.29313659667969,37.54958724975586,90.45513916015625,37.592350006103516,10.940242767333984,0.3852500915527344,13,se3_log_map,0.8771406412124634,0.7710561156272888,1.7777718305587769,-0.8261916637420654,-0.5443946719169617,244.33755493164062,11.960655212402344,154.58018493652344
-0.8450453281402588,-0.001871960936114192,1.9286965131759644,255.21446228027344,1.4618606567382812,148.65042114257812,1.51044704002034,72.55860900878906,36.430423736572266,81.19068908691406,36.4611701965332,10.311038970947266,0.09377241134643555,13,se3_log_map,0.8841954469680786,0.7517540454864502,1.796114444732666,-0.808938205242157,-0.5586252212524414,255.21446228027344,1.4618606567382812,148.65042114257812
-0.8524707555770874,-0.006633311044424772,1.9307630062103271,246.57142639160156,9.62109375,150.1807403564453,1.5074195356031606,75.84257507324219,33.73649597167969,83.00751495361328,33.76906967163086,10.79976749420166,0.39232373237609863,13,se3_log_map,0.8809105157852173,0.7630228400230408,1.7936770915985107,-0.8194307088851929,-0.5583329200744629,246.57142639160156,9.62109375,150.1807403564453
-0.8660418391227722,0.019052989780902863,1.9156162738800049,250.3890380859375,1.9125289916992188,142.0926971435547,1.5274206623247373,63.598453521728516,30.00526237487793,70.32125854492188,30.025226593017578,9.05028247833252,0.09453487396240234,13,se3_log_map,0.8904813528060913,0.7603267431259155,1.7862848043441772,-0.8112851977348328,-0.5959969162940979,250.3890380859375,1.9125289916992188,142.0926971435547
-0.8627988696098328,0.012725834734737873,1.9150760173797607,249.75662231445312,1.878814697265625,144.31321716308594,1.5276412045223955,65.6216049194336,31.78888511657715,72.9158935546875,31.81134796142578,8.839116096496582,0.3993043899536133,13,se3_log_map,0.8899431228637695,0.7500543594360352,1.7841744422912598,-0.8116210699081421,-0.5881434082984924,249.75662231445312,1.878814697265625,144.31321716308594
-0.8560438752174377,0.029985377565026283,1.9115480184555054,252.72579956054688,1.4760589599609375,139.98179626464844,1.529849277722788,56.39556121826172,28.932552337646484,63.384159088134766,28.947368621826172,7.920100688934326,0.09272503852844238,13,se3_log_map,0.8925479650497437,0.7512045502662659,1.7901300191879272,-0.7939118146896362,-0.6008777618408203,252.72579956054688,1.4760589599609375,139.98179626464844
