alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7612302303314209,0.14340215921401978,1.9468450546264648,255.28924560546875,20.392593383789062,81.02291870117188,1.1748332430993562,38.98450469970703,16.41032600402832,42.29764175415039,16.413997650146484,23.10597038269043,0.3936607837677002,7,se3_log_map,0.8496452569961548,0.781330943107605,1.888832688331604,-0.6507580876350403,-0.6373459100723267,255.28924560546875,20.392593383789062,81.02291870117188
-0.7678027153015137,0.15200075507164001,1.934070110321045,246.8472137451172,25.573326110839844,101.11393737792969,1.394570281525613,32.94255828857422,15.91750717163086,36.58660125732422,15.919711112976074,15.860294342041016,0.0997927188873291,7,se3_log_map,0.8791817426681519,0.7873692512512207,1.8784278631210327,-0.6464173197746277,-0.6525038480758667,246.8472137451172,25.573326110839844,101.11393737792969
-0.7401254773139954,0.16626782715320587,1.9311951398849487,244.12322998046875,50.40726852416992,82.67035675048828,1.204887054075621,29.47040367126465,29.853477478027344,41.949195861816406,29.85418701171875,18.633020401000977,0.4024057388305664,7,se3_log_map,0.8147194981575012,0.7945831418037415,1.8859554529190063,-0.6092883944511414,-0.6487787961959839,244.12322998046875,50.40726852416992,82.67035675048828
-0.744360089302063,0.17937439680099487,1.9487274885177612,261.03863525390625,25.69628143310547,99.02764892578125,1.3862099431530652,38.99688720703125,5.633250713348389,39.40166091918945,5.635139465332031,17.75642204284668,0.10039281845092773,7,se3_log_map,0.8676495552062988,0.8091325759887695,1.9054481983184814,-0.6128942966461182,-0.6606088876724243,261.03863525390625,25.69628143310547,99.02764892578125
-0.7240473628044128,0.19931623339653015,1.8938864469528198,255.2589874267578,42.964664459228516,88.75453186035156,1.48868790696698,25.973928451538086,16.411603927612305,30.72435188293457,16.413450241088867,2.7049434185028076,0.4064805507659912,7,se3_log_map,0.8609755039215088,0.8196758031845093,1.8641314506530762,-0.5566482543945312,-0.6760863661766052,255.2589874267578,42.964664459228516,88.75453186035156
-0.7862202525138855,0.19502200186252594,1.8853707313537598,252.65394592285156,24.273483276367188,86.17982482910156,1.5602379952721606,24.97395896911621,12.198663711547852,27.793994903564453,12.20001220703125,2.855537176132202,0.0994563102722168,7,se3_log_map,0.8987784385681152,0.7968579530715942,1.8439055681228638,-0.6155335307121277,-0.7146345376968384,252.65394592285156,24.273483276367188,86.17982482910156
-0.7617453336715698,0.1983422040939331,1.9079822301864624,265.78350830078125,17.625205993652344,82.59527587890625,1.5326402134140877,26.73955726623535,16.624116897583008,31.48595428466797,16.625843048095703,3.8499717712402344,0.39044713973999023,7,se3_log_map,0.8953299522399902,0.7976345419883728,1.8703597784042358,-0.6000269651412964,-0.6974620223045349,265.78350830078125,17.625205993652344,82.59527587890625
-0.778581976890564,0.1929456740617752,1.9064006805419922,261.4299621582031,18.819061279296875,85.08214569091797,1.5819257548679513,27.748878479003906,13.287201881408691,30.766054153442383,13.288750648498535,2.8787338733673096,0.09422421455383301,7,se3_log_map,0.9104539752006531,0.7918480634689331,1.864042043685913,-0.6190940737724304,-0.7036879062652588,261.4299621582031,18.819061279296875,85.08214569091797
-0.7778298854827881,0.19399303197860718,1.9109150171279907,261.0206604003906,18.89098358154297,84.87757873535156,1.5820881281557515,29.467363357543945,13.364559173583984,32.356407165527344,13.366339683532715,3.332340955734253,0.383558988571167,7,se3_log_map,0.9080746173858643,0.7975279092788696,1.8686798810958862,-0.6197603940963745,-0.703315258026123,261.0206604003906,18.89098358154297,84.87757873535156
-0.782963216304779,0.19410203397274017,1.905273199081421,260.23065185546875,18.66313934326172,84.54672241210938,1.5830452429948365,28.935611724853516,13.771676063537598,32.04573059082031,13.773481369018555,2.684757947921753,0.09362912178039551,7,se3_log_map,0.9098547101020813,0.7939194440841675,1.8625372648239136,-0.6221033334732056,-0.7078450918197632,260.23065185546875,18.66313934326172,84.54672241210938
-0.77983158826828,0.19152022898197174,1.908158779144287,260.88006591796875,19.042892456054688,84.98066711425781,1.58350803436741,28.299793243408203,13.182696342468262,31.219575881958008,13.184258460998535,2.711656332015991,0.3885178565979004,7,se3_log_map,0.909765899181366,0.7955660820007324,1.8649606704711914,-0.6220088005065918,-0.7028303742408752,260.88006591796875,19.042892456054688,84.98066711425781
-0.7829572558403015,0.1926206350326538,1.9060001373291016,259.7425537109375,19.17461395263672,84.85965728759766,1.5834112974912329,28.749298095703125,13.220479965209961,31.64337730407715,13.222189903259277,2.669954538345337,0.09389543533325195,7,se3_log_map,0.9095895290374756,0.7953623533248901,1.8627266883850098,-0.6233652830123901,-0.7063154578208923,259.7425537109375,19.17461395263672,84.85965728759766
-0.781877875328064,0.19200822710990906,1.9082608222961426,260.13916015625,19.1680908203125,84.96479797363281,1.5837189381755659,29.046077728271484,13.123779296875,31.87331771850586,13.125460624694824,2.7677736282348633,0.4045126438140869,7,se3_log_map,0.9102084040641785,0.7929651737213135,1.8648170232772827,-0.6237367391586304,-0.7046012878417969,260.13916015625,19.1680908203125,84.96479797363281
-0.7814516425132751,0.19234387576580048,1.9080915451049805,260.18182373046875,19.22289276123047,84.92668151855469,1.583762327660407,28.957984924316406,13.109343528747559,31.7871036529541,13.111034393310547,2.7720882892608643,0.09407663345336914,7,se3_log_map,0.9105170369148254,0.7905843257904053,1.8648526668548584,-0.6230335831642151,-0.7046706080436707,260.18182373046875,19.22289276123047,84.92668151855469
-0.7817886471748352,0.19234518706798553,1.907827615737915,260.09521484375,19.204986572265625,84.94184875488281,1.5837653271101337,28.961647033691406,13.116121292114258,31.79323387145996,13.11782455444336,2.7677993774414062,0.7074840068817139,7,se3_log_map,0.9105987548828125,0.7899819612503052,1.8645448684692383,-0.6232397556304932,-0.704942524433136,260.09521484375,19.204986572265625,84.94184875488281
-0.7822210788726807,0.19214162230491638,1.9076995849609375,260.160400390625,19.02808380126953,84.94989776611328,1.5838034655355808,28.984628677368164,13.233051300048828,31.86255645751953,13.234750747680664,2.7571144104003906,0.09370875358581543,7,se3_log_map,0.9103609323501587,0.7919257879257202,1.8642774820327759,-0.6237297058105469,-0.7050585150718689,260.160400390625,19.02808380126953,84.94989776611328
-0.7822676301002502,0.19216087460517883,1.907670021057129,260.1568603515625,19.014869689941406,84.93560028076172,0.0,28.993074417114258,13.25265121459961,31.878381729125977,13.254355430603027,2.7530882358551025,0.0,7,se3_log_map,0.9102836040481342,0.7923236428510032,1.8642476797103882,-0.6237493753433228,-0.7051126956939697,260.1568603515625,19.014869689941406,84.93560028076172
