alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8158349394798279,0.05069228261709213,2.0157551765441895,235.13674926757812,32.70154571533203,113.19920349121094,1.0943563137177708,83.28622436523438,18.73672866821289,85.36779022216797,18.74350357055664,26.106447219848633,0.40831661224365234,55,se3_log_map,0.8478524684906006,0.7422000765800476,1.9054378271102905,-0.7875226736068726,-0.5640220642089844,235.13674926757812,32.70154571533203,113.19920349121094
-0.8503210544586182,0.053294599056243896,2.030697822570801,230.7823028564453,3.6813888549804688,126.75192260742188,1.1802534149927217,91.81907653808594,24.647642135620117,95.06970977783203,24.679689407348633,25.35111427307129,0.09213972091674805,55,se3_log_map,0.8666626214981079,0.7930144667625427,1.9095617532730103,-0.8268243670463562,-0.5831251740455627,230.7823028564453,3.6813888549804688,126.75192260742188
-0.816115140914917,0.06336922943592072,1.9724229574203491,251.17869567871094,5.843376159667969,130.00306701660156,1.3220338505361782,61.296234130859375,18.567575454711914,64.04672241210938,18.573246002197266,13.137423515319824,0.4103677272796631,55,se3_log_map,0.8762006759643555,0.7586502432823181,1.8704811334609985,-0.7625078558921814,-0.5890631675720215,251.17869567871094,5.843376159667969,130.00306701660156
-0.8122422099113464,0.06427353620529175,2.0002689361572266,243.5724639892578,18.98566436767578,127.25093078613281,1.3487901748467535,73.27857971191406,10.139800071716309,73.97679138183594,10.149869918823242,12.95682144165039,0.09389233589172363,55,se3_log_map,0.8816349506378174,0.7480382919311523,1.8974312543869019,-0.769959568977356,-0.5796135663986206,243.5724639892578,18.98566436767578,127.25093078613281
-0.8275294899940491,0.06938618421554565,1.9495911598205566,251.6414031982422,17.816261291503906,124.91447448730469,1.4023138733905167,50.51535415649414,8.274150848388672,51.18850326538086,8.27820110321045,9.803876876831055,0.40933823585510254,55,se3_log_map,0.8588741421699524,0.7815141677856445,1.8486652374267578,-0.7603955268859863,-0.6084842085838318,251.6414031982422,17.816261291503906,124.91447448730469
-0.8542900681495667,0.04908263310790062,1.9547407627105713,250.08837890625,4.061866760253906,132.46612548828125,1.427925287750757,61.67129135131836,21.336669921875,65.25796508789062,21.34758186340332,9.543457984924316,0.09267807006835938,55,se3_log_map,0.8835282921791077,0.7560562491416931,1.8376803398132324,-0.800001323223114,-0.604764997959137,250.08837890625,4.061866760253906,132.46612548828125
-0.8465316891670227,0.058324143290519714,1.9556176662445068,250.4431610107422,3.9616851806640625,128.90306091308594,1.3934698677472874,58.068485260009766,19.21929931640625,61.16641616821289,19.22621726989746,9.310924530029297,0.41708993911743164,55,se3_log_map,0.8776377439498901,0.7573446035385132,1.844445824623108,-0.7876814007759094,-0.6083613634109497,250.4431610107422,3.9616851806640625,128.90306091308594
-0.8721765875816345,0.06469854712486267,1.893359661102295,240.39236450195312,13.000701904296875,127.16913604736328,1.457517080523096,42.602779388427734,13.347471237182617,44.64472961425781,13.351734161376953,6.918620586395264,0.09230208396911621,55,se3_log_map,0.8934052586555481,0.805321991443634,1.782970905303955,-0.7808525562286377,-0.6490035653114319,240.39236450195312,13.000701904296875,127.16913604736328
-0.8471013307571411,0.0867454931139946,1.9034745693206787,243.17849731445312,16.000778198242188,122.53919982910156,1.4696899523662692,30.494815826416016,7.225663185119629,31.33917808532715,7.226992607116699,5.499584674835205,0.41774821281433105,55,se3_log_map,0.901582658290863,0.7958064079284668,1.807873249053955,-0.7487172484397888,-0.6501185894012451,243.17849731445312,16.000778198242188,122.53919982910156
-0.8548606634140015,0.08073872327804565,1.923304796218872,244.99884033203125,12.7816162109375,123.52880096435547,1.463138624349513,40.9085693359375,9.081509590148926,41.904476165771484,9.084085464477539,6.907324314117432,0.09407806396484375,55,se3_log_map,0.8946869373321533,0.7874066829681396,1.821465253829956,-0.7685126066207886,-0.6441423296928406,244.99884033203125,12.7816162109375,123.52880096435547
-0.8214982748031616,0.10656413435935974,1.908775806427002,249.61892700195312,17.34033966064453,118.42888641357422,1.47334733243399,23.106517791748047,3.023878335952759,23.303544998168945,3.0243067741394043,4.1800408363342285,0.43042683601379395,55,se3_log_map,0.9050627946853638,0.7885518074035645,1.8268611431121826,-0.7148444652557373,-0.650437593460083,249.61892700195312,17.34033966064453,118.42888641357422
-0.8414871096611023,0.10034101456403732,1.9016722440719604,247.28530883789062,12.783645629882812,120.04170989990234,1.4757126478803537,24.484243392944336,7.014196872711182,25.46914291381836,7.014748573303223,4.245626926422119,0.09513735771179199,55,se3_log_map,0.9064009785652161,0.7863683104515076,1.8129339218139648,-0.7344605326652527,-0.6595450043678284,247.28530883789062,12.783645629882812,120.04170989990234
-0.8351948857307434,0.1097019761800766,1.9039808511734009,249.20245361328125,12.994491577148438,118.00869750976562,1.4777393196246784,21.88332176208496,6.68601131439209,22.881927490234375,6.686246871948242,3.7940359115600586,0.43283629417419434,55,se3_log_map,0.9070525765419006,0.7890702486038208,1.8201924562454224,-0.7238826155662537,-0.6635328531265259,249.20245361328125,12.994491577148438,118.00869750976562
-0.8328902721405029,0.11173253506422043,1.9051964282989502,248.16311645507812,14.819854736328125,117.70440673828125,1.4778440233072314,21.631532669067383,4.695637226104736,22.135318756103516,4.695865631103516,3.726186752319336,0.09471750259399414,55,se3_log_map,0.9064939618110657,0.7897279262542725,1.8226442337036133,-0.7210075259208679,-0.6636077761650085,248.16311645507812,14.819854736328125,117.70440673828125
-0.8350936770439148,0.11201196163892746,1.9052084684371948,248.35055541992188,13.871818542480469,117.51548767089844,1.4778677793670947,21.987863540649414,5.670284271240234,22.707233428955078,5.670506000518799,3.7833316326141357,0.40688228607177734,55,se3_log_map,0.9065145254135132,0.7909685969352722,1.8222041130065918,-0.7229472994804382,-0.6653066277503967,248.35055541992188,13.871818542480469,117.51548767089844
-0.8382241725921631,0.10905851423740387,1.9076756238937378,247.80026245117188,13.609100341796875,118.02216339111328,1.4782134988116296,24.22636604309082,5.865059852600098,24.92620849609375,5.865391254425049,4.136482238769531,0.09481334686279297,55,se3_log_map,0.9067493677139282,0.7897387742996216,1.8225529193878174,-0.7288256883621216,-0.663974940776825,247.80026245117188,13.609100341796875,118.02216339111328
-0.8387118577957153,0.11005233973264694,1.9073539972305298,247.87008666992188,13.261001586914062,117.7869644165039,0.0,24.012683868408203,6.217062950134277,24.804454803466797,6.217366695404053,4.086706638336182,0.0,55,se3_log_map,0.906894617049987,0.7891845729990654,1.8225090503692627,-0.7285492420196533,-0.665302038192749,247.87008666992188,13.261001586914062,117.7869644165039
