alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.773758590221405,0.14262914657592773,2.024272918701172,250.80667114257812,30.196731567382812,86.76632690429688,0.8713857916248665,79.42853546142578,33.1190299987793,86.0567398071289,33.15122985839844,32.38599395751953,0.10203194618225098,42,se3_log_map,0.8581981658935547,0.7609708309173584,1.9571813344955444,-0.6972982287406921,-0.6268378496170044,250.80667114257812,30.196731567382812,86.76632690429688
-0.790619432926178,0.1634894758462906,2.0231237411499023,238.13519287109375,34.64563751220703,108.85198974609375,0.9924334475335908,79.3941879272461,20.024620056152344,81.88053894042969,20.03174591064453,9.754563331604004,0.08524203300476074,42,se3_log_map,0.8781018257141113,0.7925861477851868,1.9590590000152588,-0.7019922137260437,-0.6580595374107361,238.13519287109375,34.64563751220703,108.85198974609375
-0.7717216610908508,0.18009497225284576,2.029604434967041,245.87026977539062,20.8216552734375,108.75302124023438,0.9318785039535021,85.5008316040039,9.42076301574707,86.01827239990234,9.432252883911133,19.157230377197266,0.1000833511352539,42,se3_log_map,0.876969039440155,0.7495472431182861,1.97467041015625,-0.6759631037712097,-0.6616644263267517,245.87026977539062,20.8216552734375,108.75302124023438
-0.7696338891983032,0.17383986711502075,2.0024971961975098,239.35531616210938,33.59642791748047,107.038818359375,0.9489023644833748,72.71604919433594,19.62139129638672,75.31681823730469,19.628158569335938,11.83681583404541,0.08645915985107422,42,se3_log_map,0.8780508041381836,0.7683481574058533,1.9482097625732422,-0.6653010249137878,-0.6600967645645142,239.35531616210938,33.59642791748047,107.038818359375
-0.7606868743896484,0.182210773229599,2.0025439262390137,241.08566284179688,38.019775390625,108.67906188964844,1.0086466654749189,75.18395233154297,21.70812225341797,78.25515747070312,21.719064712524414,10.519373893737793,0.10210537910461426,42,se3_log_map,0.8759952187538147,0.8052485585212708,1.9527924060821533,-0.651284396648407,-0.6628133654594421,241.08566284179688,38.019775390625,108.67906188964844
-0.8173930048942566,0.16163377463817596,1.9455771446228027,235.51504516601562,37.903419494628906,107.75537109375,1.0813284394751896,42.56086730957031,24.24235725402832,48.980804443359375,24.246002197265625,6.535682678222656,0.0845954418182373,42,se3_log_map,0.8760530352592468,0.8051269054412842,1.8812916278839111,-0.6943641304969788,-0.6908870339393616,235.51504516601562,37.903419494628906,107.75537109375
-0.8013948798179626,0.17167812585830688,1.964168906211853,238.68141174316406,32.25962829589844,107.5782470703125,1.031109661905848,52.98870849609375,18.682188034057617,56.18564987182617,18.686622619628906,5.7167134284973145,0.09912776947021484,42,se3_log_map,0.8811044692993164,0.8032045364379883,1.9053552150726318,-0.6810885667800903,-0.686175525188446,238.68141174316406,32.25962829589844,107.5782470703125
-0.863132119178772,0.12631213665008545,1.8919202089309692,234.52818298339844,24.483192443847656,113.46536254882812,1.0600183899421052,24.976722717285156,14.631564140319824,28.94683837890625,14.633150100708008,8.247461318969727,0.08263969421386719,42,se3_log_map,0.8697749376296997,0.7948243618011475,1.8084381818771362,-0.7348967790603638,-0.7003138065338135,234.52818298339844,24.483192443847656,113.46536254882812
-0.8423851728439331,0.14693692326545715,1.917997121810913,236.54119873046875,27.50060272216797,112.0640869140625,1.1255907983023223,30.14109992980957,14.820205688476562,33.58756637573242,14.821662902832031,4.352067947387695,0.09743094444274902,42,se3_log_map,0.8903940320014954,0.812587320804596,1.8450050354003906,-0.7147607207298279,-0.6995303630828857,236.54119873046875,27.50060272216797,112.0640869140625
-0.8752140998840332,0.12406061589717865,1.8907177448272705,232.6454620361328,22.03368377685547,117.16683197021484,1.1406100905306742,30.102384567260742,15.122047424316406,33.68723678588867,15.124320983886719,4.87568998336792,0.08189058303833008,42,se3_log_map,0.8930185437202454,0.8215236663818359,1.8033812046051025,-0.7471651434898376,-0.7064825892448425,232.6454620361328,22.03368377685547,117.16683197021484
-0.8727779984474182,0.11552231013774872,1.8939487934112549,236.390380859375,18.330848693847656,117.58438110351562,1.1595589179510202,30.31292724609375,11.201374053955078,32.31631851196289,11.203253746032715,5.38956880569458,0.10063314437866211,42,se3_log_map,0.9005059003829956,0.8138008117675781,1.8036019802093506,-0.7515117526054382,-0.6961591839790344,236.390380859375,18.330848693847656,117.58438110351562
-0.8902652859687805,0.09983412176370621,1.8940633535385132,237.9822235107422,10.293418884277344,119.87159729003906,1.1577497144455582,40.09785461425781,13.381792068481445,42.2718620300293,13.385440826416016,6.370986461639404,0.08122897148132324,42,se3_log_map,0.906370997428894,0.800208330154419,1.7927420139312744,-0.7774719595909119,-0.6931242942810059,237.9822235107422,10.293418884277344,119.87159729003906
-0.8751437067985535,0.11856945604085922,1.890201449394226,240.79156494140625,11.725860595703125,116.74396514892578,1.1657484034147527,30.175342559814453,10.330336570739746,31.89462661743164,10.331938743591309,4.695206165313721,0.09773087501525879,42,se3_log_map,0.9068332314491272,0.8041338324546814,1.8007831573486328,-0.7501594424247742,-0.7015075087547302,240.79156494140625,11.725860595703125,116.74396514892578
-0.8702884912490845,0.12028452754020691,1.889444351196289,240.867431640625,13.037239074707031,116.88204193115234,1.1669182756621361,27.668428421020508,9.3170804977417,29.19503402709961,9.318385124206543,4.174278736114502,0.08204174041748047,42,se3_log_map,0.9066794514656067,0.8030018210411072,1.8020302057266235,-0.7441674470901489,-0.7000918388366699,240.867431640625,13.037239074707031,116.88204193115234
-0.8723143935203552,0.12052134424448013,1.889113187789917,240.22865295410156,13.098388671875,116.79368591308594,1.1672307370048167,28.49801254272461,9.753771781921387,30.1209716796875,9.755178451538086,4.273431301116943,0.0998833179473877,42,se3_log_map,0.9064143300056458,0.8012033104896545,1.8012982606887817,-0.7457889914512634,-0.701728880405426,240.22865295410156,13.098388671875,116.79368591308594
-0.8728689551353455,0.1200873851776123,1.8891669511795044,240.04425048828125,13.149085998535156,116.98674011230469,1.1670555854360822,28.78900146484375,9.839653015136719,30.42409324645996,9.841108322143555,4.268007755279541,0.08208155632019043,42,se3_log_map,0.906372606754303,0.8014655113220215,1.8010333776474,-0.7466013431549072,-0.7016798257827759,240.04425048828125,13.149085998535156,116.98674011230469
-0.8728709816932678,0.11947879195213318,1.8895232677459717,239.9482421875,13.325126647949219,117.01448059082031,0.0,28.91258430480957,9.798993110656738,30.527986526489258,9.800460815429688,4.370326042175293,0.0,42,se3_log_map,0.9064146423739952,0.8006791167441778,1.801118016242981,-0.7471381425857544,-0.7010276913642883,239.9482421875,13.325126647949219,117.01448059082031
