alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7635419368743896,0.017641521990299225,1.979668140411377,261.918701171875,15.020538330078125,121.01605224609375,0.9923527367487247,82.35919189453125,15.37481689453125,83.78199005126953,15.391048431396484,25.41522979736328,1.045973777770996,14,se3_log_map,0.850604772567749,0.7357788681983948,1.8750180006027222,-0.7401792407035828,-0.5095747113227844,261.918701171875,15.020538330078125,121.01605224609375
-0.8096504807472229,0.03845791146159172,1.9308321475982666,268.5325622558594,5.6566925048828125,152.2521209716797,0.8893505453245123,54.59534454345703,42.54514694213867,69.21517944335938,42.56478500366211,23.7842960357666,0.12538528442382812,14,se3_log_map,0.820549726486206,0.7546178698539734,1.8246551752090454,-0.7532705068588257,-0.5729148983955383,268.5325622558594,5.6566925048828125,152.2521209716797
-0.7777854204177856,0.03397931531071663,1.9477213621139526,256.81024169921875,10.388565063476562,139.7454833984375,1.0097293783652461,64.36241912841797,25.389057159423828,69.18905639648438,25.40131187438965,16.03350257873535,0.9813461303710938,14,se3_log_map,0.8709338903427124,0.7434966564178467,1.8474498987197876,-0.7322137355804443,-0.5433217883110046,256.81024169921875,10.388565063476562,139.7454833984375
-0.8128110766410828,0.05129263922572136,1.9318715333938599,250.99424743652344,13.083724975585938,144.82888793945312,1.1431116406359734,49.745628356933594,27.865001678466797,57.01829147338867,27.875930786132812,17.552980422973633,0.13239812850952148,14,se3_log_map,0.8625257015228271,0.731775164604187,1.829624891281128,-0.7492424249649048,-0.586785614490509,250.99424743652344,13.083724975585938,144.82888793945312
-0.7983028292655945,0.06495888531208038,1.9376686811447144,253.12948608398438,11.347068786621094,137.96937561035156,1.2358846918830477,47.64738082885742,22.338138580322266,52.623809814453125,22.344398498535156,15.54295825958252,0.9189915657043457,14,se3_log_map,0.8817492723464966,0.7422993779182434,1.8440392017364502,-0.7297699451446533,-0.5887386798858643,253.12948608398438,11.347068786621094,137.96937561035156
-0.8255036473274231,0.04469679296016693,1.9060792922973633,245.80545043945312,16.187698364257812,139.70986938476562,1.2713234693156688,45.591461181640625,22.095447540283203,50.66349792480469,22.10321617126465,7.9831461906433105,0.1669754981994629,14,se3_log_map,0.8823882341384888,0.7494908571243286,1.7998666763305664,-0.7543423175811768,-0.5961043238639832,245.80545043945312,16.187698364257812,139.70986938476562
-0.8315531015396118,0.04179288074374199,1.9047629833221436,244.02757263183594,16.58698272705078,140.8247833251953,1.266470673805039,46.92503356933594,23.342073440551758,52.41002655029297,23.35081672668457,7.999374866485596,0.9048376083374023,14,se3_log_map,0.8791412711143494,0.749926745891571,1.795815348625183,-0.7611798048019409,-0.5977572202682495,244.02757263183594,16.58698272705078,140.8247833251953
-0.8243305087089539,0.04788239300251007,1.9212194681167603,246.48593139648438,14.214286804199219,139.77487182617188,1.2722085539342132,47.94994354248047,22.494447708129883,52.964111328125,22.503013610839844,10.12837028503418,0.1189119815826416,14,se3_log_map,0.8809602856636047,0.7374905347824097,1.8153150081634521,-0.7577298283576965,-0.5940519571304321,246.48593139648438,14.214286804199219,139.77487182617188
-0.8340412378311157,0.0355423204600811,1.9193928241729736,249.8429412841797,7.826995849609375,142.67367553710938,1.2761666028461325,53.18393325805664,27.44514274597168,59.847862243652344,27.45753288269043,9.891300201416016,0.8349831104278564,14,se3_log_map,0.8800376653671265,0.7373862266540527,1.8060296773910522,-0.7733253836631775,-0.5893482565879822,249.8429412841797,7.826995849609375,142.67367553710938
-0.8456349968910217,0.02395973540842533,1.918869972229004,246.12179565429688,8.676994323730469,145.08688354492188,1.2739883296417642,59.14332962036133,29.258403778076172,65.98474884033203,29.275373458862305,9.548449516296387,0.12258434295654297,14,se3_log_map,0.8793994188308716,0.7406649589538574,1.7974902391433716,-0.7907094955444336,-0.5862399935722351,246.12179565429688,8.676994323730469,145.08688354492188
-0.8406772017478943,0.02653689496219158,1.9154062271118164,250.84451293945312,5.916893005371094,144.19119262695312,1.2739809421868358,56.730926513671875,29.738862991333008,64.05308532714844,29.754369735717773,8.967000007629395,0.9290006160736084,14,se3_log_map,0.8785221576690674,0.7308604717254639,1.7968453168869019,-0.7831096649169922,-0.5864394307136536,250.84451293945312,5.916893005371094,144.19119262695312
-0.834457516670227,0.036699533462524414,1.9120765924453735,245.52352905273438,12.51031494140625,142.29238891601562,1.275201144397723,50.975669860839844,25.418102264404297,56.96138000488281,25.429115295410156,9.388106346130371,0.12907695770263672,14,se3_log_map,0.8803307414054871,0.7388094663619995,1.7996710538864136,-0.7699689269065857,-0.5928249359130859,245.52352905273438,12.51031494140625,142.29238891601562
-0.8334379196166992,0.02714293822646141,1.9149678945541382,248.71575927734375,9.584075927734375,144.9760284423828,1.2778497704140497,55.787471771240234,28.822256088256836,62.79302978515625,28.836942672729492,9.95651912689209,0.8449335098266602,14,se3_log_map,0.8782497644424438,0.7376158237457275,1.7988249063491821,-0.7757723927497864,-0.5823915600776672,248.71575927734375,9.584075927734375,144.9760284423828
-0.8369200229644775,0.022172821685671806,1.9182735681533813,247.63699340820312,9.589508056640625,145.78753662109375,1.2781373314131002,58.967262268066406,29.559717178344727,65.96146392822266,29.576641082763672,9.919405937194824,0.11313915252685547,14,se3_log_map,0.8792744874954224,0.7443166971206665,1.7988353967666626,-0.7832930088043213,-0.5790476202964783,247.63699340820312,9.589508056640625,145.78753662109375
-0.8333935141563416,0.022607507184147835,1.918431043624878,248.0344696044922,10.169960021972656,146.0281524658203,1.2787758959768265,58.56572723388672,29.603313446044922,65.62240600585938,29.619998931884766,10.285754203796387,0.8343203067779541,14,se3_log_map,0.8779855370521545,0.7364777326583862,1.8002020120620728,-0.7797918915748596,-0.5770998001098633,248.0344696044922,10.169960021972656,146.0281524658203
-0.8338695764541626,0.024366870522499084,1.9185258150100708,247.3216094970703,10.958168029785156,145.57052612304688,1.2786350417184882,57.83687973022461,28.924009323120117,64.66609191894531,28.93998908996582,10.145467758178711,0.12349724769592285,14,se3_log_map,0.8776324391365051,0.735253095626831,1.800849437713623,-0.7792638540267944,-0.579029381275177,247.3216094970703,10.958168029785156,145.57052612304688
