alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7878463864326477,0.045796047896146774,1.9674935340881348,251.17837524414062,18.753334045410156,110.47866821289062,0.9361339624298127,65.68910217285156,8.325275421142578,66.21456146240234,8.332283020019531,31.700424194335938,0.10095667839050293,22,se3_log_map,0.8616944551467896,0.774670422077179,1.8672960996627808,-0.7429823279380798,-0.5556042790412903,251.17837524414062,18.753334045410156,110.47866821289062
-0.796554446220398,0.04662888124585152,1.989601492881775,258.792236328125,12.655632019042969,131.39755249023438,0.9769566987404715,73.4212417602539,18.833843231201172,75.79837036132812,18.846508026123047,11.459763526916504,0.08712577819824219,22,se3_log_map,0.8755509257316589,0.762384295463562,1.885519027709961,-0.7599604725837708,-0.5556815266609192,258.792236328125,12.655632019042969,131.39755249023438
-0.7645126581192017,0.054659582674503326,1.9640028476715088,264.06011962890625,14.732017517089844,133.26632690429688,0.9924312335521501,65.12226867675781,23.043386459350586,69.07899475097656,23.05548095703125,11.135865211486816,0.09947323799133301,22,se3_log_map,0.8701339960098267,0.7701839208602905,1.8736103773117065,-0.713807225227356,-0.5502093434333801,264.06011962890625,14.732017517089844,133.26632690429688
-0.783977746963501,0.05729286000132561,1.9472599029541016,268.7644348144531,12.426971435546875,135.7401123046875,1.0206459969851358,55.21990203857422,28.597545623779297,62.185665130615234,28.609390258789062,10.296280860900879,0.08806109428405762,22,se3_log_map,0.8346083164215088,0.7731636762619019,1.8538975715637207,-0.7244104743003845,-0.569652259349823,268.7644348144531,12.426971435546875,135.7401123046875
-0.7730616331100464,0.07793229818344116,1.9622284173965454,264.5262756347656,13.544967651367188,131.75025939941406,1.0754951988103638,56.86641311645508,22.695068359375,61.22789764404297,22.702421188354492,11.464893341064453,0.10111069679260254,22,se3_log_map,0.8659560680389404,0.7796159982681274,1.8779956102371216,-0.7078510522842407,-0.5784993171691895,264.5262756347656,13.544967651367188,131.75025939941406
-0.7666690349578857,0.07445566356182098,1.956566333770752,255.7058868408203,22.575828552246094,134.1559295654297,1.0897504899151473,56.74086380004883,18.43643569946289,59.66093826293945,18.44571304321289,12.904276847839355,0.08872461318969727,22,se3_log_map,0.8638120889663696,0.7873126268386841,1.8731619119644165,-0.7013585567474365,-0.5725247859954834,255.7058868408203,22.575828552246094,134.1559295654297
-0.7678557634353638,0.06795721501111984,1.9441825151443481,261.8687438964844,18.033248901367188,136.50567626953125,1.0848652801617542,53.84741973876953,23.512815475463867,58.757102966308594,23.521955490112305,12.8068208694458,0.09973716735839844,22,se3_log_map,0.8564540147781372,0.7824461460113525,1.8590964078903198,-0.7013437747955322,-0.5702308416366577,261.8687438964844,18.033248901367188,136.50567626953125
-0.7792103290557861,0.07669025659561157,1.9422073364257812,255.0865478515625,22.305404663085938,132.84556579589844,1.098674862901496,48.439395904541016,16.962743759155273,51.323577880859375,16.96925926208496,9.815657615661621,0.08829760551452637,22,se3_log_map,0.8639011979103088,0.7874060273170471,1.8574748039245605,-0.7063406705856323,-0.5863697528839111,255.0865478515625,22.305404663085938,132.84556579589844
-0.7549003958702087,0.060794081538915634,1.9062755107879639,260.5517883300781,22.689414978027344,138.8407440185547,1.1071100640533018,50.034339904785156,24.846738815307617,55.864078521728516,24.856103897094727,12.460830688476562,0.10155653953552246,22,se3_log_map,0.8579601645469666,0.7908844351768494,1.8246315717697144,-0.6781719923019409,-0.564529299736023,260.5517883300781,22.689414978027344,138.8407440185547
-0.7583398222923279,0.07573629915714264,1.9261789321899414,257.74920654296875,24.03571319580078,134.16661071777344,1.1138896665071485,48.68841552734375,19.724334716796875,52.53200149536133,19.731494903564453,11.6602783203125,0.08927249908447266,22,se3_log_map,0.8651540279388428,0.7970995903015137,1.8475043773651123,-0.6803140044212341,-0.5759410262107849,257.74920654296875,24.03571319580078,134.16661071777344
