alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7910206913948059,0.006183491088449955,1.9684603214263916,247.24261474609375,27.512367248535156,122.67469024658203,0.3731034994125366,79.7143325805664,9.345952987670898,80.26033782958984,9.35146713256836,26.948694229125977,0.13002967834472656,83,se3_log_map,0.8365659713745117,0.7249401211738586,1.8523569107055664,-0.7689136266708374,-0.5192647576332092,247.24261474609375,27.512367248535156,122.67469024658203
-0.8130369782447815,0.018320506438612938,1.9759533405303955,224.91891479492188,34.331703186035156,134.6165008544922,0.4241035580635071,76.76348114013672,31.7913761138916,83.08624267578125,31.817012786865234,18.505613327026367,0.12352848052978516,83,se3_log_map,0.8616429567337036,0.7304980158805847,1.8573354482650757,-0.7863196134567261,-0.5426909923553467,224.91891479492188,34.331703186035156,134.6165008544922
-0.7685017585754395,0.03596527501940727,1.9922256469726562,237.658447265625,35.78656005859375,128.62863159179688,0.4129582643508911,80.21868133544922,21.86932373046875,83.14627838134766,21.883804321289062,17.25480079650879,0.17104482650756836,83,se3_log_map,0.8553804159164429,0.7420384883880615,1.8919434547424316,-0.7394901514053345,-0.5269602537155151,237.658447265625,35.78656005859375,128.62863159179688
-0.7879992723464966,0.04151134192943573,1.9938232898712158,239.58963012695312,35.441436767578125,134.24632263183594,0.46988236904144287,77.1306381225586,24.176891326904297,80.83103942871094,24.192941665649414,12.060006141662598,0.10763931274414062,83,se3_log_map,0.8614982962608337,0.7675557732582092,1.8899450302124023,-0.7561410665512085,-0.5441372394561768,239.58963012695312,35.441436767578125,134.24632263183594
-0.7429301738739014,0.07603828608989716,2.012338161468506,246.81491088867188,33.949073791503906,128.63015747070312,0.4693372845649719,83.1622085571289,18.021940231323242,85.09255981445312,18.03927993774414,15.100998878479004,5.182364225387573,83,se3_log_map,0.8589490652084351,0.7657145261764526,1.93147873878479,-0.6993073225021362,-0.544939398765564,246.81491088867188,33.949073791503906,128.63015747070312
-0.7627547383308411,0.06658101081848145,2.0002799034118652,241.52273559570312,35.55659484863281,132.92771911621094,0.4842028021812439,76.48943328857422,22.802608489990234,79.81598663330078,22.81947898864746,14.101618766784668,0.11858749389648438,83,se3_log_map,0.8597671985626221,0.7700052261352539,1.9118934869766235,-0.7196502685546875,-0.551081657409668,241.52273559570312,35.55659484863281,132.92771911621094
-0.7488276958465576,0.07222600281238556,2.0028178691864014,243.16204833984375,36.19605255126953,133.4989471435547,0.4857441782951355,78.81147003173828,23.26810646057129,82.17453002929688,23.288419723510742,16.269489288330078,0.17149639129638672,83,se3_log_map,0.8604046702384949,0.7754166126251221,1.9198338985443115,-0.7036058902740479,-0.5472816228866577,243.16204833984375,36.19605255126953,133.4989471435547
-0.7607024908065796,0.05722503364086151,1.9941706657409668,249.25250244140625,30.847763061523438,135.53012084960938,0.4902898073196411,76.44482421875,21.032209396362305,79.28533935546875,21.052492141723633,13.20865535736084,0.1123812198638916,83,se3_log_map,0.8560034036636353,0.7707098126411438,1.9034898281097412,-0.7205204963684082,-0.5422740578651428,249.25250244140625,30.847763061523438,135.53012084960938
-0.753595769405365,0.06207982450723648,1.9964555501937866,246.98532104492188,33.680580139160156,134.99530029296875,0.49103158712387085,77.45867919921875,22.217971801757812,80.58216857910156,22.238874435424805,14.249722480773926,0.1808481216430664,83,se3_log_map,0.856803297996521,0.7716816663742065,1.9091910123825073,-0.7116276025772095,-0.5419661998748779,246.98532104492188,33.680580139160156,134.99530029296875
-0.7549047470092773,0.061384882777929306,1.9966565370559692,248.14857482910156,32.46394348144531,134.8922119140625,0.49068504571914673,77.45714569091797,21.380220413208008,80.3537368774414,21.400863647460938,13.9799165725708,0.12810301780700684,83,se3_log_map,0.8560770750045776,0.7747510671615601,1.908791422843933,-0.7133986949920654,-0.5420520305633545,248.14857482910156,32.46394348144531,134.8922119140625
