alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8020179271697998,0.15608787536621094,1.9600396156311035,240.21258544921875,30.49725341796875,82.27909851074219,1.1637566922161953,53.135520935058594,23.897361755371094,58.26205825805664,23.908166885375977,19.2586612701416,0.3819925785064697,4,se3_log_map,0.8511226177215576,0.7585293054580688,1.8961330652236938,-0.689152717590332,-0.6725072264671326,240.21258544921875,30.49725341796875,82.27909851074219
-0.8200470805168152,0.17635183036327362,1.9380414485931396,240.81996154785156,27.333457946777344,94.17149353027344,1.42531499843366,50.7216911315918,20.071287155151367,54.54856872558594,20.077606201171875,8.166378021240234,0.09356212615966797,4,se3_log_map,0.881170392036438,0.7626405954360962,1.8789300918579102,-0.6845558881759644,-0.7082782983779907,240.81996154785156,27.333457946777344,94.17149353027344
-0.8154271245002747,0.17786546051502228,1.9583889245986938,243.4658660888672,20.96826934814453,88.36066436767578,1.4442776045620174,57.40340805053711,19.82143211364746,60.72924041748047,19.832176208496094,9.148247718811035,0.40280795097351074,4,se3_log_map,0.8796918392181396,0.7674160599708557,1.8990464210510254,-0.6886365413665771,-0.7022554278373718,243.4658660888672,20.96826934814453,88.36066436767578
-0.8220137357711792,0.1695675253868103,1.9399912357330322,248.36856079101562,25.892578125,88.48426818847656,1.4650098017029642,51.720489501953125,13.96201229095459,53.57188415527344,13.968574523925781,7.991865634918213,0.09176135063171387,4,se3_log_map,0.8608388900756836,0.7936934232711792,1.8779088258743286,-0.6915181279182434,-0.7026547789573669,248.36856079101562,25.892578125,88.48426818847656
-0.8097968101501465,0.18165013194084167,1.944813847541809,245.00302124023438,26.703460693359375,87.37446594238281,1.531721784813354,50.290565490722656,17.336198806762695,53.19477844238281,17.343137741088867,6.567899703979492,0.3855705261230469,4,se3_log_map,0.8956518173217773,0.7706401348114014,1.8891794681549072,-0.6744107604026794,-0.70529705286026,245.00302124023438,26.703460693359375,87.37446594238281
-0.8228231072425842,0.1818329244852066,1.9224320650100708,255.69923400878906,12.883209228515625,84.261474609375,1.5747721843377567,46.82404327392578,19.201255798339844,50.60809326171875,19.207077026367188,5.255279541015625,0.09277963638305664,4,se3_log_map,0.9062677025794983,0.7801837921142578,1.865980625152588,-0.6765623092651367,-0.7186692953109741,255.69923400878906,12.883209228515625,84.261474609375
-0.797744870185852,0.19495436549186707,1.9205095767974854,260.5604248046875,12.477859497070312,81.89225769042969,1.5511439994263254,39.06669235229492,20.186418533325195,43.97383499145508,20.190513610839844,3.767263650894165,0.39133739471435547,4,se3_log_map,0.8970426321029663,0.7797763347625732,1.8739041090011597,-0.643020510673523,-0.715249240398407,260.5604248046875,12.477859497070312,81.89225769042969
-0.8107690811157227,0.18391583859920502,1.915552020072937,255.47775268554688,16.76555633544922,84.73336029052734,1.5860472039046716,39.97831726074219,15.98837947845459,43.0568733215332,15.992169380187988,4.327463626861572,0.09305667877197266,4,se3_log_map,0.9091753959655762,0.7793527841567993,1.8629878759384155,-0.6602798700332642,-0.714310348033905,255.47775268554688,16.76555633544922,84.73336029052734
-0.7939396500587463,0.18778444826602936,1.897813320159912,260.6517028808594,16.104324340820312,84.91510009765625,1.5905068877836794,28.630313873291016,15.469955444335938,32.542503356933594,15.471796989440918,2.3212974071502686,0.3879737854003906,4,se3_log_map,0.9109853506088257,0.779917299747467,1.8514652252197266,-0.6332935094833374,-0.7105845808982849,260.6517028808594,16.104324340820312,84.91510009765625
-0.7997568845748901,0.18518809974193573,1.9040777683258057,259.1519775390625,15.838233947753906,85.23422241210938,1.5912303149647538,32.170196533203125,15.590498924255371,35.74892044067383,15.592820167541504,2.937628984451294,0.09346318244934082,4,se3_log_map,0.9109303951263428,0.7802644371986389,1.8551819324493408,-0.6434478759765625,-0.710711658000946,259.1519775390625,15.838233947753906,85.23422241210938
