alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.797328770160675,0.12445661425590515,1.959782600402832,252.57601928710938,14.070526123046875,84.64361572265625,0.37445104122161865,54.449798583984375,19.171363830566406,57.72626495361328,19.17645835876465,22.18916893005371,0.13721942901611328,9,se3_log_map,0.8497878313064575,0.7611024975776672,1.8860456943511963,-0.7032194137573242,-0.6392257213592529,252.57601928710938,14.070526123046875,84.64361572265625
-0.8198044896125793,0.12801726162433624,1.9790146350860596,244.6714630126953,17.319664001464844,109.4041976928711,0.4559808373451233,68.38802337646484,24.89694595336914,72.77897644042969,24.91519546508789,17.786470413208008,0.1097712516784668,9,se3_log_map,0.8750633001327515,0.7730451226234436,1.899340271949768,-0.7319139242172241,-0.6520361304283142,244.6714630126953,17.319664001464844,109.4041976928711
-0.8182898163795471,0.1292741596698761,1.958711862564087,250.75164794921875,11.787269592285156,114.74468231201172,0.43612927198410034,59.35435485839844,28.38816261291504,65.7938232421875,28.40461540222168,24.509767532348633,0.1313180923461914,9,se3_log_map,0.857894241809845,0.7565544843673706,1.88162362575531,-0.7205167412757874,-0.657394289970398,250.75164794921875,11.787269592285156,114.74468231201172
-0.809171199798584,0.1215047687292099,1.951430320739746,243.5745849609375,16.231346130371094,104.40193176269531,0.436077743768692,54.72894287109375,23.548809051513672,59.58022689819336,23.560792922973633,14.75995922088623,0.11504101753234863,9,se3_log_map,0.8743855953216553,0.7755661010742188,1.8744374513626099,-0.7128985524177551,-0.6459735035896301,243.5745849609375,16.231346130371094,104.40193176269531
-0.8211769461631775,0.11119271069765091,1.9120054244995117,249.1999969482422,21.770294189453125,110.3583984375,0.45406895875930786,47.78957748413086,21.0706844329834,52.228511810302734,21.07807731628418,10.365640640258789,0.11937141418457031,9,se3_log_map,0.8524073362350464,0.7824273109436035,1.8316038846969604,-0.7131794095039368,-0.6537463068962097,249.1999969482422,21.770294189453125,110.3583984375
-0.8241243362426758,0.1152648776769638,1.9229499101638794,248.95628356933594,14.124916076660156,108.51724243164062,0.4938508868217468,50.98014831542969,23.557775497436523,56.15998840332031,23.56815528869629,9.95425033569336,0.10307860374450684,9,se3_log_map,0.8874189257621765,0.7714786529541016,1.8423817157745361,-0.7184459567070007,-0.6567503809928894,248.95628356933594,14.124916076660156,108.51724243164062
-0.823662281036377,0.0963425263762474,1.9233274459838867,246.53390502929688,17.35107421875,111.31266784667969,0.49195313453674316,55.62094497680664,24.983901977539062,60.97446060180664,24.996950149536133,8.745999336242676,0.1280498504638672,9,se3_log_map,0.8913546204566956,0.7717956304550171,1.8358432054519653,-0.7294558882713318,-0.638560950756073,246.53390502929688,17.35107421875,111.31266784667969
-0.8148566484451294,0.10458263009786606,1.9189265966415405,253.82904052734375,13.281349182128906,110.62173461914062,0.5006293058395386,49.14545440673828,23.507749557495117,54.47834396362305,23.517410278320312,9.292141914367676,0.10378241539001465,9,se3_log_map,0.8888043761253357,0.7702944874763489,1.8371015787124634,-0.7141508460044861,-0.6417056322097778,253.82904052734375,13.281349182128906,110.62173461914062
-0.8002320528030396,0.0687425285577774,1.8919299840927124,253.73284912109375,18.667922973632812,119.66704559326172,0.516318142414093,52.618221282958984,28.260751724243164,59.72727584838867,28.273988723754883,7.987066268920898,0.13447117805480957,9,se3_log_map,0.8736075162887573,0.7877253293991089,1.8027902841567993,-0.7102962732315063,-0.6055407524108887,253.73284912109375,18.667922973632812,119.66704559326172
-0.793931245803833,0.07647541910409927,1.8957359790802002,252.27273559570312,21.19446563720703,119.68041229248047,0.5128620862960815,48.38263702392578,27.909257888793945,55.855228424072266,27.920289993286133,10.417287826538086,0.10788583755493164,9,se3_log_map,0.8690441846847534,0.7852394580841064,1.8107497692108154,-0.701263964176178,-0.6075674891471863,252.27273559570312,21.19446563720703,119.68041229248047
-0.7639366388320923,0.06735531240701675,1.8798857927322388,265.6247863769531,15.447669982910156,121.43742370605469,0.5187451839447021,47.00585174560547,30.62525749206543,56.102195739746094,30.636463165283203,11.230454444885254,0.11542320251464844,9,se3_log_map,0.8726463317871094,0.7850653529167175,1.8002020120620728,-0.6721911430358887,-0.5830804109573364,265.6247863769531,15.447669982910156,121.43742370605469
-0.7693114876747131,0.08893828094005585,1.899422526359558,262.84893798828125,18.98296356201172,115.87419128417969,0.5247812271118164,39.306976318359375,23.80388641357422,45.95283889770508,23.810049057006836,9.994695663452148,0.17009711265563965,9,se3_log_map,0.8733406066894531,0.7918663024902344,1.824637532234192,-0.6718936562538147,-0.6019756197929382,262.84893798828125,18.98296356201172,115.87419128417969
-0.753361701965332,0.081983283162117,1.8899924755096436,262.7351379394531,22.76032257080078,118.47306823730469,0.5302846431732178,40.27256774902344,25.062374114990234,47.43418884277344,25.06911277770996,11.177262306213379,0.1390857696533203,9,se3_log_map,0.8681790828704834,0.798893928527832,1.81721830368042,-0.6572641730308533,-0.5871517658233643,262.7351379394531,22.76032257080078,118.47306823730469
-0.7566006183624268,0.07336430996656418,1.8938137292861938,259.98382568359375,24.557456970214844,120.15473175048828,0.5315446257591248,44.95315170288086,26.316129684448242,52.08958435058594,26.325050354003906,10.70557689666748,0.13135361671447754,9,se3_log_map,0.8665996789932251,0.8030581474304199,1.817023754119873,-0.6671616435050964,-0.5804002285003662,259.98382568359375,24.557456970214844,120.15473175048828
-0.7570844888687134,0.07449228316545486,1.8925144672393799,260.67236328125,23.579208374023438,119.76181030273438,0.5317482948303223,44.2619514465332,26.08113670349121,51.374568939208984,26.08968734741211,10.645462989807129,0.1202399730682373,9,se3_log_map,0.867233157157898,0.8050493001937866,1.8160923719406128,-0.6664056181907654,-0.5820798277854919,260.67236328125,23.579208374023438,119.76181030273438
-0.7550723552703857,0.07501675933599472,1.8927626609802246,260.48876953125,24.215988159179688,119.7371826171875,0.5317336916923523,43.99604415893555,25.945890426635742,51.07681655883789,25.95428466796875,10.831515312194824,0.12014579772949219,9,se3_log_map,0.8671431541442871,0.8046677112579346,1.8169844150543213,-0.6642844080924988,-0.5811704993247986,260.48876953125,24.215988159179688,119.7371826171875
-0.7546903491020203,0.0765291154384613,1.8927509784698486,260.7462158203125,24.21125030517578,119.35734558105469,0.0,43.25503921508789,25.56980323791504,50.247520446777344,25.577796936035156,10.73519515991211,0.0,9,se3_log_map,0.8668545016098788,0.8054471319593286,1.8175890445709229,-0.6629879474639893,-0.5823242664337158,260.7462158203125,24.21125030517578,119.35734558105469
