alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7985541820526123,0.044465549290180206,1.9692596197128296,253.77890014648438,12.200302124023438,113.9722900390625,1.2568622473356768,65.92576599121094,10.368830680847168,66.73619079589844,10.37353515625,26.84558868408203,0.4064981937408447,11,se3_log_map,0.8576009273529053,0.7345813512802124,1.8654228448867798,-0.7548524737358093,-0.5606353282928467,253.77890014648438,12.200302124023438,113.9722900390625
-0.8307163119316101,0.048760827630758286,1.973832368850708,251.10826110839844,17.738662719726562,129.68739318847656,1.4595351581943345,66.52173614501953,12.413818359375,67.67011260986328,12.423683166503906,12.067276954650879,0.09675168991088867,11,se3_log_map,0.854791522026062,0.765978991985321,1.8619635105133057,-0.7855744361877441,-0.5838174819946289,251.10826110839844,17.738662719726562,129.68739318847656
-0.8382617235183716,0.019749987870454788,2.000253200531006,230.76437377929688,7.797218322753906,149.4031524658203,1.2464159846294163,86.21883392333984,37.522850036621094,94.0300521850586,37.56863021850586,28.7337646484375,0.43132448196411133,11,se3_log_map,0.8746679425239563,0.7675098776817322,1.8723231554031372,-0.8199922442436218,-0.5523995161056519,230.76437377929688,7.797218322753906,149.4031524658203
-0.8641765713691711,0.029170408844947815,1.9595739841461182,243.423095703125,9.401130676269531,131.36795043945312,1.3842962178330114,71.43611907958984,17.286800384521484,73.49797821044922,17.30077362060547,11.782958984375,0.09298563003540039,11,se3_log_map,0.8835110664367676,0.7477155327796936,1.8309680223464966,-0.8227183818817139,-0.590617299079895,243.423095703125,9.401130676269531,131.36795043945312
-0.8636758923530579,0.06147244572639465,1.9263689517974854,241.7541961669922,17.991737365722656,123.27973937988281,1.4522236112763889,49.81735610961914,8.010697364807129,50.457313537597656,8.014606475830078,12.493694305419922,0.41231560707092285,11,se3_log_map,0.8594816327095032,0.7691514492034912,1.8140895366668701,-0.789455235004425,-0.6309018731117249,241.7541961669922,17.991737365722656,123.27973937988281
-0.8874936699867249,0.09338639676570892,1.9206374883651733,250.40090942382812,-3.586151123046875,119.33829498291016,1.566541335708374,47.27480697631836,23.274303436279297,52.693458557128906,23.279844284057617,8.212652206420898,0.09366559982299805,11,se3_log_map,0.9012494087219238,0.7718267440795898,1.8148921728134155,-0.7911114692687988,-0.6778674721717834,250.40090942382812,-3.586151123046875,119.33829498291016
-0.8751275539398193,0.08151445537805557,1.9266942739486694,245.88543701171875,3.1810836791992188,129.03697204589844,1.4694457233995326,47.43900680541992,19.78286361694336,51.398651123046875,19.789854049682617,8.054720878601074,0.4018442630767822,11,se3_log_map,0.8816214203834534,0.7563141584396362,1.8191183805465698,-0.7889682650566101,-0.657023549079895,245.88543701171875,3.1810836791992188,129.03697204589844
-0.8655725717544556,0.1565222144126892,1.891174077987671,253.35165405273438,-2.6686248779296875,105.05410766601562,1.5495725728924759,29.871671676635742,26.260494232177734,39.77349090576172,26.263538360595703,3.934634208679199,0.09609556198120117,11,se3_log_map,0.8989161849021912,0.750787079334259,1.8186495304107666,-0.7184786796569824,-0.7299976944923401,253.35165405273438,-2.6686248779296875,105.05410766601562
-0.851162314414978,0.1638709306716919,1.898253321647644,251.38290405273438,4.677436828613281,105.25924682617188,1.5703615572593548,29.08917236328125,19.851097106933594,35.21712875366211,19.853309631347656,2.5738437175750732,0.393904447555542,11,se3_log_map,0.9064574837684631,0.7619563937187195,1.8311991691589355,-0.7035552263259888,-0.7257006168365479,251.38290405273438,4.677436828613281,105.25924682617188
-0.8779569864273071,0.10243389010429382,1.9160722494125366,246.208251953125,3.0991287231445312,117.9754409790039,1.5702747703277526,40.801185607910156,16.421218872070312,43.98173522949219,16.424171447753906,6.437041759490967,0.09397673606872559,11,se3_log_map,0.9092612266540527,0.7759768962860107,1.8170645236968994,-0.7745801210403442,-0.6814253330230713,246.208251953125,3.0991287231445312,117.9754409790039
