alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7199353575706482,0.021904710680246353,2.0212929248809814,246.1240234375,52.053104400634766,105.63369750976562,0.3956916332244873,103.61901092529297,34.85615158081055,109.32451629638672,34.858619689941406,45.13456726074219,0.12973928451538086,75,se3_log_map,0.8187544345855713,0.7863141298294067,1.927415132522583,-0.7103374004364014,-0.4748321771621704,246.1240234375,52.053104400634766,105.63369750976562
-0.7398284673690796,0.041323866695165634,2.01295804977417,244.2333984375,33.42961883544922,120.9678726196289,0.43952077627182007,91.37481689453125,14.664809226989746,92.54412078857422,14.672562599182129,23.727516174316406,0.09985589981079102,75,se3_log_map,0.8645896315574646,0.7637057304382324,1.920969843864441,-0.7161245346069336,-0.508613646030426,244.2333984375,33.42961883544922,120.9678726196289
-0.7422837018966675,0.056502312421798706,2.018366813659668,239.96798706054688,52.01816177368164,125.24868774414062,0.4409094452857971,89.4972152709961,34.210235595703125,95.81279754638672,34.22561264038086,12.84781551361084,0.14618897438049316,75,se3_log_map,0.8296171426773071,0.7920936942100525,1.9305907487869263,-0.7120881676673889,-0.5236758589744568,239.96798706054688,52.01816177368164,125.24868774414062
-0.7675471305847168,0.06220584735274315,2.0392990112304688,216.98818969726562,49.13435363769531,130.61045837402344,0.4519243836402893,93.6036605834961,44.42672348022461,103.6116714477539,44.44948959350586,23.182601928710938,0.10222244262695312,75,se3_log_map,0.8508551716804504,0.762569785118103,1.9451417922973633,-0.7425042390823364,-0.5391521453857422,216.98818969726562,49.13435363769531,130.61045837402344
-0.7737957239151001,0.07030171900987625,2.012035846710205,230.07037353515625,50.429927825927734,125.01306915283203,0.4522162079811096,79.33914947509766,36.244991302490234,87.22614288330078,36.25202560424805,12.273757934570312,0.13963937759399414,75,se3_log_map,0.844078540802002,0.7914599180221558,1.9211236238479614,-0.7332669496536255,-0.558445394039154,230.07037353515625,50.429927825927734,125.01306915283203
-0.6973861455917358,0.09481271356344223,2.0580127239227295,223.5488739013672,65.3013687133789,118.18641662597656,0.48358410596847534,109.32322692871094,51.728904724121094,120.94398498535156,51.75516128540039,19.776559829711914,0.11578941345214844,75,se3_log_map,0.8549463748931885,0.793020486831665,1.9912875890731812,-0.6602169275283813,-0.5247312784194946,223.5488739013672,65.3013687133789,118.18641662597656
-0.68613201379776,0.13485559821128845,2.1156651973724365,204.13931274414062,80.82841491699219,115.00233459472656,0.480472594499588,133.68844604492188,75.20906829833984,153.3916778564453,75.24752807617188,24.45209312438965,0.1541740894317627,75,se3_log_map,0.8570601940155029,0.7824013233184814,2.0596837997436523,-0.6485440135002136,-0.5460590720176697,204.13931274414062,80.82841491699219,115.00233459472656
-0.7111100554466248,0.1176212802529335,2.097144603729248,217.37216186523438,67.33900451660156,116.21000671386719,0.5007109642028809,121.5496597290039,56.60463333129883,134.0835723876953,56.62380599975586,20.143033981323242,0.09938716888427734,75,se3_log_map,0.8611247539520264,0.789696216583252,2.031569719314575,-0.6770358085632324,-0.5469032526016235,217.37216186523438,67.33900451660156,116.21000671386719
-0.6630646586418152,0.14599516987800598,2.1303489208221436,215.64671325683594,75.40963745117188,113.49163818359375,0.5062574744224548,144.49012756347656,64.54225158691406,158.25010681152344,64.59889221191406,23.55177879333496,0.13665175437927246,75,se3_log_map,0.8588255643844604,0.7888651490211487,2.0815017223358154,-0.6235712766647339,-0.5413600206375122,215.64671325683594,75.40963745117188,113.49163818359375
-0.6697700619697571,0.14545811712741852,2.1159558296203613,216.1593475341797,73.73577880859375,113.8246078491211,0.5082995891571045,137.06918334960938,62.81685256958008,150.7777099609375,62.86687088012695,22.933441162109375,0.0986335277557373,75,se3_log_map,0.859305739402771,0.7891177535057068,2.066460132598877,-0.6254101991653442,-0.5476458072662354,216.1593475341797,73.73577880859375,113.8246078491211
-0.673328161239624,0.13514281809329987,2.1150553226470947,214.94912719726562,74.6085433959961,115.32268524169922,0.5094654560089111,136.0319366455078,64.099853515625,150.37779235839844,64.14716339111328,22.759328842163086,0.1376659870147705,75,se3_log_map,0.8565397262573242,0.7936490774154663,2.061997413635254,-0.6345473527908325,-0.5391244888305664,214.94912719726562,74.6085433959961,115.32268524169922
-0.6742965579032898,0.14011214673519135,2.1171014308929443,214.73886108398438,74.79703521728516,114.72931671142578,0.5097660422325134,136.61407470703125,64.39566802978516,151.03048706054688,64.4430160522461,22.496286392211914,0.10338091850280762,75,se3_log_map,0.8579190969467163,0.7894889116287231,2.065094232559204,-0.6336326003074646,-0.544425368309021,214.73886108398438,74.79703521728516,114.72931671142578
-0.6726517677307129,0.13833290338516235,2.114426612854004,215.05780029296875,74.8533935546875,114.80384826660156,0.5097879767417908,135.86273193359375,64.27873992919922,150.30116271972656,64.32695770263672,22.474342346191406,0.12548089027404785,75,se3_log_map,0.8571815490722656,0.7914615869522095,2.0624454021453857,-0.631821870803833,-0.5421959757804871,215.05780029296875,74.8533935546875,114.80384826660156
-0.6723057627677917,0.13693830370903015,2.1159181594848633,214.56761169433594,75.41639709472656,115.02885437011719,0.5097712278366089,136.58038330078125,65.00121307373047,151.25924682617188,65.05001831054688,22.535430908203125,0.12085747718811035,75,se3_log_map,0.8563804626464844,0.7927556037902832,2.063528299331665,-0.6328056454658508,-0.5402225852012634,214.56761169433594,75.41639709472656,115.02885437011719
-0.6727323532104492,0.1368127018213272,2.1151771545410156,214.4951934814453,75.56117248535156,115.11654663085938,0.5098844766616821,136.18125915527344,65.15870666503906,150.96685791015625,65.20753479003906,22.3662109375,0.24774456024169922,75,se3_log_map,0.8562051057815552,0.7922682166099548,2.06270694732666,-0.6330398917198181,-0.5404963493347168,214.4951934814453,75.56117248535156,115.11654663085938
-0.672640860080719,0.13746385276317596,2.1149086952209473,214.6575927734375,75.53001403808594,114.98696899414062,0.5097293853759766,136.07862854003906,65.0553970336914,150.82969665527344,65.10435485839844,22.251371383666992,0.11177182197570801,75,se3_log_map,0.856513261795044,0.7908159494400024,2.062656879425049,-0.6324784755706787,-0.5411802530288696,214.6575927734375,75.53001403808594,114.98696899414062
-0.6726706624031067,0.13690052926540375,2.1153900623321533,214.64596557617188,75.33790588378906,115.06341552734375,0.0,136.2820587158203,64.89239501953125,150.943115234375,64.94097900390625,22.45426368713379,0.0,75,se3_log_map,0.8564107344152451,0.7924903864270746,2.062944173812866,-0.6330087184906006,-0.5405066609382629,214.64596557617188,75.33790588378906,115.06341552734375
