alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8183469176292419,0.0902356430888176,1.9877564907073975,239.25765991210938,26.508071899414062,96.85714721679688,0.4088541865348816,62.82319259643555,23.705116271972656,67.1467514038086,23.719058990478516,36.98715591430664,0.15306448936462402,50,se3_log_map,0.8515638113021851,0.7499467134475708,1.8939390182495117,-0.7560252547264099,-0.6121906638145447,239.25765991210938,26.508071899414062,96.85714721679688
-0.8201255202293396,0.09850725531578064,1.9806737899780273,217.6463623046875,40.30804443359375,131.9022674560547,0.4487362504005432,58.36481857299805,39.020530700683594,70.20722198486328,39.02629852294922,18.41564178466797,0.10278606414794922,50,se3_log_map,0.8625946044921875,0.7679191827774048,1.8900355100631714,-0.7499691247940063,-0.6232402324676514,217.6463623046875,40.30804443359375,131.9022674560547
-0.852118730545044,0.07660553604364395,2.0029990673065186,228.08648681640625,34.626365661621094,121.31400299072266,0.47218477725982666,75.2486572265625,24.88520622253418,79.25675964355469,24.891910552978516,12.938197135925293,0.13328123092651367,50,se3_log_map,0.8510398864746094,0.7970068454742432,1.8930293321609497,-0.8037970662117004,-0.6155414581298828,228.08648681640625,34.626365661621094,121.31400299072266
-0.8476177453994751,0.07177215814590454,2.0001773834228516,213.56591796875,41.205284118652344,126.46134948730469,0.47198331356048584,74.16717529296875,41.21712112426758,84.85057830810547,41.23104476928711,15.469666481018066,0.1196434497833252,50,se3_log_map,0.8664273023605347,0.7924289107322693,1.8899199962615967,-0.8007509708404541,-0.6088837385177612,213.56591796875,41.205284118652344,126.46134948730469
-0.8526291251182556,0.06112344190478325,1.9923903942108154,212.36029052734375,39.51515197753906,134.47122192382812,0.47184324264526367,73.4889907836914,43.73152160644531,85.51653289794922,43.75063705444336,15.526093482971191,0.14723682403564453,50,se3_log_map,0.8634046316146851,0.7797280550003052,1.8771767616271973,-0.808131217956543,-0.6039687395095825,212.36029052734375,39.51515197753906,134.47122192382812
-0.8420625925064087,0.0713757649064064,2.000795841217041,224.44024658203125,29.22777557373047,130.23855590820312,0.4811778664588928,73.86009979248047,27.92699432373047,78.9634780883789,27.940715789794922,14.316001892089844,0.10107302665710449,50,se3_log_map,0.8726503252983093,0.7722678184509277,1.8919687271118164,-0.7957460284233093,-0.6048771142959595,224.44024658203125,29.22777557373047,130.23855590820312
-0.8262551426887512,0.06962166726589203,2.005913734436035,223.09226989746094,33.378379821777344,130.65792846679688,0.4821738004684448,75.22643280029297,30.866395950317383,81.31266784667969,30.879993438720703,15.778220176696777,0.15384554862976074,50,se3_log_map,0.8719843626022339,0.7711143493652344,1.9005776643753052,-0.7832766175270081,-0.5918956995010376,223.09226989746094,33.378379821777344,130.65792846679688
-0.8317899703979492,0.07433193176984787,2.003080129623413,223.85546875,32.499481201171875,130.08322143554688,0.4843376576900482,73.41912841796875,29.631633758544922,79.1732406616211,29.643434524536133,14.654568672180176,0.09627556800842285,50,se3_log_map,0.8712170124053955,0.7769715189933777,1.8981804847717285,-0.7849318981170654,-0.6007415056228638,223.85546875,32.499481201171875,130.08322143554688
-0.8316019177436829,0.0692330151796341,2.004918098449707,220.84222412109375,35.65308380126953,130.6030731201172,0.4843180775642395,75.1919174194336,33.6872673034668,82.39330291748047,33.70064163208008,15.168904304504395,0.14669084548950195,50,se3_log_map,0.8705580830574036,0.7780033349990845,1.8979662656784058,-0.7883649468421936,-0.5951083302497864,220.84222412109375,35.65308380126953,130.6030731201172
-0.8335034251213074,0.07174891233444214,2.0072760581970215,222.12567138671875,33.16717529296875,130.03805541992188,0.4847078025341034,75.96601867675781,31.299821853637695,82.16151428222656,31.313274383544922,15.348884582519531,0.10197830200195312,50,se3_log_map,0.8727402687072754,0.7721568942070007,1.9005212783813477,-0.7898859977722168,-0.5980542302131653,222.12567138671875,33.16717529296875,130.03805541992188
