alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7985541820526123,0.044465549290180206,1.9692596197128296,253.77890014648438,12.200302124023438,113.9722900390625,0.4016953706741333,65.92576599121094,10.368830680847168,66.73619079589844,10.37353515625,26.84558868408203,0.13377976417541504,11,se3_log_map,0.8576009273529053,0.7345813512802124,1.8654228448867798,-0.7548524737358093,-0.5606353282928467,253.77890014648438,12.200302124023438,113.9722900390625
-0.8358328938484192,0.04642563313245773,1.9565045833587646,243.3081817626953,11.187759399414062,138.26939392089844,0.48959463834762573,60.90862274169922,22.364370346069336,64.88471221923828,22.377933502197266,12.001232147216797,0.10956406593322754,11,se3_log_map,0.8806775212287903,0.7416754961013794,1.8437176942825317,-0.7844863533973694,-0.5899314880371094,243.3081817626953,11.187759399414062,138.26939392089844
-0.8201758861541748,0.04330693930387497,1.9670490026474,247.00672912597656,-2.545562744140625,138.18362426757812,0.4709241986274719,65.06436920166016,29.919099807739258,71.61371612548828,29.930082321166992,22.658334732055664,0.12752866744995117,11,se3_log_map,0.8680135607719421,0.7548064589500427,1.8567365407943726,-0.7755645513534546,-0.5738896131515503,247.00672912597656,-2.545562744140625,138.18362426757812
-0.856130063533783,0.03675152733922005,1.9789354801177979,249.20970153808594,4.029808044433594,135.15597534179688,0.4751267433166504,74.74513244628906,23.194103240966797,78.2611083984375,23.212203979492188,11.683289527893066,0.1179208755493164,11,se3_log_map,0.8892995715141296,0.753686249256134,1.8541501760482788,-0.819110631942749,-0.5867318511009216,249.20970153808594,4.029808044433594,135.15597534179688
-0.83525550365448,0.04531867802143097,1.9769655466079712,241.58212280273438,19.869239807128906,136.25576782226562,0.4868055582046509,69.11658477783203,19.273296356201172,71.75347900390625,19.288522720336914,11.38240909576416,0.14190030097961426,11,se3_log_map,0.8766270875930786,0.7576680183410645,1.8621339797973633,-0.7932431697845459,-0.5824373960494995,241.58212280273438,19.869239807128906,136.25576782226562
-0.8291230201721191,0.05162261426448822,1.9739967584609985,242.8692626953125,17.526390075683594,136.1851043701172,0.4968869090080261,65.66143798828125,18.942750930786133,68.33924102783203,18.956789016723633,11.45779037475586,0.1160879135131836,11,se3_log_map,0.8816962242126465,0.751943826675415,1.863692045211792,-0.7824877500534058,-0.5855172872543335,242.8692626953125,17.526390075683594,136.1851043701172
-0.8287741541862488,0.0576542429625988,1.965256690979004,239.56515502929688,20.011085510253906,137.435791015625,0.4955418109893799,60.34686279296875,21.07840347290039,63.92216491699219,21.091093063354492,12.306095123291016,0.12881159782409668,11,se3_log_map,0.8788231015205383,0.759539008140564,1.8581352233886719,-0.7750256657600403,-0.5936293601989746,239.56515502929688,20.011085510253906,137.435791015625
-0.8310246467590332,0.052463024854660034,1.975050449371338,242.07583618164062,15.835113525390625,136.88633728027344,0.4999019503593445,65.977783203125,20.059261322021484,68.95970916748047,20.074249267578125,12.27981948852539,0.09966039657592773,11,se3_log_map,0.8831115365028381,0.7469528317451477,1.8644229173660278,-0.7843149900436401,-0.5872179269790649,242.07583618164062,15.835113525390625,136.88633728027344
-0.8259471654891968,0.05385381728410721,1.9774454832077026,239.80587768554688,19.364654541015625,137.15281677246094,0.49994170665740967,66.28414154052734,20.718997955322266,69.44684600830078,20.734272003173828,12.886691093444824,0.13235902786254883,11,se3_log_map,0.8826007843017578,0.7503455877304077,1.8686331510543823,-0.7796027660369873,-0.5846570134162903,239.80587768554688,19.364654541015625,137.15281677246094
-0.8245880603790283,0.05483212694525719,1.9753886461257935,243.33749389648438,16.610687255859375,136.91976928710938,0.5002691149711609,65.09378814697266,19.658153533935547,67.99738311767578,19.672473907470703,12.449504852294922,0.11269688606262207,11,se3_log_map,0.8826572895050049,0.749254584312439,1.8675230741500854,-0.7768558859825134,-0.5853407979011536,243.33749389648438,16.610687255859375,136.91976928710938
