alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1044175624847412,0.03543918952345848,1.6758637428283691,137.05250549316406,51.15925598144531,159.841064453125,0.445059210062027,55.05013656616211,25.887088775634766,60.83304214477539,25.89815902709961,17.917367935180664,46.68239974975586,0.10779040609486401,35,se3_log_map,0.6934124827384949,1.5043306350708008,-0.8941078186035156,-0.8525643348693848,143.6568145751953,210.6076202392578,4.276340484619141
-1.1060808897018433,0.024188373237848282,1.6746991872787476,138.4220428466797,50.604347229003906,167.19151306152344,0.3856286108493805,53.55087661743164,27.999958038330078,60.42924499511719,28.008291244506836,26.002580642700195,46.43735122680664,0.11985895002726465,35,se3_log_map,0.6965650916099548,1.4968303442001343,-0.9016078114509583,-0.8450643420219421,148.6568145751953,215.60757446289062,9.27631950378418
-1.1066644191741943,0.017017649486660957,1.6766884326934814,133.84596252441406,49.437950134277344,168.76339721679688,0.42116811871528625,52.908836364746094,28.389911651611328,60.04441833496094,28.397872924804688,30.555727005004883,45.168758392333984,0.11629064008593559,35,se3_log_map,0.6956847906112671,1.4945508241653442,-0.9074564576148987,-0.839009702205658,146.64712524414062,214.03941345214844,13.536752700805664
-1.1024360656738281,0.01160603016614914,1.6726373434066772,132.5841064453125,50.32392883300781,166.27117919921875,0.40882647037506104,55.33790588378906,28.188854217529297,62.10390853881836,28.19853973388672,27.768796920776367,46.65256118774414,0.11570186400786042,35,se3_log_map,0.6963196396827698,1.4896247386932373,-0.9050731658935547,-0.8329364061355591,144.6058349609375,211.5780029296875,12.551304817199707
-1.0996849536895752,0.008820409886538982,1.6666933298110962,134.50048828125,51.386695861816406,164.3311004638672,0.42656612396240234,57.33037185668945,27.892982482910156,63.755706787109375,27.903797149658203,22.947254180908203,48.26968765258789,0.11559903796296567,35,se3_log_map,0.6961983442306519,1.4839423894882202,-0.9013327360153198,-0.8307082653045654,145.0937042236328,210.89813232421875,10.181736946105957
-1.0975284576416016,0.007447223179042339,1.659415602684021,138.1807403564453,52.60084533691406,162.35780334472656,0.46118056774139404,59.3124885559082,27.885995864868164,65.54082489013672,27.89827537536621,16.565631866455078,50.12345504760742,0.11604200198780745,35,se3_log_map,0.6870090961456299,1.4776411056518555,-0.896536111831665,-0.8304978609085083,146.8485870361328,210.96429443359375,6.823905944824219
-1.0954290628433228,0.006750843487679958,1.6523706912994385,141.75205993652344,53.62371063232422,160.54885864257812,0.4579622745513916,61.385337829589844,28.396038055419922,67.635009765625,28.410255432128906,11.429521560668945,51.936744689941406,0.1160431889584288,35,se3_log_map,0.6715855002403259,1.4718706607818604,-0.8915194272994995,-0.8307775259017944,148.62660217285156,211.0790557861328,3.760725736618042
-1.091963768005371,0.005102507770061493,1.6458090543746948,143.5973358154297,54.569114685058594,157.59632873535156,0.4752926528453827,64.18000793457031,28.94194221496582,70.40390014648438,28.95920753479004,6.868377685546875,53.74640655517578,0.11644221399910748,35,se3_log_map,0.6496459245681763,1.4664661884307861,-0.886265218257904,-0.8291095495223999,148.69619750976562,209.60179138183594,0.8947618007659912
-1.088189721107483,0.003419048385694623,1.6405458450317383,144.35838317871094,55.32843017578125,154.37742614746094,0.4645249843597412,66.96114349365234,29.533105850219727,73.1846923828125,29.553653717041016,6.431859493255615,55.33320617675781,0.11587776301894337,35,se3_log_map,0.6434311866760254,1.462263822555542,-0.8815020322799683,-0.8267357349395752,147.90011596679688,207.47470092773438,-1.583300232887268
-1.0876418352127075,0.002213539555668831,1.6400868892669678,144.4762725830078,55.30548095703125,153.2742919921875,0.4431900382041931,67.3448257446289,29.51913833618164,73.53030395507812,29.540388107299805,7.434169292449951,55.4510498046875,0.11711507302243263,35,se3_log_map,0.6485506296157837,1.4614131450653076,-0.8815624713897705,-0.8255246877670288,147.74978637695312,206.48048400878906,-2.3676440715789795
-1.0890612602233887,0.0019319364801049232,1.6421335935592651,144.6697540283203,54.89857482910156,153.68890380859375,0.45412778854370117,66.31324005126953,29.14947509765625,72.43712615966797,29.16982078552246,6.940035820007324,54.823551177978516,0.11730709101539105,35,se3_log_map,0.6462724208831787,1.4625715017318726,-0.8839437961578369,-0.8256686925888062,148.34902954101562,206.61233520507812,-2.2152819633483887
-1.0915549993515015,0.0023105465807020664,1.6455401182174683,144.89759826660156,54.19892120361328,154.99264526367188,0.47701361775398254,64.51791381835938,28.53770637512207,70.5475845336914,28.556303024291992,5.817967414855957,53.740867614746094,0.11604049208108336,35,se3_log_map,0.639184832572937,1.4648972749710083,-0.8874993324279785,-0.8266728520393372,149.40554809570312,207.3595733642578,-1.4492791891098022
-1.0943937301635742,0.0030025283340364695,1.650181531906128,144.51278686523438,53.22767639160156,156.9059295654297,0.4813295900821686,62.35951614379883,27.68073081970215,68.22706604003906,27.69706916809082,5.83546781539917,52.286903381347656,0.11629500694107264,35,se3_log_map,0.6449520587921143,1.4683388471603394,-0.8918033838272095,-0.8277571797370911,150.29367065429688,208.27142333984375,0.1205180361866951
-1.0966674089431763,0.003200446953997016,1.6548995971679688,143.45191955566406,52.27068328857422,158.31439208984375,0.4800332188606262,60.52479553222656,26.78876495361328,66.18827819824219,26.80325698852539,7.427558898925781,50.84571838378906,0.11515539407264441,35,se3_log_map,0.6585299968719482,1.471768856048584,-0.8960082530975342,-0.8279924988746643,150.4796142578125,208.53408813476562,1.7065083980560303
-1.098289966583252,0.002961818827316165,1.6594163179397583,141.87449645996094,51.357948303222656,159.1466064453125,0.4859709143638611,59.10908508300781,25.88412857055664,64.52806854248047,25.897260665893555,9.359882354736328,49.485740661621094,0.11721591500099748,35,se3_log_map,0.6663488149642944,1.4750075340270996,-0.8998555541038513,-0.8274561762809753,150.044189453125,208.15647888183594,3.1919195652008057
-1.0998152494430542,0.002587351016700268,1.6632826328277588,140.55470275878906,50.5975341796875,159.42970275878906,0.47854751348495483,57.89225769042969,25.12801742553711,63.1104621887207,25.14024543762207,10.782530784606934,48.27925109863281,0.11697319406084716,35,se3_log_map,0.6729324460029602,1.477638602256775,-0.9033645987510681,-0.8269515037536621,149.55987548828125,207.50537109375,4.113946437835693
-1.1019225120544434,0.002517345128580928,1.665885090827942,140.47784423828125,50.16484069824219,159.30087280273438,0.47775202989578247,56.56924819946289,24.674814224243164,61.71649932861328,24.68644905090332,10.611684799194336,47.34641647338867,0.1167340639512986,35,se3_log_map,0.6737149357795715,1.4791316986083984,-0.906490683555603,-0.8275448679924011,149.7651824951172,207.1588592529297,3.9299514293670654
-1.1044358015060425,0.002812955528497696,1.6670966148376465,141.5734100341797,50.020469665527344,158.869140625,0.4888319969177246,55.19935607910156,24.49822425842285,60.39148712158203,24.509475708007812,9.020608901977539,46.703330993652344,0.11644790100399405,35,se3_log_map,0.6676076054573059,1.4794710874557495,-0.9089875221252441,-0.8292049169540405,150.64419555664062,207.1508026123047,2.8045096397399902
-1.106795310974121,0.003066306235268712,1.667746663093567,142.8386688232422,49.962364196777344,158.05201721191406,0.49026215076446533,53.969539642333984,24.409460067749023,59.232872009277344,24.420486450195312,7.058012008666992,46.17366027832031,0.11524820595514029,35,se3_log_map,0.6609150767326355,1.4793527126312256,-0.9110875725746155,-0.8309105634689331,151.47418212890625,206.92889404296875,1.3140144348144531
-1.1087040901184082,0.0029242378659546375,1.6685280799865723,143.515380859375,49.862823486328125,156.9704132080078,0.4934205114841461,52.9650764465332,24.234111785888672,58.24595642089844,24.244979858398438,5.383824825286865,45.61017608642578,0.11639850900974125,35,se3_log_map,0.6559821963310242,1.4792906045913696,-0.913131833076477,-0.8319209814071655,151.76687622070312,206.23971557617188,0.0007697232067584991
-1.110334038734436,0.002654674695804715,1.669670820236206,143.60275268554688,49.66846466064453,155.88417053222656,0.4986113905906677,52.06632995605469,23.928123474121094,57.30146789550781,23.938751220703125,4.420269966125488,44.93633270263672,0.11640144803095609,35,se3_log_map,0.6489502787590027,1.479567289352417,-0.9152215123176575,-0.8324975371360779,151.62278747558594,205.28590393066406,-0.9430332779884338
-1.1118050813674927,0.002201767871156335,1.6705561876296997,143.6133270263672,49.58570098876953,154.38162231445312,0.4965229034423828,51.28617477416992,23.748668670654297,56.51788330078125,23.75912857055664,4.633540153503418,44.346370697021484,0.11594555398914963,35,se3_log_map,0.6448726654052734,1.479576826095581,-0.9171545505523682,-0.8328981399536133,151.21466064453125,204.02940368652344,-2.1825430393218994
-1.1140273809432983,0.002271713688969612,1.671858310699463,143.78439331054688,49.413482666015625,153.4955596923828,0.4892823100090027,50.07073211669922,23.593677520751953,55.35105895996094,23.603679656982422,5.170933723449707,43.5660400390625,0.11543991602957249,35,se3_log_map,0.6443485617637634,1.479961633682251,-0.9196087121963501,-0.8341219425201416,151.167236328125,203.3292236328125,-3.095350503921509
-1.117244839668274,0.0032894073519855738,1.6742507219314575,144.0115966796875,48.966087341308594,153.86170959472656,0.49783700704574585,48.21525192260742,23.196943283081055,53.505218505859375,23.206069946289062,4.529773235321045,42.400272369384766,0.11663030495401472,35,se3_log_map,0.6440868377685547,1.4814438819885254,-0.9228979349136353,-0.8364518880844116,151.69760131835938,203.58743286132812,-3.126788377761841
-1.1207363605499268,0.004392190836369991,1.6771302223205566,144.1290283203125,48.479026794433594,154.36268615722656,0.499786913394928,46.19895553588867,22.75397300720215,51.498416900634766,22.762184143066406,3.913057565689087,41.115848541259766,0.11622186005115509,35,se3_log_map,0.6468253135681152,1.483290195465088,-0.9266328811645508,-0.8388732075691223,152.2113800048828,203.9168701171875,-3.045319080352783
-1.1237666606903076,0.005302214063704014,1.680036187171936,143.71522521972656,47.97053527832031,154.69973754882812,0.5005260109901428,44.448753356933594,22.191431045532227,49.68049240112305,22.198863983154297,3.5943639278411865,39.81694793701172,0.11551953700836748,35,se3_log_map,0.6508389115333557,1.4852116107940674,-0.9301331639289856,-0.8407870531082153,152.2462158203125,203.9083709716797,-2.739227771759033
-1.1259880065917969,0.005899344105273485,1.6825859546661377,142.8291778564453,47.50379943847656,154.82618713378906,0.5043286681175232,43.16965103149414,21.59258460998535,48.26860809326172,21.599424362182617,3.5099427700042725,38.661861419677734,0.11444415105506778,35,se3_log_map,0.6528529524803162,1.4869390726089478,-0.9329751133918762,-0.8419802784919739,151.8020782470703,203.56039428710938,-2.2496120929718018
-1.1281077861785889,0.006441429257392883,1.6849555969238281,141.8161163330078,47.06574249267578,154.8266143798828,0.5045769810676575,41.98195266723633,21.03216552734375,46.955684661865234,21.038480758666992,3.802945613861084,37.52924728393555,0.11542075301986188,35,se3_log_map,0.6525055170059204,1.4885145425796509,-0.9356750249862671,-0.8431148529052734,151.19058227539062,203.08262634277344,-1.76777982711792
