alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0419774055480957,0.2639628052711487,1.8332518339157104,174.0244140625,155.4362335205078,99.01917266845703,0.5720553891158929,106.1249008178711,69.16043853759766,126.67146301269531,69.28106689453125,31.38652801513672,102.94424438476562,0.09197425842285156,52,se3_log_map,0.681027352809906,0.7439918518066406,1.768696665763855,-0.788880467414856,-0.957198977470398,174.0244140625,155.4362335205078,99.01917266845703
-1.0822134017944336,0.26226815581321716,1.8466018438339233,193.0122833251953,152.61109924316406,113.21121978759766,0.9389541896025226,95.6412124633789,57.38218688964844,111.53455352783203,57.4700813293457,21.170814514160156,90.06961059570312,0.08912372589111328,52,se3_log_map,0.6985958814620972,0.7526931762695312,1.7692553997039795,-0.8365899920463562,-0.9787440896034241,193.0122833251953,152.61109924316406,113.21121978759766
-1.0599560737609863,0.265851229429245,1.841060996055603,196.49928283691406,167.580322265625,114.3096923828125,0.787471513190573,102.12263488769531,71.48834228515625,124.65798950195312,71.61125183105469,28.377124786376953,105.11695098876953,0.09051680564880371,52,se3_log_map,0.6684960126876831,0.7294551134109497,1.7718254327774048,-0.8096398115158081,-0.9687861800193787,196.49928283691406,167.580322265625,114.3096923828125
-1.0628597736358643,0.2594183385372162,1.880030870437622,189.39576721191406,153.96112060546875,112.59871673583984,0.8550020250555359,101.6131362915039,59.577423095703125,117.7909164428711,59.675758361816406,18.08710289001465,93.27898406982422,0.08981823921203613,52,se3_log_map,0.6892899870872498,0.7398665547370911,1.8014966249465942,-0.8403174877166748,-0.9549087285995483,189.39576721191406,153.96112060546875,112.59871673583984
-1.080060601234436,0.24196270108222961,1.8639655113220215,187.88336181640625,155.29566955566406,107.87068176269531,1.069575188286355,88.73277282714844,61.93534469604492,108.21040344238281,62.012935638427734,10.946663856506348,89.53009033203125,0.08875918388366699,52,se3_log_map,0.6952376961708069,0.7453685998916626,1.7752782106399536,-0.8575143218040466,-0.9545636177062988,187.88336181640625,155.29566955566406,107.87068176269531
-1.082268476486206,0.2631959617137909,1.8653638362884521,189.12673950195312,156.8632049560547,98.74407196044922,1.136766574196895,97.43738555908203,65.34962463378906,117.32270812988281,65.44873046875,12.01074504852295,96.76427459716797,0.0898275375366211,52,se3_log_map,0.7054439783096313,0.7564579248428345,1.7855892181396484,-0.8477976322174072,-0.9746689200401306,189.12673950195312,156.8632049560547,98.74407196044922
-1.0797386169433594,0.2427423745393753,1.8642009496688843,190.3265838623047,154.6587677001953,101.2986068725586,1.1463186726937153,89.15402221679688,62.26716232299805,108.7457504272461,62.345458984375,10.605825424194336,89.83614349365234,0.08953666687011719,52,se3_log_map,0.7026009559631348,0.7529435753822327,1.7759250402450562,-0.8568845391273499,-0.9549903273582458,190.3265838623047,154.6587677001953,101.2986068725586
-1.0831903219223022,0.2514883875846863,1.8593709468841553,187.3888702392578,158.33837890625,101.31261444091797,1.1257229652187877,91.63563537597656,66.39888763427734,113.16316986083984,66.488037109375,10.51413631439209,94.993896484375,0.08918547630310059,52,se3_log_map,0.6989414095878601,0.750016450881958,1.7748996019363403,-0.8519877195358276,-0.9663761854171753,187.3888702392578,158.33837890625,101.31261444091797
-1.0673487186431885,0.23343919217586517,1.8729444742202759,190.38516235351562,155.0006103515625,108.00350952148438,1.1170455637491383,89.38502502441406,61.00404739379883,108.21819305419922,61.08048629760742,10.719550132751465,88.37853240966797,0.08919787406921387,52,se3_log_map,0.7013173699378967,0.7488757371902466,1.782531976699829,-0.8558300137519836,-0.9362096786499023,190.38516235351562,155.0006103515625,108.00350952148438
-1.0563914775848389,0.2329246550798416,1.8653017282485962,193.25254821777344,157.83265686035156,105.2771224975586,1.1420837440176903,91.2863540649414,63.676883697509766,111.30113983154297,63.76251220703125,11.487133026123047,91.92790222167969,0.08974981307983398,52,se3_log_map,0.7047856450080872,0.7521109580993652,1.7787548303604126,-0.8409779667854309,-0.9307480454444885,193.25254821777344,157.83265686035156,105.2771224975586
