alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0398736000061035,0.24147534370422363,1.8271318674087524,178.62562561035156,149.32069396972656,100.28012084960938,0.6116066512901875,98.03604125976562,61.59233474731445,115.7785873413086,61.684600830078125,29.898956298828125,92.12879943847656,0.0913994312286377,54,se3_log_map,0.6942170858383179,0.7469120025634766,1.7540384531021118,-0.7971962690353394,-0.9374454617500305,178.62562561035156,149.32069396972656,100.28012084960938
-1.0760477781295776,0.24520376324653625,1.8564960956573486,207.14529418945312,143.0861358642578,103.1904296875,0.7222489005796182,90.3115234375,49.10279846191406,102.79715728759766,49.16986083984375,20.17980194091797,79.45825958251953,0.08946037292480469,54,se3_log_map,0.6792440414428711,0.7218507528305054,1.771500587463379,-0.8471238613128662,-0.9568975567817688,207.14529418945312,143.0861358642578,103.1904296875
-1.0600612163543701,0.23141416907310486,1.878605842590332,186.86618041992188,138.51068115234375,109.52477264404297,0.7976195853755198,91.25135803222656,46.38283157348633,102.36296844482422,46.43620300292969,19.828615188598633,75.93258666992188,0.08872604370117188,54,se3_log_map,0.6904847621917725,0.7382862567901611,1.7884647846221924,-0.8534208536148071,-0.9281222224235535,186.86618041992188,138.51068115234375,109.52477264404297
-1.092278242111206,0.22982655465602875,1.8322315216064453,198.7539520263672,142.79258728027344,108.20781707763672,0.9526574226588996,78.62909698486328,47.70733642578125,91.9702377319336,47.75670623779297,13.610827445983887,73.73143768310547,0.0880885124206543,54,se3_log_map,0.7054637670516968,0.7368530035018921,1.739281177520752,-0.8568997979164124,-0.9605078101158142,198.7539520263672,142.79258728027344,108.20781707763672
-1.0662145614624023,0.2415950745344162,1.8451266288757324,190.63671875,156.01504516601562,102.89673614501953,1.1659480428118212,90.56904602050781,63.033111572265625,110.34457397460938,63.11814880371094,9.267422676086426,91.81945037841797,0.08954691886901855,54,se3_log_map,0.7129158973693848,0.75722336769104,1.7627779245376587,-0.8329477310180664,-0.9503004550933838,190.63671875,156.01504516601562,102.89673614501953
-1.0873055458068848,0.23826536536216736,1.8401960134506226,194.72372436523438,145.7209014892578,104.04644775390625,1.1828870006061565,83.7225341796875,52.20411682128906,98.66474914550781,52.26500701904297,9.697386741638184,79.77210235595703,0.08873987197875977,54,se3_log_map,0.7244750261306763,0.761081337928772,1.7513717412948608,-0.8520126342773438,-0.962498664855957,194.72372436523438,145.7209014892578,104.04644775390625
-1.0734752416610718,0.2374550700187683,1.8456377983093262,193.861572265625,148.162353515625,103.48948669433594,1.211646219136822,86.99562072753906,54.82060241699219,102.82769775390625,54.888919830322266,8.919021606445312,83.21480560302734,0.08934259414672852,54,se3_log_map,0.722319483757019,0.7623391151428223,1.7593843936920166,-0.8426833152770996,-0.9512401819229126,193.861572265625,148.162353515625,103.48948669433594
-1.0550193786621094,0.2370324581861496,1.844734787940979,194.89247131347656,152.45240783691406,103.53147888183594,1.1932350235243017,91.86643981933594,58.676700592041016,109.00640869140625,58.758731842041016,9.45003890991211,88.65172576904297,0.08990979194641113,54,se3_log_map,0.7187403440475464,0.7600651979446411,1.7633274793624878,-0.8248201012611389,-0.9390038251876831,194.89247131347656,152.45240783691406,103.53147888183594
-1.0750046968460083,0.23158687353134155,1.8508318662643433,192.36734008789062,150.14773559570312,106.80036926269531,1.1723341742626139,84.51287841796875,56.17168426513672,101.47750854492188,56.23736572265625,9.886366844177246,82.9955825805664,0.08853268623352051,54,se3_log_map,0.7195017337799072,0.7602550983428955,1.7607017755508423,-0.8508369326591492,-0.9456055164337158,192.36734008789062,150.14773559570312,106.80036926269531
-1.0684326887130737,0.24702315032482147,1.8388571739196777,193.56533813476562,147.3887481689453,102.17973327636719,1.1851408043376193,92.00145721435547,54.54636001586914,106.95594787597656,54.62284469604492,9.453726768493652,85.63253021240234,0.08928394317626953,54,se3_log_map,0.7170753479003906,0.7615378499031067,1.759303092956543,-0.8279334902763367,-0.9582204222679138,193.56533813476562,147.3887481689453,102.17973327636719
-1.0789849758148193,0.23641377687454224,1.8514522314071655,194.3471221923828,145.51702880859375,104.59741973876953,1.1980679182011924,85.55412292480469,51.928489685058594,100.0803451538086,51.990657806396484,9.280020713806152,80.02396392822266,0.0889132022857666,54,se3_log_map,0.7262165546417236,0.7663006782531738,1.7623664140701294,-0.8521184921264648,-0.9523347020149231,194.3471221923828,145.51702880859375,104.59741973876953
