alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0568218231201172,0.14561058580875397,1.8208129405975342,166.4454803466797,169.6634521484375,104.46088409423828,0.5707776009142997,15.59374713897705,89.34231567382812,90.69296264648438,89.34500885009766,34.503177642822266,88.2450180053711,0.08816313743591309,78,se3_log_map,0.6713799834251404,0.7433696985244751,1.6999256610870361,-0.8674026131629944,-0.8661565780639648,166.4454803466797,169.6634521484375,104.46088409423828
-1.090040683746338,0.13700181245803833,1.8560972213745117,185.68588256835938,162.2216033935547,106.22137451171875,0.8870448132498467,24.619434356689453,73.09272766113281,77.12757873535156,73.0944595336914,26.268016815185547,71.93807220458984,0.08542203903198242,78,se3_log_map,0.6681104898452759,0.7397099137306213,1.7156777381896973,-0.9232702851295471,-0.8695308566093445,185.68588256835938,162.2216033935547,106.22137451171875
-1.1032612323760986,0.09538168460130692,1.8414949178695679,186.39437866210938,177.08628845214844,122.74818420410156,0.7721444226944696,25.938098907470703,86.00421905517578,89.83045196533203,86.00900268554688,26.047008514404297,85.87665557861328,0.08456087112426758,78,se3_log_map,0.6470674276351929,0.7157210111618042,1.6779977083206177,-0.9504476189613342,-0.846225380897522,186.39437866210938,177.08628845214844,122.74818420410156
-1.1048322916030884,0.12857122719287872,1.8413383960723877,177.1485595703125,174.3226776123047,105.357177734375,0.8406734443741628,20.888450622558594,87.71539306640625,90.16827392578125,87.71897888183594,30.436159133911133,86.29932403564453,0.08525657653808594,78,se3_log_map,0.6690990924835205,0.7454096078872681,1.6940357685089111,-0.9331796169281006,-0.8766614198684692,177.1485595703125,174.3226776123047,105.357177734375
-1.0890185832977295,0.14635881781578064,1.828840970993042,183.67660522460938,166.93406677246094,113.9860610961914,1.0727583595936099,14.278987884521484,77.53572082519531,78.83956909179688,77.53733825683594,14.901538848876953,78.40623474121094,0.08738088607788086,78,se3_log_map,0.6720410585403442,0.7417082786560059,1.6972793340682983,-0.9011645317077637,-0.8858854174613953,183.67660522460938,166.93406677246094,113.9860610961914
-1.082045078277588,0.1381767988204956,1.8416513204574585,185.4940185546875,167.38539123535156,112.53933715820312,1.0873195455880467,16.877452850341797,77.24369049072266,79.06602478027344,77.24434661865234,19.04000473022461,77.17156982421875,0.08961868286132812,78,se3_log_map,0.6742055416107178,0.7427429556846619,1.7064697742462158,-0.9068578481674194,-0.8699668645858765,185.4940185546875,167.38539123535156,112.53933715820312
-1.0908594131469727,0.14448469877243042,1.8368388414382935,184.37893676757812,164.6538543701172,112.17787170410156,1.074794894434078,17.18450355529785,75.25678253173828,77.19384765625,75.25845336914062,16.869491577148438,75.76718139648438,0.08635926246643066,78,se3_log_map,0.6745531558990479,0.7430474162101746,1.702620267868042,-0.9085935354232788,-0.8829257488250732,184.37893676757812,164.6538543701172,112.17787170410156
-1.0844131708145142,0.1398163139820099,1.842245101928711,182.51171875,171.50503540039062,112.89221954345703,1.07590546131273,17.638643264770508,82.20638275146484,84.07740783691406,82.20731353759766,18.74713897705078,82.34188842773438,0.08627748489379883,78,se3_log_map,0.6705359220504761,0.7381889820098877,1.7070212364196777,-0.9084481596946716,-0.8727985620498657,182.51171875,171.50503540039062,112.89221954345703
-1.0803184509277344,0.14820758998394012,1.8270933628082275,185.45086669921875,167.06707763671875,112.02664184570312,1.0972921244110512,13.427306175231934,76.99864959716797,78.16062927246094,77.00018310546875,17.384084701538086,77.66446685791016,0.08714723587036133,78,se3_log_map,0.6766564846038818,0.7438303232192993,1.699400782585144,-0.8910658955574036,-0.8822535276412964,185.45086669921875,167.06707763671875,112.02664184570312
-1.074552059173584,0.13354046642780304,1.8393778800964355,186.3778533935547,158.21493530273438,115.50125122070312,1.05048558546028,15.086710929870605,68.48216247558594,70.12428283691406,68.4823226928711,10.511829376220703,68.62564086914062,0.08632993698120117,78,se3_log_map,0.6718583703041077,0.7408139705657959,1.704653024673462,-0.9013053178787231,-0.8616136312484741,186.3778533935547,158.21493530273438,115.50125122070312
-1.0927801132202148,0.14949622750282288,1.8241181373596191,189.22616577148438,156.58184814453125,112.69995880126953,1.0773456686585332,14.673137664794922,65.87247467041016,67.4869155883789,65.87442016601562,14.545948028564453,66.93366241455078,0.08622908592224121,78,se3_log_map,0.6727871894836426,0.7411636710166931,1.6935945749282837,-0.9000512957572937,-0.8926340937614441,189.22616577148438,156.58184814453125,112.69995880126953
-1.0661616325378418,0.14167004823684692,1.8246867656707764,192.74903869628906,153.90921020507812,112.76566314697266,1.113815408941732,12.150811195373535,62.000701904296875,63.18013381958008,62.001705169677734,13.380806922912598,62.45452880859375,0.08658981323242188,78,se3_log_map,0.6777387261390686,0.742630124092102,1.6985492706298828,-0.880495548248291,-0.8677817583084106,192.74903869628906,153.90921020507812,112.76566314697266
-1.0908501148223877,0.1426963061094284,1.8174954652786255,185.84432983398438,160.9091796875,113.61361694335938,1.0740438345290664,9.965011596679688,71.18360137939453,71.87771606445312,71.18463134765625,13.36698055267334,71.77764892578125,0.08600401878356934,78,se3_log_map,0.6714323163032532,0.7436354160308838,1.685196042060852,-0.8983870148658752,-0.8874679207801819,185.84432983398438,160.9091796875,113.61361694335938
-1.0827540159225464,0.13899514079093933,1.8336153030395508,186.5193328857422,161.219482421875,113.73779296875,1.087060741634199,13.345226287841797,71.1664810180664,72.40692901611328,71.16704559326172,14.288235664367676,71.39336395263672,0.08600902557373047,78,se3_log_map,0.6736043095588684,0.7413253784179688,1.6997525691986084,-0.9024194478988647,-0.8737185001373291,186.5193328857422,161.219482421875,113.73779296875
-1.080277681350708,0.13946698606014252,1.8427543640136719,188.4055633544922,158.22607421875,113.2345199584961,1.08851249524228,17.501611709594727,67.67942810058594,69.90573120117188,67.68001556396484,14.800124168395996,67.86009979248047,0.08603644371032715,78,se3_log_map,0.675268828868866,0.7414873838424683,1.7086069583892822,-0.9051153659820557,-0.8695876598358154,188.4055633544922,158.22607421875,113.2345199584961
-1.052842140197754,0.12773671746253967,1.8415509462356567,194.7763214111328,149.8897247314453,114.617919921875,1.1036484011476555,19.98240852355957,57.43008804321289,60.807167053222656,57.43145751953125,11.597710609436035,57.752376556396484,0.08667802810668945,78,se3_log_map,0.6761808395385742,0.7440216541290283,1.7105910778045654,-0.885857105255127,-0.8413491249084473,194.7763214111328,149.8897247314453,114.617919921875
-1.0641214847564697,0.13179723918437958,1.8337950706481934,191.21292114257812,156.17098999023438,115.0239028930664,1.1213647781338048,14.036112785339355,64.59309387207031,66.10053253173828,64.59370422363281,12.428637504577637,64.72557830810547,0.08680844306945801,78,se3_log_map,0.6768018007278442,0.7416109442710876,1.7022974491119385,-0.8895422220230103,-0.8548901677131653,191.21292114257812,156.17098999023438,115.0239028930664
-1.0600132942199707,0.13796977698802948,1.8426952362060547,190.95738220214844,153.7707061767578,117.76819610595703,1.120743112803324,19.13711166381836,62.50508499145508,65.36906433105469,62.506317138671875,8.440061569213867,63.53813171386719,0.08745193481445312,78,se3_log_map,0.6758489608764648,0.7444345951080322,1.7142153978347778,-0.8871920108795166,-0.8548424243927002,190.95738220214844,153.7707061767578,117.76819610595703
-1.0395445823669434,0.1297248899936676,1.83274245262146,192.96766662597656,154.86264038085938,120.14656066894531,1.1273581549193992,22.5615291595459,62.79969787597656,66.7294921875,62.80399703979492,7.684399604797363,64.68936920166016,0.08732008934020996,78,se3_log_map,0.6732446551322937,0.7432472705841064,1.7080014944076538,-0.8675643801689148,-0.8369596600532532,192.96766662597656,154.86264038085938,120.14656066894531
-1.053945779800415,0.1338079273700714,1.8276362419128418,193.8976593017578,150.56988525390625,116.41647338867188,1.1554265670005615,15.673727035522461,58.371665954589844,60.439369201660156,58.37335205078125,8.165589332580566,59.253604888916016,0.08667492866516113,78,se3_log_map,0.6776408553123474,0.7469997406005859,1.7010948657989502,-0.8755579590797424,-0.8517715334892273,193.8976593017578,150.56988525390625,116.41647338867188
-1.0524100065231323,0.1280663162469864,1.834756851196289,195.14739990234375,147.75558471679688,116.98068237304688,1.1498658324232798,17.898880004882812,55.29555892944336,58.120296478271484,55.29714584350586,7.817377090454102,56.02553939819336,0.0867314338684082,78,se3_log_map,0.6809154748916626,0.7504682540893555,1.705001711845398,-0.8814811110496521,-0.8434736132621765,195.14739990234375,147.75558471679688,116.98068237304688
-1.0498721599578857,0.13917124271392822,1.8302277326583862,200.80934143066406,141.40594482421875,115.55308532714844,1.1619909645831021,18.527177810668945,47.30902862548828,50.80748748779297,47.311058044433594,8.373917579650879,48.84358215332031,0.08721756935119629,78,se3_log_map,0.6819304823875427,0.7473036050796509,1.7071253061294556,-0.8701162338256836,-0.8529828190803528,200.80934143066406,141.40594482421875,115.55308532714844
