alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9972372651100159,0.2909480333328247,1.8517930507659912,172.8009796142578,131.7893829345703,86.37397003173828,0.5428261204529446,117.21673583984375,57.65396499633789,130.62826538085938,57.763404846191406,33.600582122802734,99.00289916992188,0.09314107894897461,45,se3_log_map,0.7356607913970947,0.7391320466995239,1.806327223777771,-0.740091860294342,-0.947605311870575,172.8009796142578,131.7893829345703,86.37397003173828
-1.0352377891540527,0.2879510819911957,1.8507709503173828,188.77713012695312,125.87974548339844,90.71112060546875,1.1540767683072823,107.01639556884766,46.55852508544922,116.70563507080078,46.64597702026367,9.682438850402832,86.10173034667969,0.09011340141296387,45,se3_log_map,0.7813953757286072,0.7825348377227783,1.7957266569137573,-0.778093695640564,-0.9699748158454895,188.77713012695312,125.87974548339844,90.71112060546875
-1.0423539876937866,0.3143780529499054,1.8333353996276855,199.3660430908203,120.2343521118164,92.66935729980469,0.7086860449685874,116.97549438476562,40.959259033203125,123.939208984375,41.05146789550781,17.11927604675293,86.9200439453125,0.09053683280944824,45,se3_log_map,0.7573462724685669,0.762739896774292,1.790433645248413,-0.7574990391731262,-1.0020232200622559,199.3660430908203,120.2343521118164,92.66935729980469
-1.0315567255020142,0.2869102358818054,1.8868677616119385,190.5023956298828,136.30746459960938,97.2439956665039,0.9031025062401601,110.86356353759766,52.03682327270508,122.46861267089844,52.14210891723633,15.499370574951172,91.40290069580078,0.09091925621032715,45,se3_log_map,0.7633083462715149,0.7681721448898315,1.8271595239639282,-0.7972326874732971,-0.9581750631332397,190.5023956298828,136.30746459960938,97.2439956665039
-1.0217139720916748,0.28369736671447754,1.8690329790115356,189.89784240722656,120.53704833984375,96.84407806396484,1.0867873705729054,109.4447021484375,38.5571174621582,116.03789520263672,38.631309509277344,13.120688438415527,81.49016571044922,0.09211444854736328,45,se3_log_map,0.7776376605033875,0.7804009914398193,1.8127809762954712,-0.778732419013977,-0.9531410932540894,189.89784240722656,120.53704833984375,96.84407806396484
-1.0487934350967407,0.2831767797470093,1.8342115879058838,190.87757873535156,126.54069519042969,91.39395141601562,1.1202290480991195,101.50151062011719,46.490386962890625,111.64189910888672,46.57066345214844,9.983880043029785,83.41598510742188,0.09096598625183105,45,se3_log_map,0.7873648405075073,0.7768362760543823,1.776297688484192,-0.7839617729187012,-0.9784603118896484,190.87757873535156,126.54069519042969,91.39395141601562
-1.0452649593353271,0.2832355201244354,1.8457262516021729,187.88792419433594,127.74952697753906,93.87210845947266,1.2000625080125535,102.67594146728516,46.39713668823242,112.67227935791016,46.47832489013672,9.489373207092285,84.35143280029297,0.08996725082397461,45,se3_log_map,0.7885187864303589,0.7864190340042114,1.7870261669158936,-0.7876182794570923,-0.9734916090965271,187.88792419433594,127.74952697753906,93.87210845947266
-1.037550926208496,0.2797592282295227,1.8723968267440796,190.90098571777344,127.40380859375,94.48335266113281,1.1251241392429052,104.87744140625,45.47440719604492,114.31185150146484,45.55646896362305,10.439743995666504,83.50230407714844,0.09024858474731445,45,se3_log_map,0.7769821882247925,0.7762129306793213,1.8102521896362305,-0.7986376881599426,-0.9590007066726685,190.90098571777344,127.40380859375,94.48335266113281
-1.0543451309204102,0.2699219584465027,1.8426439762115479,185.7739715576172,130.69956970214844,96.76526641845703,1.1768060144739996,94.8183822631836,47.80830383300781,106.18926239013672,47.87969207763672,9.300887107849121,81.7217788696289,0.08994579315185547,45,se3_log_map,0.7871671915054321,0.7817281484603882,1.7763733863830566,-0.8027216196060181,-0.9683319926261902,185.7739715576172,130.69956970214844,96.76526641845703
-1.0566987991333008,0.2783563733100891,1.838313341140747,188.24685668945312,115.25506591796875,94.50060272216797,1.0973013970234091,98.03044891357422,36.133914947509766,104.47789001464844,36.19078826904297,11.920104026794434,74.03617095947266,0.08915042877197266,45,se3_log_map,0.7736285924911499,0.7744150161743164,1.7758177518844604,-0.7970777750015259,-0.9784119129180908,188.24685668945312,115.25506591796875,94.50060272216797
-1.0657014846801758,0.25482380390167236,1.8206511735916138,189.0851593017578,114.8259048461914,99.57102966308594,1.209573060981961,85.10458374023438,32.48290252685547,91.09296417236328,32.522422790527344,10.938298225402832,65.27252960205078,0.08823394775390625,45,se3_log_map,0.7860388159751892,0.7847946882247925,1.7479726076126099,-0.8094069361686707,-0.9679564833641052,189.0851593017578,114.8259048461914,99.57102966308594
-1.0650088787078857,0.26952946186065674,1.8331483602523804,187.5124053955078,119.62655639648438,93.8335952758789,1.1785038118381803,92.34362030029297,39.949851989746094,100.61477661132812,40.0063362121582,9.070712089538574,73.91869354248047,0.08904314041137695,45,se3_log_map,0.7829042673110962,0.7817736864089966,1.7654519081115723,-0.8073176741600037,-0.9773240089416504,187.5124053955078,119.62655639648438,93.8335952758789
-1.0711054801940918,0.2760673463344574,1.8458449840545654,185.66598510742188,119.35315704345703,96.37168884277344,1.147333711568045,95.20263671875,38.56772994995117,102.7181167602539,38.62495803833008,10.555706977844238,74.53820037841797,0.08876538276672363,45,se3_log_map,0.780579686164856,0.7774815559387207,1.7776951789855957,-0.8170047998428345,-0.9839577078819275,185.66598510742188,119.35315704345703,96.37168884277344
-1.0480527877807617,0.2686484456062317,1.8433388471603394,187.88519287109375,121.283447265625,95.3150634765625,1.1485712179780216,95.47552490234375,40.30051803588867,103.63256072998047,40.360633850097656,10.0882568359375,75.85124206542969,0.08914732933044434,45,se3_log_map,0.7774362564086914,0.7780522704124451,1.7779459953308105,-0.7979029417037964,-0.9629070162773132,187.88519287109375,121.283447265625,95.3150634765625
-1.0812549591064453,0.2496945559978485,1.8320751190185547,202.40838623046875,93.70491790771484,92.13362884521484,1.0355323809166244,80.55204010009766,28.182350158691406,85.33976745605469,28.21319580078125,7.675605773925781,55.14301681518555,0.08812808990478516,45,se3_log_map,0.7656344175338745,0.7535570859909058,1.7513810396194458,-0.8343203067779541,-0.9707937240600586,202.40838623046875,93.70491790771484,92.13362884521484
-1.05137300491333,0.2733403444290161,1.8557655811309814,191.53350830078125,111.94551086425781,93.63700103759766,1.153793089497205,97.8426742553711,34.026893615722656,103.59062194824219,34.079742431640625,10.314689636230469,71.27493286132812,0.08945655822753906,45,se3_log_map,0.7796983122825623,0.776210606098175,1.7898435592651367,-0.8058069348335266,-0.9662197232246399,191.53350830078125,111.94551086425781,93.63700103759766
-1.0675803422927856,0.2634207010269165,1.84041166305542,193.61077880859375,108.85165405273438,92.75415802001953,1.2406824313675946,89.4648666381836,32.621585845947266,95.22673034667969,32.66515350341797,7.837975025177002,65.69967651367188,0.08928155899047852,45,se3_log_map,0.7911022901535034,0.784705638885498,1.76826810836792,-0.8180307745933533,-0.9717915058135986,193.61077880859375,108.85165405273438,92.75415802001953
-1.0523021221160889,0.26512038707733154,1.8515124320983887,196.98068237304688,105.5217056274414,94.88818359375,1.2276638464814846,93.65519714355469,29.075790405273438,98.06475830078125,29.118568420410156,9.861023902893066,65.04130554199219,0.08937788009643555,45,se3_log_map,0.7892810106277466,0.7883247137069702,1.7823554277420044,-0.8091520667076111,-0.9605270624160767,196.98068237304688,105.5217056274414,94.88818359375
-1.0604958534240723,0.25742873549461365,1.84935462474823,197.65963745117188,98.40309143066406,95.13432312011719,1.1919983040930258,88.5649185180664,25.568557739257812,92.1818618774414,25.602169036865234,9.998080253601074,59.11198806762695,0.08865594863891602,45,se3_log_map,0.7824087142944336,0.7780986428260803,1.775022029876709,-0.8204154372215271,-0.9595555663108826,197.65963745117188,98.40309143066406,95.13432312011719
-1.0659668445587158,0.2651395797729492,1.8373339176177979,194.2713165283203,107.31048583984375,93.99237060546875,1.2646730421237313,90.34136199951172,30.702239990234375,95.41587829589844,30.744245529174805,8.992925643920898,65.03864288330078,0.08851265907287598,45,se3_log_map,0.7944838404655457,0.7879679203033447,1.7668195962905884,-0.8135311603546143,-0.9730309247970581,194.2713165283203,107.31048583984375,93.99237060546875
-1.0709896087646484,0.2643197774887085,1.8301899433135986,194.13197326660156,108.24286651611328,94.48210906982422,1.2191669050761367,88.85382080078125,30.881797790527344,94.06745910644531,30.922895431518555,8.878296852111816,64.69119262695312,0.08841896057128906,45,se3_log_map,0.7889662384986877,0.7801281213760376,1.7590911388397217,-0.8144127130508423,-0.9774043560028076,194.13197326660156,108.24286651611328,94.48210906982422
