alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.913918435573578,0.1338564455509185,1.8925836086273196,228.9441375732422,18.219322204589844,114.7602081298828,0.4140174686908722,49.00748825073242,18.89372444152832,52.52339172363281,18.901538848876957,8.334152221679688,25.548376083374023,0.1303397269948618,51,se3_log_map,0.6320877075195312,1.798739671707153,-0.7789826393127441,-0.7403821349143982,226.98155212402344,177.01788330078125,-57.08546829223633
-0.9037497639656068,0.1343990415334701,1.8976643085479736,222.37564086914065,15.942367553710938,113.1816635131836,0.4064725637435913,45.244728088378906,25.838350296020508,52.102840423583984,25.847272872924805,8.504941940307617,27.14251136779785,0.1439057829993544,51,se3_log_map,0.6235299706459045,1.8062397241592407,-0.7714827656745911,-0.7328820824623108,221.9815826416016,172.0178680419922,-52.08548355102539
-0.9043921232223512,0.1372525691986084,1.9027436971664429,222.24801635742188,14.935264587402344,115.20709991455078,0.4423734843730926,46.90251541137695,25.827301025390625,53.543399810791016,25.83663749694824,7.091115951538086,27.29337882995605,0.1411263869958929,51,se3_log_map,0.6117128133773804,1.811771869659424,-0.7729014754295349,-0.7345874905586243,222.77532958984372,173.60983276367188,-50.442909240722656
-0.907703697681427,0.138825312256813,1.9043285846710205,224.1379852294922,14.960281372070312,116.97828674316406,0.4440586864948272,48.91891479492188,23.839828491210938,54.418724060058594,23.84892463684082,6.26764440536499,26.88241577148437,0.1404063030058751,51,se3_log_map,0.6186716556549072,1.812940001487732,-0.7759225368499756,-0.7377732992172241,224.80552673339844,176.10345458984375,-50.85700607299805
-0.908696174621582,0.138321653008461,1.9024964570999143,225.3983459472656,15.448455810546877,116.96395111083984,0.4362759292125702,48.89833831787109,22.51288604736328,53.831939697265625,22.52154541015625,6.189447402954102,26.40752601623535,0.1411570789932739,51,se3_log_map,0.6162985563278198,1.8108298778533936,-0.776263415813446,-0.7384410500526428,225.68338012695312,176.7073974609375,-51.85559844970703
-0.9077284932136536,0.1364213228225708,1.8989663124084477,225.9496307373047,16.249984741210938,115.5980453491211,0.4732076525688171,47.5118408203125,21.941537857055664,52.33360290527344,21.949779510498047,5.653446674346924,25.95236015319824,0.1403202629880979,51,se3_log_map,0.6129575967788696,1.8071589469909668,-0.7747190594673157,-0.7369970679283142,225.5065460205078,175.8070526123047,-53.21218490600586
-0.9056480526924132,0.1337632238864898,1.894314885139465,226.2371063232422,17.323623657226562,113.34513854980467,0.488102376461029,45.3848991394043,21.8842830657959,50.385623931884766,21.891990661621094,6.939447402954102,25.46149253845215,0.1398671310016652,51,se3_log_map,0.6139066219329834,1.8024715185165403,-0.7720223665237427,-0.734427273273468,224.77731323242188,174.05218505859375,-54.98899459838867
-0.9040543437004088,0.1319876760244369,1.8913668394088743,226.666748046875,17.956138610839844,111.9274673461914,0.4717473983764648,43.95630645751953,21.76007652282715,49.04750442504883,21.767234802246094,8.934117317199707,24.971290588378903,0.1398852830025134,51,se3_log_map,0.6097112894058228,1.7995349168777466,-0.7701162695884705,-0.7325340509414673,224.5778961181641,172.9617919921875,-56.16211700439453
-0.9033347964286804,0.1311569809913635,1.889735460281372,227.4837188720703,18.34699249267578,111.2206802368164,0.4691978693008423,43.268062591552734,21.16679954528809,48.16802597045898,21.17346572875977,10.099295616149902,24.420190811157227,0.1404869980033254,51,se3_log_map,0.6177558898925781,1.7979267835617063,-0.769128680229187,-0.7317321300506592,224.9767608642578,172.6289520263672,-57.10603332519531
-0.9031646847724916,0.1310060620307922,1.88904869556427,228.54627990722656,18.563758850097656,110.92876434326172,0.4694360792636871,43.05227279663086,20.25157928466797,47.57756423950195,20.25787353515625,10.713061332702637,23.83141326904297,0.1402814220055006,51,se3_log_map,0.6172016263008118,1.79729425907135,-0.7687207460403442,-0.7316642999649048,225.75050354003903,172.73568725585938,-57.91918182373047
