% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=3, Sat Feb 14 15:23:34 2026
1 20 0.8483712786120808 1.0000416675347343 1.0 1.0 1.0000083333680556 1.0000166668055563 1.0000250003125026 1.0000333338888951 1.0000416675347343
2 40 0.7829773182036077 1.1085816174304903 0.7968224284868345 0.7968224284868345 0.9170770289631442 0.9404780629586119 0.9965265749733927 1.0017188724680983 1.1085816174304903
3 60 0.8608334847199193 1.1300391920164654 0.6682896849575555 0.6682896849575555 0.8610966428193845 0.9193147405009614 0.9617681938265794 1.0284858852714995 1.1300391920164654
4 80 0.6946002272997435 1.3415534256463273 0.5936838522253263 0.5936838522253263 0.8037636684775494 0.9078404606482394 0.9866180369968839 1.0274889834077103 1.3415534256463273
5 100 0.6933580341390685 1.3253160827035755 0.4973399587845427 0.4973399587845427 0.7348414167977584 0.9115735905183161 0.9804690516589788 1.0244771499604832 1.3253160827035755
6 120 0.5781195718386772 1.3687391225322192 0.43689762041449137 0.43689762041449137 0.7213612790871547 0.9300713095833677 0.9337050320284013 1.0618615844856136 1.3687391225322192
7 140 0.500644158743995 1.50302602665284 0.37792787939867367 0.37792787939867367 0.6211417301297566 0.9070158331651287 0.9250568162421526 1.0176214432609514 1.50302602665284
8 160 0.47726677274185936 1.4665557980972577 0.32193813866340154 0.32193813866340154 0.6138405735753265 0.8831091921413121 0.9361922678399633 1.0086792683529107 1.4665557980972577
9 180 0.4998599347262702 1.4946382415844772 0.28901718660415654 0.28901718660415654 0.5748317226727582 0.8348809917004677 0.9414351751143798 1.0646695646788389 1.4946382415844772
10 200 0.4964848227632167 1.5505767259125371 0.2201621670947575 0.2201621670947575 0.602761795651509 0.8241858033474379 0.9238206031325297 1.0923534674483086 1.5505767259125371
11 220 0.45556138299276405 1.6065939663325963 0.20901206208925535 0.20901206208925535 0.525571161995177 0.7636009334952448 0.9150325515397106 1.0985883464240545 1.6065939663325963
12 240 0.45810411418367614 1.6383964190617961 0.18495959478983673 0.18495959478983673 0.48566925311652803 0.7345280963972862 0.8695154177285226 1.099905940495189 1.6383964190617961
13 260 0.5018220178195592 1.637298316122221 0.17956618248050965 0.17956618248050965 0.44061706302521153 0.7414138401573129 0.8349150043293377 1.089368280158887 1.637298316122221
14 280 0.5587587644165447 1.7301816547043958 0.1721581174032716 0.1721581174032716 0.3934376725079217 0.726613416115019 0.7805336026036691 1.1347798565336706 1.7301816547043958
