% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, further/more values", seed=3, Sat Feb 14 15:23:34 2026, <python>{}</python>
1 20 0.8483712786120808 1.0000416675347343 -0.5037887389006344 -5.0378873890063436e-01 -0.3676121020166894 -0.2005914170680323 0.1117377837847211 -0.4199842294864792 nan   
2 40 0.7829773182036077 1.3912530292799192 -0.5037887389006344 -4.9409010237001594e-01 -0.3592289237482973 -0.2806397364018498 0.11737740909188776 -0.4189732401914046 nan   
3 60 0.8608334847199193 1.6909421429843505 -0.5363245206652794 -5.3632452066527936e-01 -0.396704624274611 -0.25357957325273206 0.08940238826407615 -0.4358548828408136 nan   
4 80 0.6946002272997435 2.259710148116266 -0.5363245206652794 -5.2882111774610896e-01 -0.3740096603209543 -0.26776930698607804 0.11939101983085926 -0.4351600133837059 nan   
5 100 0.6933580341390685 2.6648091698534286 -0.5363245206652794 -5.0047829325253657e-01 -0.41428682195482913 -0.3114021134669288 0.10622858724366507 -0.46440817844505006 nan   
6 120 0.5781195718386772 3.132860099429417 -0.5363245206652794 -5.0169662020291605e-01 -0.4326763100452518 -0.260569930020371 0.08352813654563701 -0.46742648018843586 nan   
7 140 0.500644158743995 3.977018125903613 -0.5363245206652794 -5.1696400693809164e-01 -0.4513915227973775 -0.30509356210727256 0.048013810322990735 -0.47470465804071316 nan   
8 160 0.47726677274185936 4.555396276396432 -0.5363245206652794 -5.1776426719470492e-01 -0.4698753166608618 -0.34779486152596284 0.04610511578236387 -0.49813545977043344 nan   
9 180 0.4998599347262702 5.171451079245202 -0.5363245206652794 -5.2181654873147421e-01 -0.47089080694321345 -0.4018316479113746 0.04397750677473494 -0.49435696072679436 nan   
10 200 0.4964848227632167 7.042884553571691 -0.5390839643016596 -5.3908396430165961e-01 -0.48832508274369607 -0.4436658386994328 0.0387840383206739 -0.5088635441574667 nan   
11 220 0.45556138299276405 7.686608850576889 -0.5390839643016596 -5.3806320424008047e-01 -0.48246687824809587 -0.37052118417070407 0.041606816780969336 -0.5087051755982179 nan   
12 240 0.45810411418367614 8.858131533665231 -0.550635428934066 -5.5063542893406603e-01 -0.5213077819929495 -0.4469600205470132 0.02088479082742356 -0.5311542704099708 nan   
13 260 0.5018220178195592 9.118077209777155 -0.5645169663934542 -5.6451696639345417e-01 -0.5128974047848522 -0.4533909083269911 0.04481348141364483 -0.5356849842231535 nan   
14 280 0.5587587644165447 10.049956869890332 -0.577891176066119 -5.7789117606611895e-01 -0.5281907421742134 -0.4439745132690469 0.03941800507446602 -0.5439214589629003 nan   
