alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.2032098770141602,0.0360390767455101,1.7512212991714478,165.95166015625,142.45269775390625,119.2874526977539,0.0,71.87213134765625,56.4366340637207,91.38214874267578,56.476871490478516,18.48785972595215,0.0,40,se3_log_map,0.7492102406036364,0.7463111473904812,1.5332083702087402,-1.0189789533615112,-0.8962971568107605,165.95166015625,142.45269775390625,119.2874526977539
-1.1973705291748047,0.06172490119934082,1.772369623184204,165.26205444335938,145.07748413085938,117.49819946289062,0.3393053114414215,57.99650955200195,58.90469741821289,82.66413116455078,58.93407440185547,16.898353576660156,0.08563423156738281,40,se3_log_map,0.7595503330230713,0.752486526966095,1.5675519704818726,-1.0124850273132324,-0.9057881832122803,165.26205444335938,145.07748413085938,117.49819946289062
-1.1932971477508545,0.07606253772974014,1.7556099891662598,167.6591033935547,145.21514892578125,116.80738830566406,0.3337433934211731,55.16819381713867,57.86581039428711,79.94986724853516,57.888370513916016,16.60035514831543,0.0707552433013916,40,se3_log_map,0.7630045413970947,0.7537713646888733,1.5630699396133423,-0.9910266399383545,-0.9212984442710876,167.6591033935547,145.21514892578125,116.80738830566406
-1.178025245666504,0.06290166079998016,1.7980672121047974,179.07310485839844,128.38641357421875,116.42628479003906,0.3405671715736389,48.72306823730469,37.80652618408203,61.6706657409668,37.82155990600586,21.06686782836914,0.08781981468200684,40,se3_log_map,0.7542217969894409,0.7449495792388916,1.596998929977417,-1.0101637840270996,-0.8838696479797363,179.07310485839844,128.38641357421875,116.42628479003906
-1.177797555923462,0.06859985738992691,1.8067545890808105,173.50425720214844,125.16242218017578,117.15509796142578,0.3700617551803589,46.500999450683594,37.605857849121094,59.8042106628418,37.619449615478516,13.901544570922852,0.07117414474487305,40,se3_log_map,0.7690480351448059,0.7603423595428467,1.6074838638305664,-1.0119909048080444,-0.8853387236595154,173.50425720214844,125.16242218017578,117.15509796142578
-1.1405831575393677,0.10560338199138641,1.8256914615631104,180.99945068359375,111.6279525756836,124.85914611816406,0.32541733980178833,22.235734939575195,24.738122940063477,33.262630462646484,24.739673614501953,10.066610336303711,0.08881783485412598,40,se3_log_map,0.7619879245758057,0.7486288547515869,1.6567847728729248,-0.9695587158203125,-0.8855902552604675,180.99945068359375,111.6279525756836,124.85914611816406
-1.150267481803894,0.048715896904468536,1.8255528211593628,179.47320556640625,114.50022888183594,124.32032775878906,0.4420624375343323,47.7382926940918,27.436975479125977,55.0611686706543,27.44724464416504,7.769950866699219,0.07105255126953125,40,se3_log_map,0.8053629398345947,0.7879793643951416,1.6229394674301147,-1.0091667175292969,-0.8424219489097595,179.47320556640625,114.50022888183594,124.32032775878906
-1.145553469657898,0.06596574187278748,1.842937707901001,187.84767150878906,101.30728912353516,122.02534484863281,0.43504494428634644,41.967403411865234,12.81765079498291,43.88114929199219,12.820945739746094,9.071167945861816,0.08725500106811523,40,se3_log_map,0.7921844720840454,0.770327091217041,1.6486350297927856,-1.0056540966033936,-0.8478180766105652,187.84767150878906,101.30728912353516,122.02534484863281
-1.1508320569992065,0.06327278167009354,1.8150421380996704,182.10971069335938,109.31230163574219,123.70896911621094,0.4666089117527008,40.67313766479492,21.964614868164062,46.2249755859375,21.970733642578125,6.144423007965088,0.0711812973022461,40,se3_log_map,0.8175019025802612,0.7894248962402344,1.6216762065887451,-0.9958053231239319,-0.8594385385513306,182.10971069335938,109.31230163574219,123.70896911621094
-1.124285101890564,0.105079285800457,1.8140194416046143,190.1041717529297,96.63468933105469,117.5685806274414,0.4899451732635498,16.02289581298828,6.145048141479492,17.16085433959961,6.145394325256348,2.2779364585876465,0.08945655822753906,40,se3_log_map,0.8274762034416199,0.8018990159034729,1.652297019958496,-0.9483072757720947,-0.8782722353935242,190.1041717529297,96.63468933105469,117.5685806274414
