alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.2012513875961304,0.029502440243959427,1.7602330446243286,164.55197143554688,150.217041015625,120.41746520996094,0.0,72.1530990600586,64.0093994140625,96.45347595214844,64.05912017822266,18.349565505981445,0.0,38,se3_log_map,0.7564092499664592,0.7493850393259285,1.537782907485962,-1.0261465311050415,-0.8859549164772034,164.55197143554688,150.217041015625,120.41746520996094
-1.1953818798065186,0.05516686663031578,1.7813425064086914,163.86236572265625,152.84182739257812,118.62821197509766,1.1341967567530098,58.47214889526367,66.48698425292969,88.541015625,66.52294921875,17.244834899902344,0.08435916900634766,38,se3_log_map,0.7676142454147339,0.7606643438339233,1.5721267461776733,-1.0196526050567627,-0.8954460024833679,163.86236572265625,152.84182739257812,118.62821197509766
-1.1903057098388672,0.026015443727374077,1.7678017616271973,166.18870544433594,151.15455627441406,121.43169403076172,1.1353216890173234,69.30683135986328,64.23665618896484,94.49754333496094,64.28472137451172,17.578224182128906,0.07060122489929199,38,se3_log_map,0.7664575576782227,0.7577608823776245,1.5464164018630981,-1.0231043100357056,-0.8724846243858337,166.18870544433594,151.15455627441406,121.43169403076172
-1.1796021461486816,0.02963005006313324,1.7754682302474976,165.4754180908203,152.28665161132812,126.47632598876953,1.151066698018501,64.07328796386719,66.3494644165039,92.23685455322266,66.39334869384766,12.372180938720703,0.08591246604919434,38,se3_log_map,0.7778607606887817,0.7619562149047852,1.5590319633483887,-1.0164116621017456,-0.8651803135871887,165.4754180908203,152.28665161132812,126.47632598876953
-1.1972367763519287,0.006143876817077398,1.7778218984603882,168.74160766601562,147.84715270996094,125.79813385009766,1.131562568551272,78.14104461669922,60.914039611816406,99.0784683227539,60.975486755371094,17.661205291748047,0.06979823112487793,38,se3_log_map,0.7624613046646118,0.7520875334739685,1.540798544883728,-1.0453742742538452,-0.8564575910568237,168.74160766601562,147.84715270996094,125.79813385009766
-1.205057144165039,-0.017850661650300026,1.7930580377578735,164.6733856201172,148.2014617919922,128.90032958984375,1.184068484746303,89.39305877685547,63.67143249511719,109.75048828125,63.75644302368164,15.911847114562988,0.08474421501159668,38,se3_log_map,0.7747237682342529,0.7540648579597473,1.536547064781189,-1.0731487274169922,-0.8351001739501953,164.6733856201172,148.2014617919922,128.90032958984375
-1.1899877786636353,-0.03629688918590546,1.8045189380645752,163.83567810058594,154.82347106933594,129.11172485351562,1.1878175136221079,93.79447174072266,69.8311538696289,116.93499755859375,69.93383026123047,17.582889556884766,0.07041335105895996,38,se3_log_map,0.7728621959686279,0.7542420625686646,1.5419152975082397,-1.0761353969573975,-0.8041203618049622,163.83567810058594,154.82347106933594,129.11172485351562
-1.1833000183105469,-0.024237174540758133,1.77169930934906,165.98788452148438,155.4092559814453,129.95758056640625,1.1793478729192546,88.68650817871094,69.65280151367188,112.76882934570312,69.74307250976562,16.06383514404297,0.08893060684204102,38,se3_log_map,0.7722592353820801,0.7508879899978638,1.5240494012832642,-1.0461288690567017,-0.8235560655593872,165.98788452148438,155.4092559814453,129.95758056640625
-1.1874500513076782,-0.10023340582847595,1.784543514251709,164.83084106445312,155.8587188720703,139.21340942382812,1.2057469920507118,123.80172729492188,73.22230529785156,143.83453369140625,73.41008758544922,18.45405387878418,0.07187390327453613,38,se3_log_map,0.7740365862846375,0.7587757110595703,1.4892417192459106,-1.0953044891357422,-0.7563501000404358,164.83084106445312,155.8587188720703,139.21340942382812
-1.183571696281433,-0.07454628497362137,1.7757529020309448,165.23916625976562,152.8619384765625,136.64195251464844,1.2181350130588648,111.59810638427734,69.6343994140625,131.54119873046875,69.77886962890625,15.920751571655273,0.0900270938873291,38,se3_log_map,0.7837378978729248,0.7652451395988464,1.4984806776046753,-1.0745646953582764,-0.7793691158294678,165.23916625976562,152.8619384765625,136.64195251464844
-1.1982612609863281,-0.08798659592866898,1.7703269720077515,164.0346221923828,152.8208465576172,137.9076385498047,1.216684459154418,120.75294494628906,70.52701568603516,139.84039306640625,70.69807434082031,16.793149948120117,0.0717470645904541,38,se3_log_map,0.7811124324798584,0.7620890140533447,1.4796631336212158,-1.0905041694641113,-0.7805894613265991,164.0346221923828,152.8208465576172,137.9076385498047
-1.1876235008239746,-0.0879422202706337,1.779823899269104,164.58009338378906,153.95347595214844,137.96661376953125,1.2163426835907152,118.27400207519531,71.27567291259766,138.0904083251953,71.44224548339844,16.9154109954834,0.08872795104980469,38,se3_log_map,0.7793644666671753,0.7622804641723633,1.492363691329956,-1.0868288278579712,-0.769027590751648,164.58009338378906,153.95347595214844,137.96661376953125
-1.2499608993530273,-0.16926942765712738,1.7767051458358765,156.73341369628906,161.67286682128906,142.64212036132812,1.22174703337563,167.64529418945312,82.7004165649414,186.9339599609375,83.08905792236328,23.048860549926758,0.07210159301757812,38,se3_log_map,0.7762274742126465,0.7685436010360718,1.4116891622543335,-1.1742123365402222,-0.7450172305107117,156.73341369628906,161.67286682128906,142.64212036132812
-1.2374131679534912,-0.1466725766658783,1.7734527587890625,157.7914581298828,162.44276428222656,141.4319610595703,1.227519229633151,154.9749755859375,82.45452880859375,175.5448455810547,82.7852783203125,21.50248146057129,0.0872652530670166,38,se3_log_map,0.7789260745048523,0.7672088742256165,1.429029941558838,-1.1521594524383545,-0.7569060921669006,157.7914581298828,162.44276428222656,141.4319610595703
-1.248043417930603,-0.15098293125629425,1.7730408906936646,157.861083984375,160.6707763671875,141.53659057617188,1.2274792470269307,159.16506958007812,80.98697662353516,178.58445739746094,81.32974243164062,22.32329750061035,0.07271790504455566,38,se3_log_map,0.7784299850463867,0.764633059501648,1.420914888381958,-1.1623629331588745,-0.7608967423439026,157.861083984375,160.6707763671875,141.53659057617188
-1.252624273300171,-0.16494831442832947,1.775813341140747,156.98634338378906,161.97711181640625,142.21896362304688,1.2287892491731154,166.28797912597656,82.69100952148438,185.71348571777344,83.0733642578125,23.26600456237793,0.08745193481445312,38,se3_log_map,0.7772402167320251,0.7671209573745728,1.4123231172561646,-1.1738616228103638,-0.7509645223617554,156.98634338378906,161.97711181640625,142.21896362304688
-1.2561899423599243,-0.17332814633846283,1.7717519998550415,155.50279235839844,165.07159423828125,142.92324829101562,1.2283651476053172,171.0709228515625,86.15264129638672,191.5399169921875,86.57383728027344,23.340002059936523,0.07182621955871582,38,se3_log_map,0.7759404182434082,0.7672339677810669,1.4019900560379028,-1.1783511638641357,-0.7484012246131897,155.50279235839844,165.07159423828125,142.92324829101562
-1.254526972770691,-0.17380329966545105,1.774956226348877,155.6448974609375,166.3449249267578,142.42776489257812,0.0,170.7493438720703,86.98363494873047,191.62852478027344,87.4076919555664,23.873924255371094,0.0,38,se3_log_map,0.7762128855027592,0.7656370567764273,1.4051650762557983,-1.1789394617080688,-0.7452486157417297,155.6448974609375,166.3449249267578,142.42776489257812
