alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1440151929855347,0.03164906054735184,1.7772881984710693,172.14767456054688,138.1851806640625,111.70173645019531,0.0,55.94054412841797,49.52027130126953,74.71011352539062,49.543643951416016,29.151548385620117,0.0,25,se3_log_map,0.7518847504158273,0.7448535678426719,1.5752167701721191,-0.9857261180877686,-0.8416692614555359,172.14767456054688,138.1851806640625,111.70173645019531
-1.138258934020996,0.056831102818250656,1.7993080615997314,171.45806884765625,140.80996704101562,109.91248321533203,0.9090806046910233,41.14427185058594,52.279293060302734,66.52800750732422,52.29374694824219,27.156414031982422,0.08392953872680664,25,se3_log_map,0.7471485137939453,0.742244303226471,1.6095607280731201,-0.9792321920394897,-0.8511603474617004,171.45806884765625,140.80996704101562,109.91248321533203
-1.1091042757034302,0.02248050458729267,1.7605409622192383,172.7120819091797,143.9281005859375,116.24053192138672,0.909679065611653,61.32185363769531,54.55669021606445,82.0780258178711,54.58677673339844,23.496479034423828,0.0706777572631836,25,se3_log_map,0.7530174255371094,0.7476216554641724,1.5688382387161255,-0.951671838760376,-0.8157943487167358,172.7120819091797,143.9281005859375,116.24053192138672
-1.0891807079315186,0.04907559975981712,1.7805627584457397,172.87306213378906,143.5914306640625,125.30706024169922,1.1379036339019544,46.8762092590332,55.374755859375,72.55165100097656,55.393226623535156,7.01188850402832,0.08487963676452637,25,se3_log_map,0.7642593383789062,0.7583925724029541,1.6069782972335815,-0.9302046298980713,-0.8175218105316162,172.87306213378906,143.5914306640625,125.30706024169922
-1.080125331878662,0.013801505789160728,1.7601398229599,179.86578369140625,136.99366760253906,130.58245849609375,1.1922290297674047,67.6235122680664,48.57957077026367,83.26412200927734,48.61347198486328,6.987396240234375,0.07238578796386719,25,se3_log_map,0.7750633358955383,0.7604799270629883,1.574332594871521,-0.9316697120666504,-0.7883036732673645,179.86578369140625,136.99366760253906,130.58245849609375
-1.083213448524475,0.0028775674290955067,1.801406979560852,180.33718872070312,136.83055114746094,132.04318237304688,1.2162773370777735,67.39087677001953,48.834842681884766,83.2248306274414,48.87199783325195,8.310876846313477,0.08449649810791016,25,se3_log_map,0.7812971472740173,0.7666723728179932,1.6032729148864746,-0.9620664119720459,-0.7660993933677673,180.33718872070312,136.83055114746094,132.04318237304688
-1.1346595287322998,0.00985325314104557,1.8166911602020264,178.57528686523438,121.52124786376953,130.73036193847656,1.2461111425557563,63.322349548339844,36.057369232177734,72.86874389648438,36.08152389526367,8.191299438476562,0.0702822208404541,25,se3_log_map,0.7967162132263184,0.7815319895744324,1.600494146347046,-1.0112202167510986,-0.8014435768127441,178.57528686523438,121.52124786376953,130.73036193847656
-1.1150623559951782,0.01486066821962595,1.8012562990188599,178.32431030273438,131.52987670898438,132.9809112548828,1.2018055929628166,59.865509033203125,45.25883102416992,75.04825592041016,45.286033630371094,7.833768844604492,0.08377933502197266,25,se3_log_map,0.7867698669433594,0.7655753493309021,1.5975258350372314,-0.9830651879310608,-0.7983620166778564,178.32431030273438,131.52987670898438,132.9809112548828
-1.1462969779968262,0.010834727436304092,1.8071304559707642,183.13963317871094,108.14620208740234,130.15965270996094,1.2659121516699257,64.05618286132812,24.427642822265625,68.55584716796875,24.444673538208008,8.405364990234375,0.06946396827697754,25,se3_log_map,0.8105491399765015,0.7862532734870911,1.588358759880066,-1.0155819654464722,-0.8139383792877197,183.13963317871094,108.14620208740234,130.15965270996094
-1.137536644935608,0.00649856124073267,1.8070484399795532,180.7045135498047,116.17829132080078,131.54127502441406,1.2642443517200186,65.14425659179688,31.61234474182129,72.40935516357422,31.63497543334961,7.914072036743164,0.08462262153625488,25,se3_log_map,0.8045463562011719,0.7860972881317139,1.5893561840057373,-1.0102460384368896,-0.8042516708374023,180.7045135498047,116.17829132080078,131.54127502441406
-1.1467061042785645,0.013195718638598919,1.798401117324829,179.13858032226562,116.93604278564453,130.5514678955078,1.2606057626756582,63.171119689941406,32.28987121582031,70.94523620605469,32.311580657958984,7.568466663360596,0.06998896598815918,25,se3_log_map,0.8061074018478394,0.7855009436607361,1.5820845365524292,-1.009850025177002,-0.8196603059768677,179.13858032226562,116.93604278564453,130.5514678955078
-1.1445233821868896,0.01347076054662466,1.809287667274475,180.9933319091797,114.16239166259766,130.33009338378906,1.271037660058685,62.547447204589844,29.378026962280273,69.10319519042969,29.397415161132812,8.100038528442383,0.08540010452270508,25,se3_log_map,0.8093488216400146,0.7888219356536865,1.5923171043395996,-1.0138260126113892,-0.8141701221466064,180.9933319091797,114.16239166259766,130.33009338378906
-1.1535345315933228,0.012696964666247368,1.8078871965408325,181.93043518066406,108.94939422607422,130.14686584472656,1.2722466239279264,64.2396469116211,25.44059944152832,69.09382629394531,25.458412170410156,8.431609153747559,0.06957149505615234,25,se3_log_map,0.8117849230766296,0.7895427346229553,1.587175726890564,-1.0212976932525635,-0.820175290107727,181.93043518066406,108.94939422607422,130.14686584472656
-1.1457598209381104,0.027152178809046745,1.8094813823699951,182.51327514648438,110.0009536743164,128.41510009765625,1.2775513007885908,56.16056442260742,24.75450325012207,61.37421798706055,24.767744064331055,7.440362453460693,0.08500242233276367,25,se3_log_map,0.8159471750259399,0.7943726181983948,1.5994274616241455,-1.0076930522918701,-0.8267854452133179,182.51327514648438,110.0009536743164,128.41510009765625
-1.1465469598770142,0.036259640008211136,1.8092278242111206,184.98739624023438,103.61810302734375,127.61763000488281,1.2804670951806296,51.96882247924805,19.297985076904297,55.436187744140625,19.306926727294922,6.675628185272217,0.07054567337036133,25,se3_log_map,0.8180563449859619,0.7961962819099426,1.6038371324539185,-1.003340482711792,-0.8353049159049988,184.98739624023438,103.61810302734375,127.61763000488281
-1.1387892961502075,0.07449133694171906,1.8162832260131836,188.4267578125,98.43025970458984,121.71187591552734,1.293397447159679,33.021244049072266,10.807743072509766,34.744930267333984,10.809869766235352,5.053753852844238,0.08720684051513672,25,se3_log_map,0.8252540826797485,0.7942277789115906,1.6331266164779663,-0.9796640276908875,-0.8606228232383728,188.4267578125,98.43025970458984,121.71187591552734
