alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1111390590667725,0.12105976045131683,1.7981458902359009,175.0601806640625,137.22169494628906,106.3689193725586,0.0,9.1964693069458,47.945926666259766,48.819942474365234,47.94633865356445,20.31420135498047,0.0,7,se3_log_map,0.7544380189835616,0.7610299961805553,1.6513586044311523,-0.9181222915649414,-0.8885622620582581,175.0601806640625,137.22169494628906,106.3689193725586
-1.1046557426452637,0.1456734836101532,1.8214836120605469,174.37057495117188,139.8464813232422,104.57966613769531,0.2778397500514984,8.209870338439941,50.88897705078125,51.546966552734375,50.88932418823242,18.76886749267578,0.08501338958740234,7,se3_log_map,0.7594420909881592,0.7708646059036255,1.6857022047042847,-0.9116285443305969,-0.8980533480644226,174.37057495117188,139.8464813232422,104.57966613769531
-1.1029999256134033,0.1092345118522644,1.7586312294006348,174.7208709716797,150.0656280517578,122.47345733642578,0.3741339445114136,29.768674850463867,60.192596435546875,67.1514892578125,60.19532012939453,9.614553451538086,0.0737307071685791,7,se3_log_map,0.7823008298873901,0.7819517850875854,1.6141951084136963,-0.8950300216674805,-0.8856314420700073,174.7208709716797,150.0656280517578,122.47345733642578
-1.1027162075042725,0.07598136365413666,1.8058245182037354,175.40943908691406,126.08531188964844,128.38348388671875,0.34979307651519775,29.577434539794922,40.078128814697266,49.81045150756836,40.08381652832031,10.530925750732422,0.08246493339538574,7,se3_log_map,0.7829400300979614,0.776059627532959,1.6377919912338257,-0.940751314163208,-0.8412365317344666,175.40943908691406,126.08531188964844,128.38348388671875
-1.0752067565917969,0.09660167247056961,1.7989319562911987,177.775634765625,136.18072509765625,124.00779724121094,0.399937242269516,27.279882431030273,46.6047248840332,54.00178146362305,46.61006546020508,5.914503574371338,0.07398390769958496,7,se3_log_map,0.788571834564209,0.7815614938735962,1.6514924764633179,-0.9005448222160339,-0.8427103757858276,177.775634765625,136.18072509765625,124.00779724121094
-1.066986322402954,0.09154666215181351,1.8312137126922607,185.92991638183594,127.21768951416016,122.40645599365234,0.45295828580856323,31.64679527282715,35.5776252746582,47.61603927612305,35.583106994628906,5.484279155731201,0.0885927677154541,7,se3_log_map,0.8084530234336853,0.8014792203903198,1.6795802116394043,-0.9138757586479187,-0.8221149444580078,185.92991638183594,127.21768951416016,122.40645599365234
-1.0724464654922485,0.10733185708522797,1.8074617385864258,184.292724609375,129.61148071289062,120.22666931152344,0.44828030467033386,23.944509506225586,37.770999908447266,44.72122573852539,37.77459716796875,4.524444103240967,0.07430553436279297,7,se3_log_map,0.8056817054748535,0.7979849576950073,1.6650415658950806,-0.896571934223175,-0.8473949432373047,184.292724609375,129.61148071289062,120.22666931152344
-1.074535846710205,0.1505967378616333,1.8326456546783447,190.52748107910156,110.50296783447266,111.25021362304688,0.463293194770813,21.679637908935547,17.317657470703125,27.747217178344727,17.318763732910156,2.3890321254730225,0.08532261848449707,7,se3_log_map,0.8115850687026978,0.806964635848999,1.7071102857589722,-0.8875417709350586,-0.8787855505943298,190.52748107910156,110.50296783447266,111.25021362304688
-1.0760724544525146,0.11598433554172516,1.820500135421753,189.92025756835938,116.07711029052734,117.35103607177734,0.4844153821468353,19.963102340698242,23.064556121826172,30.504087448120117,23.0660457611084,3.2629356384277344,0.0742807388305664,7,se3_log_map,0.8206950426101685,0.8105415105819702,1.6793628931045532,-0.9021419286727905,-0.8532073497772217,189.92025756835938,116.07711029052734,117.35103607177734
-1.0968005657196045,0.14359763264656067,1.8419029712677002,195.3487091064453,97.0535888671875,111.64177703857422,0.5056414008140564,16.84600830078125,4.262722969055176,17.376964569091797,4.263017654418945,3.229560613632202,0.08573579788208008,7,se3_log_map,0.8397513628005981,0.8346933722496033,1.7046055793762207,-0.9175456166267395,-0.8844537138938904,195.3487091064453,97.0535888671875,111.64177703857422
