alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1570069789886475,0.0598779134452343,1.7814569473266602,168.67434692382812,144.515625,109.74224853515625,0.0,45.26930236816406,56.826839447021484,72.65396881103516,56.84363555908203,27.669404983520508,0.0,23,se3_log_map,0.7467652322207672,0.7548636712540036,1.5892091989517212,-0.9837513566017151,-0.8731313943862915,168.67434692382812,144.515625,109.74224853515625
-1.1509548425674438,0.08507970720529556,1.8035141229629517,167.9847412109375,147.14041137695312,107.95299530029297,0.954388510182401,31.442794799804688,59.62542724609375,67.40802001953125,59.634952545166016,26.178180694580078,0.08301639556884766,23,se3_log_map,0.7451239824295044,0.7536396384239197,1.623552918434143,-0.977257490158081,-0.8826225399971008,167.9847412109375,147.14041137695312,107.95299530029297
-1.1269994974136353,0.10372446477413177,1.8095117807388306,165.15907287597656,149.67579650878906,120.94977569580078,1.0934231138705923,17.04838752746582,63.31503677368164,65.57012939453125,63.3181037902832,7.257056713104248,0.07229375839233398,23,se3_log_map,0.763372540473938,0.7700361609458923,1.6468372344970703,-0.948897123336792,-0.8804718852043152,165.15907287597656,149.67579650878906,120.94977569580078
-1.1413716077804565,0.06574174016714096,1.7902576923370361,168.8153533935547,137.20314025878906,121.78374481201172,1.0925580163461652,38.33443069458008,50.83466339111328,63.668609619140625,50.84626007080078,8.642989158630371,0.08347415924072266,23,se3_log_map,0.75028395652771,0.7558625936508179,1.6054973602294922,-0.9718695878982544,-0.8642401099205017,168.8153533935547,137.20314025878906,121.78374481201172
-1.1217825412750244,0.06463944911956787,1.803760290145874,174.51722717285156,137.42259216308594,117.69340515136719,1.1430974873229367,35.27179718017578,47.97675323486328,59.54719543457031,47.986732482910156,12.957680702209473,0.0713968276977539,23,se3_log_map,0.7624129056930542,0.7662148475646973,1.6234383583068848,-0.9628809690475464,-0.8450871109962463,174.51722717285156,137.42259216308594,117.69340515136719
-1.0821586847305298,0.05420504882931709,1.7962934970855713,186.90345764160156,117.38595581054688,127.14242553710938,1.2729395283328642,43.45442581176758,28.177581787109375,51.79056930541992,28.186355590820312,4.312625408172607,0.08684158325195312,23,se3_log_map,0.7993932962417603,0.7903259992599487,1.6256064176559448,-0.9296555519104004,-0.8116505146026611,186.90345764160156,117.38595581054688,127.14242553710938
-1.0793685913085938,0.07881986349821091,1.797558069229126,188.2528839111328,119.02664947509766,123.51473999023438,1.2821897607319248,33.051753997802734,27.800426483154297,43.18891525268555,27.805435180664062,3.312028408050537,0.07282161712646484,23,se3_log_map,0.7975034117698669,0.7853617668151855,1.6400715112686157,-0.9137872457504272,-0.8306061029434204,188.2528839111328,119.02664947509766,123.51473999023438
-1.0844190120697021,0.07373183965682983,1.819725513458252,192.2120361328125,107.84520721435547,124.69239807128906,1.2582011124115162,33.21925354003906,18.09669303894043,37.82868194580078,18.1001033782959,3.5675833225250244,0.0863037109375,23,se3_log_map,0.7836198806762695,0.7759131193161011,1.6549063920974731,-0.9333872199058533,-0.8220844268798828,192.2120361328125,107.84520721435547,124.69239807128906
-1.0958572626113892,0.07065119594335556,1.8150862455368042,187.42784118652344,115.67386627197266,123.73380279541016,1.3014123427556479,32.723045349121094,25.058258056640625,41.21546173095703,25.06273651123047,4.5194091796875,0.07216668128967285,23,se3_log_map,0.8080684542655945,0.8025996685028076,1.6453937292099,-0.9427958726882935,-0.8287308216094971,187.42784118652344,115.67386627197266,123.73380279541016
-1.0904710292816162,0.10589680075645447,1.8178963661193848,190.3101348876953,107.85514068603516,119.59439849853516,1.3100599045682566,17.715906143188477,15.803006172180176,23.74001693725586,15.803848266601562,2.083509683609009,0.08578157424926758,23,se3_log_map,0.8165031671524048,0.8099379539489746,1.6674280166625977,-0.9195336103439331,-0.8549185991287231,190.3101348876953,107.85514068603516,119.59439849853516
-1.0966854095458984,0.08827663958072662,1.8085074424743652,190.24942016601562,107.60845947265625,121.43122863769531,1.3176982852556895,24.189315795898438,16.390775680541992,29.219524383544922,16.392446517944336,2.4244775772094727,0.0727691650390625,23,se3_log_map,0.8172576427459717,0.805908203125,1.6484243869781494,-0.9298956990242004,-0.8469043970108032,190.24942016601562,107.60845947265625,121.43122863769531
-1.092686414718628,0.10525351017713547,1.8270974159240723,191.1095428466797,105.0091781616211,118.53777313232422,1.3109503558482882,18.558971405029297,12.670815467834473,22.471872329711914,12.671493530273438,2.2059967517852783,0.0873870849609375,23,se3_log_map,0.8190605044364929,0.8119140863418579,1.6742581129074097,-0.9271160960197449,-0.8527778387069702,191.1095428466797,105.0091781616211,118.53777313232422
-1.1008422374725342,0.10033424198627472,1.810563325881958,189.82521057128906,105.73152923583984,119.77173614501953,1.3236799642736068,17.748424530029297,14.125897407531738,22.683643341064453,14.126694679260254,1.7870289087295532,0.07309770584106445,23,se3_log_map,0.8235771059989929,0.8125429749488831,1.6548874378204346,-0.9279110431671143,-0.8595101237297058,189.82521057128906,105.73152923583984,119.77173614501953
-1.0965840816497803,0.10901369154453278,1.8166840076446533,190.9835205078125,104.71411895751953,118.0677261352539,1.3262248822328728,14.728628158569336,12.253792762756348,19.1595401763916,12.254253387451172,1.5872310400009155,0.08598804473876953,23,se3_log_map,0.8240900635719299,0.8136719465255737,1.6659221649169922,-0.9225913882255554,-0.8621594309806824,190.9835205078125,104.71411895751953,118.0677261352539
-1.099733591079712,0.11806180328130722,1.8150551319122314,193.0719451904297,98.93568420410156,116.25977325439453,1.3284992249840504,10.036540031433105,5.968753814697266,11.677253723144531,5.96889591217041,1.0471867322921753,0.07387590408325195,23,se3_log_map,0.827630341053009,0.8136579990386963,1.6680259704589844,-0.9193239212036133,-0.8727135062217712,193.0719451904297,98.93568420410156,116.25977325439453
-1.1077362298965454,0.12344220280647278,1.8124624490737915,191.94998168945312,97.94676208496094,115.69908905029297,1.3278868408496982,5.703067302703857,5.107999324798584,7.656156539916992,5.108037948608398,0.7953514456748962,0.08598875999450684,23,se3_log_map,0.830536961555481,0.8183578252792358,1.6658879518508911,-0.921988308429718,-0.8836390376091003,191.94998168945312,97.94676208496094,115.69908905029297
-1.106400728225708,0.11569984257221222,1.8134657144546509,192.0255584716797,98.79671478271484,116.49308776855469,1.3296653442434894,9.620574951171875,6.154147148132324,11.42055606842041,6.1542768478393555,1.1619465351104736,0.07304620742797852,23,se3_log_map,0.8318667411804199,0.828905463218689,1.663279414176941,-0.9258009791374207,-0.87566739320755,192.0255584716797,98.79671478271484,116.49308776855469
-1.1047332286834717,0.11495859175920486,1.8148056268692017,191.96156311035156,99.95006561279297,116.56204223632812,0.0,10.285588264465332,7.192212104797363,12.550750732421875,7.192359447479248,1.333938479423523,0.0,23,se3_log_map,0.8293526466020931,0.8203284340643379,1.664602518081665,-0.9254881739616394,-0.8734545111656189,191.96156311035156,99.95006561279297,116.56204223632812
