alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.2053894996643066,0.05115257948637009,1.7630854845046997,167.25823974609375,139.8778839111328,119.5071792602539,0.0,65.48905944824219,53.59208297729492,84.62226867675781,53.62583541870117,16.091665267944336,0.0,28,se3_log_map,0.7613329432815654,0.7582226028608448,1.550817847251892,-1.019633412361145,-0.9059243202209473,167.25823974609375,139.8778839111328,119.5071792602539
-1.199339509010315,0.07678920775651932,1.784313440322876,166.56863403320312,142.50267028808594,117.71792602539062,1.1304676189568883,52.95730972290039,56.0417366027832,77.10482025146484,56.06654357910156,14.779632568359375,0.08378267288208008,28,se3_log_map,0.7672838568687439,0.7619311809539795,1.5851613283157349,-1.013139247894287,-0.9154150485992432,166.56863403320312,142.50267028808594,117.71792602539062
-1.18045973777771,0.06107291579246521,1.7922868728637695,165.39694213867188,136.5235137939453,120.32241821289062,1.0505271964381693,50.471832275390625,51.82035827636719,72.33778381347656,51.84151840209961,11.658672332763672,0.07023739814758301,28,se3_log_map,0.7510316371917725,0.7536443471908569,1.5902315378189087,-1.0098958015441895,-0.8861402273178101,165.39694213867188,136.5235137939453,120.32241821289062
-1.1671878099441528,0.0763641893863678,1.8406736850738525,177.27064514160156,127.9359130859375,111.29661560058594,1.113074660960568,43.775177001953125,38.096153259277344,58.030879974365234,38.107418060302734,23.27027130126953,0.08475542068481445,28,se3_log_map,0.7586638927459717,0.7518503665924072,1.644122838973999,-1.018305778503418,-0.8721638321876526,177.27064514160156,127.9359130859375,111.29661560058594
-1.1553148031234741,0.07560642808675766,1.830727458000183,173.04733276367188,124.53783416748047,119.74180603027344,1.1476852712522727,38.45627975463867,37.67022705078125,53.83243942260742,37.6790885925293,8.372814178466797,0.07120037078857422,28,se3_log_map,0.7651278376579285,0.7598364353179932,1.63983154296875,-1.0022066831588745,-0.8673521280288696,173.04733276367188,124.53783416748047,119.74180603027344
-1.0950756072998047,0.05417349189519882,1.7947306632995605,196.8899688720703,95.84530639648438,126.6941909790039,1.2525996424999384,41.78522872924805,13.67542552947998,43.96615219116211,13.679648399353027,3.9115755558013916,0.08651185035705566,28,se3_log_map,0.779268205165863,0.7667022347450256,1.6197413206100464,-0.9401879906654358,-0.8210180997848511,196.8899688720703,95.84530639648438,126.6941909790039
-1.117506980895996,0.0674024298787117,1.7950263023376465,186.42950439453125,110.0958480834961,123.46517181396484,1.27271803233283,34.38245391845703,20.526092529296875,40.043399810791016,20.53017234802246,4.020664691925049,0.07177400588989258,28,se3_log_map,0.8075482249259949,0.7847828269004822,1.6189504861831665,-0.9526402950286865,-0.8476657867431641,186.42950439453125,110.0958480834961,123.46517181396484
-1.0862971544265747,0.08085319399833679,1.8142307996749878,199.6503448486328,93.06793975830078,122.59538269042969,1.2419674791502922,29.460561752319336,10.81867504119873,31.38420867919922,10.82039737701416,3.1885902881622314,0.08669614791870117,28,se3_log_map,0.7704787850379944,0.7545768022537231,1.6531213521957397,-0.9280058145523071,-0.8314589858055115,199.6503448486328,93.06793975830078,122.59538269042969
-1.1049257516860962,0.06959404796361923,1.8131048679351807,191.4583282470703,102.83869934082031,123.16661071777344,1.3105091513824227,32.45998764038086,13.472984313964844,35.145015716552734,13.475481986999512,4.094537258148193,0.07334256172180176,28,se3_log_map,0.8214913010597229,0.8026185035705566,1.6399763822555542,-0.9503782391548157,-0.8346394896507263,191.4583282470703,102.83869934082031,123.16661071777344
-1.1006982326507568,0.10243302583694458,1.8150376081466675,195.54031372070312,94.35855102539062,117.33836364746094,1.319125245401325,16.809661865234375,4.24720573425293,17.337923049926758,4.247530460357666,2.7749242782592773,0.08778762817382812,28,se3_log_map,0.8297042846679688,0.8097566366195679,1.6598258018493652,-0.9291276931762695,-0.8597381114959717,195.54031372070312,94.35855102539062,117.33836364746094
