alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1662068367004395,0.10581861436367035,1.7464783191680908,176.2261505126953,127.59587097167969,114.78143310546875,0.0,42.15840530395508,38.206302642822266,56.895103454589844,38.21125793457031,11.739367485046387,0.0,0,se3_log_map,0.7671417077160297,0.7722433889102591,1.5812433958053589,-0.9451522827148438,-0.9306608438491821,176.2261505126953,127.59587097167969,114.78143310546875
-1.1600890159606934,0.13106195628643036,1.768851399421692,175.5365447998047,130.2206573486328,112.99217987060547,0.35771554708480835,30.00858497619629,40.845481872558594,50.68400955200195,40.84858703613281,10.267379760742188,0.08650088310241699,0,se3_log_map,0.7791731357574463,0.777332067489624,1.6155868768692017,-0.9386582970619202,-0.9401516914367676,175.5365447998047,130.2206573486328,112.99217987060547
-1.1652392148971558,0.12892085313796997,1.7564222812652588,173.32803344726562,128.9888153076172,113.47734069824219,0.3326858878135681,35.779361724853516,40.798095703125,54.26460647583008,40.80181884765625,9.154400825500488,0.07371735572814941,0,se3_log_map,0.7742335200309753,0.7746074795722961,1.6022915840148926,-0.9369044899940491,-0.946015477180481,173.32803344726562,128.9888153076172,113.47734069824219
-1.1729904413223267,0.14631463587284088,1.77410888671875,181.77154541015625,125.09329986572266,104.91320037841797,0.3369179666042328,34.09968566894531,34.73827362060547,48.67788314819336,34.74143981933594,22.06494140625,0.0832219123840332,0,se3_log_map,0.7637984156608582,0.7600842118263245,1.6237976551055908,-0.944543182849884,-0.960146427154541,181.77154541015625,125.09329986572266,104.91320037841797
-1.1678011417388916,0.13537487387657166,1.7837746143341064,180.83937072753906,123.1688003540039,110.02941131591797,0.3638821840286255,29.567216873168945,32.40290451049805,43.86534881591797,32.406246185302734,15.545660972595215,0.07315874099731445,0,se3_log_map,0.775261640548706,0.7740072011947632,1.6278144121170044,-0.9521408081054688,-0.9440798759460449,180.83937072753906,123.1688003540039,110.02941131591797
-1.1508808135986328,0.15636122226715088,1.787993311882019,182.1861114501953,115.58922576904297,108.86257934570312,0.4007206857204437,24.020477294921875,25.23041343688965,34.83614730834961,25.232053756713867,8.865141868591309,0.08607292175292969,0,se3_log_map,0.791642427444458,0.7889000773429871,1.647944450378418,-0.9273953437805176,-0.9491451978683472,182.1861114501953,115.58922576904297,108.86257934570312
-1.131117343902588,0.1157539039850235,1.7947946786880493,186.62930297851562,116.11296844482422,112.33042907714844,0.4107549488544464,15.04909896850586,23.592666625976562,27.983734130859375,23.593381881713867,12.270794868469238,0.07307648658752441,0,se3_log_map,0.7871972918510437,0.7848794460296631,1.639172077178955,-0.9371469616889954,-0.8986547589302063,186.62930297851562,116.11296844482422,112.33042907714844
-1.0696024894714355,0.10394731163978577,1.8591296672821045,201.11203002929688,82.51278686523438,117.62381744384766,0.3331833481788635,33.57057571411133,13.968793869018555,36.360843658447266,13.969959259033203,6.566264629364014,0.08735990524291992,0,se3_log_map,0.7613577842712402,0.767989993095398,1.7088639736175537,-0.924677312374115,-0.8255507946014404,201.11203002929688,82.51278686523438,117.62381744384766
-1.123477816581726,0.11804428696632385,1.7966359853744507,193.3766326904297,98.5009536743164,115.76136016845703,0.4614104628562927,11.891345024108887,5.338683128356934,13.034789085388184,5.338862895965576,4.9345598220825195,0.07323765754699707,0,se3_log_map,0.8055466413497925,0.7952221035957336,1.6444679498672485,-0.9300643801689148,-0.8948283791542053,193.3766326904297,98.5009536743164,115.76136016845703
-1.0967525243759155,0.13205769658088684,1.8124438524246216,200.33773803710938,87.23471069335938,114.46533966064453,0.5037784576416016,7.404245376586914,9.269187927246094,11.863422393798828,9.269278526306152,2.3397295475006104,0.08397865295410156,0,se3_log_map,0.8311266303062439,0.8309853076934814,1.6737439632415771,-0.9070299863815308,-0.8837540149688721,200.33773803710938,87.23471069335938,114.46533966064453
-1.1128982305526733,0.12915262579917908,1.816895842552185,198.0979766845703,87.36087036132812,114.01617431640625,0.5128563046455383,3.9972589015960693,7.679983139038086,8.657962799072266,7.679996490478516,2.866511583328247,0.07365679740905762,0,se3_log_map,0.8407742977142334,0.8341755867004395,1.6708495616912842,-0.925980806350708,-0.8906266093254089,198.0979766845703,87.36087036132812,114.01617431640625
-1.0934383869171143,0.12614892423152924,1.8064571619033813,201.1532745361328,86.08667755126953,114.7071762084961,0.5158427357673645,10.410890579223633,10.673555374145508,14.910115242004395,10.673766136169434,1.6857120990753174,0.08430337905883789,0,se3_log_map,0.8416913747787476,0.8379301428794861,1.666743516921997,-0.9040048122406006,-0.8782945871353149,201.1532745361328,86.08667755126953,114.7071762084961
-1.1005852222442627,0.1322489231824875,1.8114969730377197,199.86862182617188,87.19113159179688,113.5316390991211,0.5191378593444824,5.52938175201416,8.92674446105957,10.500520706176758,8.926787376403809,1.6925562620162964,0.07419109344482422,0,se3_log_map,0.843305766582489,0.8371164202690125,1.6718004941940308,-0.9098538160324097,-0.8868045806884766,199.86862182617188,87.19113159179688,113.5316390991211
