alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9712329506874084,0.33127933740615845,1.821043610572815,187.71652221679688,136.64901733398438,81.57386779785156,0.0,120.3364486694336,53.94649124145508,131.87525939941406,54.07565689086914,21.12286376953125,0.0,12,se3_log_map,0.7744150869833069,0.7919915818395027,1.8005999326705933,-0.6706110835075378,-0.9723438620567322,187.71652221679688,136.64901733398438,81.57386779785156
-0.9626061320304871,0.3537522256374359,1.8489274978637695,187.02691650390625,139.2738037109375,79.78461456298828,1.0966539248999871,131.34349060058594,57.17837905883789,143.2497100830078,57.33938217163086,19.864728927612305,0.09846949577331543,12,se3_log_map,0.7785998582839966,0.7874544858932495,1.8349436521530151,-0.6641170978546143,-0.981834888458252,187.02691650390625,139.2738037109375,79.78461456298828
-0.9505444169044495,0.3452996015548706,1.8329668045043945,186.83030700683594,143.3151092529297,85.73633575439453,1.1843544631422684,131.525390625,57.3614501953125,143.48959350585938,57.526798248291016,17.169282913208008,0.09180259704589844,12,se3_log_map,0.7858449220657349,0.7935609817504883,1.8198559284210205,-0.6484670639038086,-0.9690031409263611,186.83030700683594,143.3151092529297,85.73633575439453
-0.9545987844467163,0.35722094774246216,1.8668396472930908,191.56304931640625,143.89964294433594,81.34598541259766,1.2247190334579212,135.1919403076172,59.74917984008789,147.8067169189453,59.93024444580078,15.166321754455566,0.10164666175842285,12,se3_log_map,0.800807535648346,0.7976819276809692,1.8532021045684814,-0.664747953414917,-0.9767406582832336,191.56304931640625,143.89964294433594,81.34598541259766
-0.942105233669281,0.3488655090332031,1.8513634204864502,189.05484008789062,149.22593688964844,80.27762603759766,1.212621190311212,135.12327575683594,64.96733856201172,149.93016052246094,65.16361236572266,21.302635192871094,0.0925443172454834,12,se3_log_map,0.8039627075195312,0.8011590242385864,1.838683009147644,-0.6487745642662048,-0.9636201858520508,189.05484008789062,149.22593688964844,80.27762603759766
-0.9309366345405579,0.34450674057006836,1.876825213432312,187.2462158203125,157.30360412597656,83.5932388305664,1.2381300447517578,137.2931365966797,70.66998291015625,154.4138946533203,70.8884506225586,21.268402099609375,0.10280919075012207,12,se3_log_map,0.7981914281845093,0.804975688457489,1.8613311052322388,-0.6556299328804016,-0.9481868743896484,187.2462158203125,157.30360412597656,83.5932388305664
-0.9282118678092957,0.3473702073097229,1.8563716411590576,188.3486785888672,154.2808074951172,83.82364654541016,1.2430150339562829,138.75039672851562,67.76222229003906,154.41305541992188,67.97888946533203,18.58133888244629,0.0915677547454834,12,se3_log_map,0.8052330017089844,0.8054183721542358,1.8447977304458618,-0.6391281485557556,-0.9523666501045227,188.3486785888672,154.2808074951172,83.82364654541016
-0.9233325123786926,0.3488265872001648,1.8641082048416138,186.6719207763672,157.5053253173828,84.5486831665039,1.2426239597081077,140.86752319335938,70.50756072998047,157.52769470214844,70.73912811279297,18.938554763793945,0.10156631469726562,12,se3_log_map,0.8041901588439941,0.8056440353393555,1.8529081344604492,-0.6378948092460632,-0.9492639303207397,186.6719207763672,157.5053253173828,84.5486831665039
-0.9359292984008789,0.3478284776210785,1.853179693222046,187.11993408203125,155.28128051757812,84.02536010742188,1.2439021542337103,136.56204223632812,68.67855834960938,152.8592071533203,68.8916244506836,18.89093589782715,0.08909893035888672,12,se3_log_map,0.8053052425384521,0.8056564331054688,1.840909481048584,-0.6444986462593079,-0.958345890045166,187.11993408203125,155.28128051757812,84.02536010742188
-0.9314852356910706,0.3479146659374237,1.8554476499557495,187.1137237548828,155.85348510742188,84.25914001464844,1.244687864598443,137.9469451904297,69.09365844726562,154.2831573486328,69.31219482421875,18.762025833129883,0.10030508041381836,12,se3_log_map,0.8051623106002808,0.8056197166442871,1.8436529636383057,-0.6414287686347961,-0.9551481604576111,187.1137237548828,155.85348510742188,84.25914001464844
-0.9318202137947083,0.3473026156425476,1.8562426567077637,186.82357788085938,156.2127685546875,84.43342590332031,1.244655536956669,137.61485290527344,69.3720474243164,154.11141967773438,69.59030151367188,18.806730270385742,0.0892479419708252,12,se3_log_map,0.8051481246948242,0.8053798675537109,1.8440797328948975,-0.6426252722740173,-0.95468670129776,186.82357788085938,156.2127685546875,84.43342590332031
-0.9308159351348877,0.34699082374572754,1.8567427396774292,187.08544921875,156.0397491455078,84.33131408691406,1.244815360165126,137.8063201904297,69.23359680175781,154.22021484375,69.45197296142578,18.889589309692383,0.10038042068481445,12,se3_log_map,0.8049705028533936,0.8051397800445557,1.8445707559585571,-0.6421415209770203,-0.9536676406860352,187.08544921875,156.0397491455078,84.33131408691406
-0.9312719106674194,0.34759724140167236,1.8564939498901367,187.1676483154297,155.81053161621094,84.24366760253906,1.244837839735676,137.8949737548828,69.05644226074219,154.22003173828125,69.27458190917969,18.800878524780273,0.08916521072387695,12,se3_log_map,0.8053436279296875,0.8048193454742432,1.8444945812225342,-0.642041802406311,-0.9545536041259766,187.1676483154297,155.81053161621094,84.24366760253906
-0.9308651685714722,0.34757015109062195,1.8568660020828247,187.1830596923828,155.86512756347656,84.26134490966797,1.2448519615579556,138.0106658935547,69.09664154052734,154.3414764404297,69.31523895263672,18.799413681030273,0.1008608341217041,12,se3_log_map,0.8052209615707397,0.8049160838127136,1.8448779582977295,-0.6418794393539429,-0.9542032480239868,187.1830596923828,155.86512756347656,84.26134490966797
-0.9307591915130615,0.347525417804718,1.8565412759780884,187.20477294921875,155.8677978515625,84.25932312011719,1.2448622496732065,138.0249481201172,69.09786224365234,154.35479736328125,69.31653594970703,18.811447143554688,0.08907008171081543,12,se3_log_map,0.805081307888031,0.805188775062561,1.8445935249328613,-0.6416153311729431,-0.9541456699371338,187.20477294921875,155.8677978515625,84.25932312011719
-0.9309093952178955,0.34750956296920776,1.8565967082977295,187.2354736328125,155.7950439453125,84.24522399902344,1.2448741959598086,137.97312927246094,69.03545379638672,154.280517578125,69.25375366210938,18.795806884765625,0.10201883316040039,12,se3_log_map,0.8051373958587646,0.8051179647445679,1.8446123600006104,-0.6418052315711975,-0.9542208313941956,187.2354736328125,155.7950439453125,84.24522399902344
-0.9309359192848206,0.3475531041622162,1.8565685749053955,187.2572784423828,155.76416015625,84.22348022460938,1.2448752158433558,137.98138427734375,69.01486206054688,154.2786865234375,69.23314666748047,18.804061889648438,0.08920836448669434,12,se3_log_map,0.805109977722168,0.8051792979240417,1.844598650932312,-0.6417858004570007,-0.9542819261550903,187.2572784423828,155.76416015625,84.22348022460938
-0.9308997988700867,0.3475567400455475,1.8565913438796997,187.25949096679688,155.76638793945312,84.22705078125,0.0,137.993896484375,69.01513671875,154.29000854492188,69.23346710205078,18.798547744750977,0.0,12,se3_log_map,0.8051095738999723,0.805175157584099,1.84462571144104,-0.6417615413665771,-0.9542579054832458,187.25949096679688,155.76638793945312,84.22705078125
