alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.103711724281311,0.08044004440307617,1.7617607116699219,182.15663146972656,123.10891723632812,109.77224731445312,0.0,36.923805236816406,31.877540588378906,48.78057861328125,31.882526397705078,22.07119369506836,0.0,4,se3_log_map,0.7586759480872852,0.7636152684881877,1.6019498109817505,-0.9143688082695007,-0.8607240319252014,182.15663146972656,123.10891723632812,109.77224731445312
-1.097906470298767,0.105193592607975,1.7848643064498901,181.46702575683594,125.73370361328125,107.98299407958984,0.8959395692183055,21.170690536499023,34.7994384765625,40.73326873779297,34.80149459838867,19.449535369873047,0.08823943138122559,4,se3_log_map,0.7588568329811096,0.7698856592178345,1.6362935304641724,-0.9078748822212219,-0.8702149987220764,181.46702575683594,125.73370361328125,107.98299407958984
-1.112765908241272,0.08965065330266953,1.7749215364456177,183.35220336914062,127.07293701171875,110.4345703125,1.0119795293290732,28.610395431518555,35.13935089111328,45.31366729736328,35.143043518066406,19.77568817138672,0.0776829719543457,4,se3_log_map,0.7586947679519653,0.7609941959381104,1.6149345636367798,-0.9243887662887573,-0.8704144358634949,183.35220336914062,127.07293701171875,110.4345703125
-1.0853338241577148,0.08780638873577118,1.8037197589874268,182.73297119140625,127.19812774658203,126.33699035644531,1.192183948926906,27.06694221496582,37.53845977783203,46.27910232543945,37.542964935302734,7.42851448059082,0.08758831024169922,4,se3_log_map,0.7965520620346069,0.7902154326438904,1.6478956937789917,-0.917339026927948,-0.8404015898704529,182.73297119140625,127.19812774658203,126.33699035644531
-1.097184658050537,0.03811799734830856,1.8021825551986694,182.96517944335938,125.94908142089844,125.78064727783203,1.2126340723696352,48.81093978881836,36.16544723510742,60.74905014038086,36.17994689941406,7.271409511566162,0.07662248611450195,4,se3_log_map,0.7817612886428833,0.7815287113189697,1.6171141862869263,-0.955115795135498,-0.8059260249137878,182.96517944335938,125.94908142089844,125.78064727783203
-1.0918375253677368,0.016471417620778084,1.807375192642212,185.2222137451172,121.98860168457031,133.5353546142578,1.2341294179589921,59.71381378173828,35.68866729736328,69.5659408569336,35.7100830078125,6.467784404754639,0.08518171310424805,4,se3_log_map,0.7923216223716736,0.7827821969985962,1.6122978925704956,-0.9652158617973328,-0.7815946340560913,185.2222137451172,121.98860168457031,133.5353546142578
-1.0958961248397827,0.04739062115550041,1.8038080930709839,187.4259033203125,117.47423553466797,127.43279266357422,1.2843494554635517,44.289031982421875,28.272138595581055,52.54362106323242,28.28151512145996,5.437532424926758,0.07677936553955078,4,se3_log_map,0.8130514621734619,0.803284764289856,1.6237657070159912,-0.949684202671051,-0.8125013113021851,187.4259033203125,117.47423553466797,127.43279266357422
-1.1128270626068115,0.04871644079685211,1.8363155126571655,191.45472717285156,108.3331298828125,125.3060302734375,1.2786992251789697,44.5806884765625,18.932056427001953,48.434085845947266,18.937185287475586,10.320693016052246,0.0924220085144043,4,se3_log_map,0.8022266030311584,0.8002462983131409,1.6461504697799683,-0.9818196892738342,-0.8132897615432739,191.45472717285156,108.3331298828125,125.3060302734375
-1.104933261871338,0.046973008662462234,1.8138513565063477,188.4545135498047,113.40457153320312,127.0640640258789,1.2973614684617387,43.73397445678711,24.493824005126953,50.125919342041016,24.501602172851562,6.559690475463867,0.07677626609802246,4,se3_log_map,0.8183062076568604,0.8111498951911926,1.6289223432540894,-0.9633867740631104,-0.8146753311157227,188.4545135498047,113.40457153320312,127.0640640258789
-1.1193161010742188,0.0831744596362114,1.8203567266464233,193.5707244873047,96.05160522460938,120.78194427490234,1.3280013688898444,26.286842346191406,7.594820976257324,27.362009048461914,7.595789909362793,5.203245639801025,0.08771324157714844,4,se3_log_map,0.8413103818893433,0.8247191309928894,1.6481014490127563,-0.9597561955451965,-0.8536315560340881,193.5707244873047,96.05160522460938,120.78194427490234
