alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1809678077697754,0.062256041914224625,1.7749983072280884,167.20132446289062,144.51309204101562,112.94964599609375,0.0,51.94847869873047,57.36346435546875,77.38999938964844,57.38545227050781,22.96900177001953,0.0,26,se3_log_map,0.748706653643594,0.747276314346581,1.5762077569961548,-0.9995230436325073,-0.8939880132675171,167.20132446289062,144.51309204101562,112.94964599609375
-1.1748489141464233,0.08765384554862976,1.7967029809951782,166.51171875,147.13787841796875,111.16039276123047,1.0569925578260726,39.291873931884766,60.05838394165039,71.76950073242188,60.073028564453125,21.60727310180664,0.08601760864257812,26,se3_log_map,0.7571412920951843,0.755361795425415,1.6105514764785767,-0.9930291771888733,-0.9034790992736816,166.51171875,147.13787841796875,111.16039276123047
-1.155249834060669,0.07352292537689209,1.764870047569275,167.28086853027344,149.0557403564453,123.28038787841797,1.140716371942342,42.71000289916992,62.152000427246094,75.41230773925781,62.16687774658203,8.668828010559082,0.0714271068572998,26,se3_log_map,0.7800348997116089,0.7615664005279541,1.5831958055496216,-0.9649699330329895,-0.8895075917243958,167.28086853027344,149.0557403564453,123.28038787841797
-1.1536040306091309,0.08123230934143066,1.7505340576171875,166.38319396972656,146.68931579589844,120.67108154296875,1.1045414229917505,43.81440734863281,60.088340759277344,74.36605834960938,60.099395751953125,9.193974494934082,0.08566999435424805,26,se3_log_map,0.7690002918243408,0.7592452764511108,1.5757956504821777,-0.9507906436920166,-0.8999067544937134,166.38319396972656,146.68931579589844,120.67108154296875
-1.1467515230178833,0.06603995710611343,1.772945523262024,168.5021514892578,144.29092407226562,123.41788482666016,1.142631137287482,42.0123176574707,57.42057418823242,71.14884185791016,57.434898376464844,7.577857494354248,0.07136225700378418,26,se3_log_map,0.7750774621963501,0.7580478191375732,1.589046835899353,-0.9664722681045532,-0.8744147419929504,168.5021514892578,144.29092407226562,123.41788482666016
-1.1342928409576416,0.03445985168218613,1.8202557563781738,174.3329620361328,144.66696166992188,123.10289764404297,1.1802267720563842,51.42924880981445,55.40291213989258,75.59397888183594,55.426368713378906,15.513324737548828,0.08485603332519531,26,se3_log_map,0.7793939113616943,0.7617480158805847,1.6168880462646484,-0.999695897102356,-0.8212525248527527,174.3329620361328,144.66696166992188,123.10289764404297
-1.1218327283859253,0.046764813363552094,1.7787578105926514,173.60104370117188,146.23190307617188,123.3487548828125,1.2050100693492198,46.69952392578125,57.14250946044922,73.79777526855469,57.16215133666992,10.589920043945312,0.07268381118774414,26,se3_log_map,0.784979522228241,0.7621064782142639,1.5926854610443115,-0.9589335918426514,-0.8387227058410645,173.60104370117188,146.23190307617188,123.3487548828125
-1.1294190883636475,0.046685781329870224,1.8156731128692627,173.00115966796875,141.09483337402344,120.98119354248047,1.1589082337353398,44.74728775024414,52.29838180541992,68.82906341552734,52.315673828125,12.287781715393066,0.08426761627197266,26,se3_log_map,0.7724878191947937,0.7599172592163086,1.621335744857788,-0.9862154722213745,-0.8303332924842834,173.00115966796875,141.09483337402344,120.98119354248047
-1.109046459197998,0.04114178940653801,1.8053405284881592,176.73329162597656,138.4544677734375,128.29498291015625,1.2157280128458483,46.62040328979492,50.12664031982422,68.45539855957031,50.144874572753906,8.065303802490234,0.07158112525939941,26,se3_log_map,0.7919259071350098,0.7741798162460327,1.6170986890792847,-0.9655765891075134,-0.8154957890510559,176.73329162597656,138.4544677734375,128.29498291015625
-1.1050173044204712,0.06782354414463043,1.8108989000320435,187.9976348876953,113.49079895019531,124.81128692626953,1.2681296535846878,33.330589294433594,23.50937843322754,40.78749084472656,23.513769149780273,5.1662516593933105,0.08597493171691895,26,se3_log_map,0.8031280636787415,0.7779996991157532,1.6371443271636963,-0.9502222537994385,-0.8339374661445618,187.9976348876953,113.49079895019531,124.81128692626953
-1.0954537391662598,0.056036267429590225,1.8243589401245117,186.829833984375,116.48725891113281,125.49039459228516,1.261553661450474,40.31157684326172,26.665124893188477,48.33272171020508,26.67214012145996,5.5417633056640625,0.07550644874572754,26,se3_log_map,0.8081979751586914,0.7915030121803284,1.6460230350494385,-0.955700695514679,-0.8124035596847534,186.829833984375,116.48725891113281,125.49039459228516
-1.0973020792007446,0.0705985575914383,1.8162559270858765,191.57496643066406,105.69357299804688,122.44947052001953,1.2708683603356725,32.6168098449707,15.115102767944336,35.948890686035156,15.117841720581055,4.664901256561279,0.08790421485900879,26,se3_log_map,0.8137193322181702,0.787940502166748,1.645865797996521,-0.9447638988494873,-0.8292533755302429,191.57496643066406,105.69357299804688,122.44947052001953
-1.1051483154296875,0.08678498864173889,1.8055616617202759,188.02471923828125,109.56135559082031,121.46709442138672,1.291848012972179,24.097463607788086,18.651493072509766,30.472381591796875,18.65335464477539,2.5889055728912354,0.07253837585449219,26,se3_log_map,0.8212324380874634,0.7996166944503784,1.6422572135925293,-0.936651349067688,-0.8523510098457336,188.02471923828125,109.56135559082031,121.46709442138672
-1.0920588970184326,0.13060522079467773,1.8219232559204102,193.62709045410156,100.9704360961914,114.7601089477539,1.30022696841202,10.666498184204102,7.4270710945129395,12.997526168823242,7.427208423614502,1.2100077867507935,0.08711862564086914,26,se3_log_map,0.8286230564117432,0.8104952573776245,1.6826421022415161,-0.9090682864189148,-0.8762916326522827,193.62709045410156,100.9704360961914,114.7601089477539
-1.1112351417541504,0.1511158049106598,1.8098491430282593,194.29542541503906,92.49241638183594,111.04800415039062,1.3090385274111012,8.497651100158691,2.8450891971588135,8.961289405822754,2.845176935195923,1.050001621246338,0.07394981384277344,26,se3_log_map,0.8326089382171631,0.816396176815033,1.676418662071228,-0.9076188206672668,-0.9109021425247192,194.29542541503906,92.49241638183594,111.04800415039062
-1.1272895336151123,0.1413441002368927,1.8131999969482422,191.67132568359375,92.65103149414062,111.98604583740234,1.3076702043023025,8.863424301147461,2.7589499950408936,9.28289794921875,2.759040594100952,1.2858521938323975,0.08721137046813965,26,se3_log_map,0.8319349884986877,0.8050621747970581,1.6691702604293823,-0.9299068450927734,-0.9121049046516418,191.67132568359375,92.65103149414062,111.98604583740234
