alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1173415184020996,0.12707778811454773,1.791893482208252,172.58056640625,139.75302124023438,106.85200500488281,0.0,10.24655818939209,51.163387298583984,52.179344177246094,51.16352081298828,19.01734733581543,0.0,8,se3_log_map,0.7557797976836734,0.7641671215582886,1.6470648050308228,-0.9165565371513367,-0.8999986052513123,172.58056640625,139.75302124023438,106.85200500488281
-1.1108384132385254,0.15174400806427002,1.8151991367340088,171.89096069335938,142.3778076171875,105.06275177001953,0.30263131856918335,9.032565116882324,54.06984329223633,54.81911087036133,54.0705451965332,17.52919578552246,0.08372235298156738,8,se3_log_map,0.7651679515838623,0.7773002982139587,1.6814087629318237,-0.9100626111030579,-0.909489631652832,171.89096069335938,142.3778076171875,105.06275177001953
-1.0780491828918457,0.1289776712656021,1.8298412561416626,188.76734924316406,121.2532730102539,119.14321899414062,0.42275094985961914,18.286298751831055,28.597530364990234,33.944183349609375,28.59895133972168,7.656036376953125,0.07451462745666504,8,se3_log_map,0.8022277355194092,0.8073359131813049,1.6931222677230835,-0.9017242789268494,-0.8629528284072876,188.76734924316406,121.2532730102539,119.14321899414062
-1.0760416984558105,0.08819153159856796,1.8030070066452026,191.35366821289062,121.88610076904297,119.35881805419922,0.3944133222103119,29.57870101928711,28.927854537963867,41.37294387817383,28.93212890625,8.88094711303711,0.08476090431213379,8,se3_log_map,0.7769773006439209,0.7701844573020935,1.650560975074768,-0.908420979976654,-0.8346492648124695,191.35366821289062,121.88610076904297,119.35881805419922
-1.0807435512542725,0.11124740540981293,1.831794023513794,183.87762451171875,123.67158508300781,114.51668548583984,0.4195865988731384,20.909555435180664,31.611215591430664,37.90090560913086,31.612842559814453,6.90643310546875,0.07402992248535156,8,se3_log_map,0.7937402129173279,0.7945296168327332,1.6852294206619263,-0.9154804944992065,-0.8485015034675598,183.87762451171875,123.67158508300781,114.51668548583984
-1.0823566913604736,0.11627507954835892,1.7980694770812988,192.9139404296875,110.03166198730469,116.08720397949219,0.4611048102378845,18.924148559570312,16.602602005004883,25.174787521362305,16.603574752807617,3.349311113357544,0.08529019355773926,8,se3_log_map,0.8083992004394531,0.8026586771011353,1.6581847667694092,-0.8949898481369019,-0.8648946285247803,192.9139404296875,110.03166198730469,116.08720397949219
-1.0967342853546143,0.09093458205461502,1.8060373067855835,190.318603515625,108.77880859375,120.1384048461914,0.4953758120536804,23.069700241088867,16.841402053833008,28.5629825592041,16.842954635620117,3.1517891883850098,0.07319188117980957,8,se3_log_map,0.8213542699813843,0.8126355409622192,1.6476354598999023,-0.9270356297492981,-0.8500828742980957,190.318603515625,108.77880859375,120.1384048461914
-1.0766724348068237,0.10444887727499008,1.821087121963501,194.1861572265625,108.014892578125,115.15393829345703,0.4383031725883484,23.001052856445312,14.471240043640137,27.174718856811523,14.472359657287598,6.694432258605957,0.0855553150177002,8,se3_log_map,0.8003402352333069,0.789879560470581,1.6739990711212158,-0.9096660017967224,-0.8433102369308472,194.1861572265625,108.014892578125,115.15393829345703
-1.12880277633667,0.10863537341356277,1.7863283157348633,196.6609649658203,82.15220642089844,117.91542053222656,0.5024732947349548,19.073965072631836,12.629253387451172,22.87606430053711,12.629796981811523,1.8586369752883911,0.07266354560852051,8,se3_log_map,0.8332397937774658,0.813790500164032,1.6290783882141113,-0.934206485748291,-0.8938097357749939,196.6609649658203,82.15220642089844,117.91542053222656
-1.0946472883224487,0.10545627027750015,1.8080918788909912,195.3200225830078,96.45978546142578,118.03154754638672,0.5308328866958618,16.803279876708984,5.514214992523193,17.684932708740234,5.5145745277404785,1.8150593042373657,0.08488893508911133,8,se3_log_map,0.8468281030654907,0.8360170125961304,1.657415747642517,-0.9180004596710205,-0.860598623752594,195.3200225830078,96.45978546142578,118.03154754638672
